Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
8320000,0.8532088,41.98076923076923,0.8163561,0.06703597,3.811360336267031,3.811360336267031,0.004640491562895477,0.15900074,0.097066015,1.6845117e-05,0.013717653,0.01491349,1.0
8330000,0.9064485,99.8,0.32123083,0.04244326,3.052115094661713,3.052115094661713,0.023989429076512653,0.07651673,0.092420734,1.6748854e-05,0.015422262,0.0148985665,1.0
8340000,0.924322,166.1,0.09162913,0.03169439,3.1241868088642755,3.1241868088642755,0.016872618114575744,0.04642185,0.099372,1.6655682e-05,0.010973164,0.008776003,1.0
8350000,0.81143725,85.25925925925925,0.18466283,0.032142796,2.093095862013953,2.093095862013953,0.015421831174587298,0.08226304,0.10228033,1.6550264e-05,0.014171296,0.022390716,1.0
8360000,0.884312,48.292682926829265,0.3302677,0.034110706,3.4021007331406197,3.4021007331406197,0.005093313341892165,0.12968412,0.09573018,1.6444856e-05,0.017540604,0.018095357,1.0
8370000,0.8930215,67.54794520547945,0.55724156,0.03599058,2.8356233455546915,2.8356233455546915,0.004073242949519613,0.15699983,0.09976319,1.6348866e-05,0.010138172,0.0066995486,1.0
8380000,0.84757006,94.4,0.30198866,0.04658713,1.8062673767407735,1.8062673767407735,0.02207250443752855,0.061860956,0.10209584,1.6255653e-05,0.021008084,0.021846421,1.0
8390000,0.8790476,42.755102040816325,0.35224375,0.053701468,2.8714187376353206,2.8714187376353206,0.006291995319176694,0.087562956,0.1037689,1.6152317e-05,0.014600186,0.013473729,1.0
8400000,0.8170906,181.76923076923077,0.058740117,0.040359348,0.5669584686939533,0.5669584686939533,0.016659099989248298,0.04051672,0.10130575,1.6049615e-05,0.015568186,0.016522327,1.0
8410000,0.9018237,59.80487804878049,0.16048993,0.0353931,3.615056258440018,3.615056258440018,0.011510647187242285,0.1213856,0.096284136,1.5946012e-05,0.0120040625,0.017500455,1.0
8420000,0.854795,46.679245283018865,0.44984245,0.045586947,3.5353498105649597,3.5353498105649597,0.006941345389889277,0.14986305,0.09846167,1.5843574e-05,0.016106393,0.016465984,1.0
8430000,0.88033766,77.0909090909091,0.338509,0.0537007,2.798741638660431,2.798741638660431,0.014715540695540381,0.113477826,0.084453315,1.575408e-05,0.016135924,0.022624845,1.0
8440000,0.92556906,111.78048780487805,0.47407037,0.060793955,2.0749227426401,2.0749227426401,0.010529482221832817,0.0737748,0.10247157,1.565329e-05,0.012260053,0.013513088,1.0
8450000,0.84805864,67.67567567567568,0.5849737,0.06340468,2.7656269550323485,2.7656269550323485,0.009609433431510947,0.12635593,0.09476577,1.5549684e-05,0.015064207,0.018227963,1.0
8460000,0.8983776,89.5,0.5280408,0.071229145,1.921240083873272,1.921240083873272,0.00986067831064037,0.08585653,0.10197594,1.5453366e-05,0.01124086,0.012556918,1.0
8470000,0.8304091,88.25714285714285,0.45204866,0.060211856,2.8323689205305915,2.8323689205305915,0.018744522585932698,0.081647255,0.10342724,1.5354126e-05,0.013598569,0.016861439,1.0
8480000,0.9149197,50.291666666666664,0.6393824,0.05215852,3.218367528170347,3.218367528170347,0.008514842532652741,0.14194308,0.103220426,1.5258559e-05,0.011582982,0.009678648,1.0
8490000,0.8608032,89.78571428571429,0.31391495,0.038281426,2.3435078391007016,2.3435078391007016,0.021646471785581007,0.0642401,0.0974902,1.5159424e-05,0.016057095,0.010535006,1.0
8500000,0.8535493,91.0952380952381,0.2807126,0.037811086,2.73832837546744,2.73832837546744,0.018161611168690753,0.08535116,0.0946454,1.5054827e-05,0.017595476,0.0153942,1.0
8510000,0.78686035,162.95833333333334,0.24779372,0.040277705,1.1043457210063934,1.1043457210063934,0.023428672845475375,0.06083125,0.09870906,1.4952081e-05,0.014748128,0.012129473,1.0
8520000,0.8795155,164.94444444444446,0.19494104,0.041526005,1.103767787416776,1.103767787416776,0.018899876800585642,0.037994947,0.10720748,1.4849375e-05,0.010603885,0.01165534,1.0
8530000,0.8098184,53.482142857142854,0.36611322,0.047906414,2.7348928798328744,2.7348928798328744,0.0066959669474851,0.09459929,0.09917439,1.4748349e-05,0.016013589,0.018906582,1.0
8540000,0.8242693,56.509803921568626,0.58153856,0.06995118,3.2009372928967843,3.2009372928967843,0.009668395986619335,0.18896405,0.100490265,1.4650032e-05,0.016119195,0.018062519,1.0
8550000,0.82081944,50.32142857142857,0.358212,0.051209357,2.7477078224931444,2.7477078224931444,0.006117246832997937,0.07407836,0.09924163,1.454883e-05,0.013341364,0.019261194,1.0
8560000,0.86957514,101.0909090909091,0.24449459,0.03746215,2.5134170399978757,2.5134170399978757,0.009092627287827781,0.09617308,0.09209307,1.4442041e-05,0.010078828,0.0104513625,1.0
8570000,0.8439192,57.76,0.18536757,0.031031152,2.3280380414082456,2.3280380414082456,0.013086082283944752,0.060346395,0.09724998,1.4346698e-05,0.01456338,0.015991136,1.0
8580000,0.8570288,90.45833333333333,0.59773076,0.06959244,2.6630903490715556,2.6630903490715556,0.0061801414332068,0.12741926,0.09238374,1.4257327e-05,0.010263901,0.008599478,1.0
8590000,0.8319564,61.46551724137931,0.7070928,0.058055874,3.1497719359808953,3.1497719359808953,0.0086827903708989,0.14719476,0.09435417,1.4155354e-05,0.0133686075,0.014906011,1.0
8600000,0.8665754,59.666666666666664,0.8591661,0.051197696,3.2266035731191987,3.2266035731191987,0.006820736665287297,0.13668229,0.096988454,1.4051233e-05,0.013433052,0.012612286,1.0
8610000,0.91138196,34.193548387096776,0.57970536,0.03174565,3.007244210089407,3.007244210089407,0.005807339178112846,0.06772515,0.09703836,1.3939352e-05,0.010021904,0.01342068,1.0
8620000,0.8547214,96.63636363636364,0.44034588,0.027575826,2.646251207048243,2.646251207048243,0.0162938202225963,0.080089204,0.09788364,1.3845936e-05,0.01493631,0.017901205,1.0
8630000,0.8449532,121.33333333333333,0.1853183,0.028409744,1.7671087781588237,1.7671087781588237,0.02662092012275631,0.04473921,0.096330695,1.3748225e-05,0.011831297,0.017395208,1.0
8640000,0.93714124,132.68,0.13284458,0.028785316,1.9774159545801124,1.9774159545801124,0.016867747457284595,0.059598662,0.09139716,1.3659194e-05,0.01631231,0.016107263,1.0
8650000,0.92346627,68.3015873015873,0.3842118,0.044186637,2.6786935534328222,2.6786935534328222,0.0038711278771188518,0.1418066,0.098961756,1.3556215e-05,0.0075971475,0.010976515,1.0
8660000,0.8871589,44.45871559633027,0.8597539,0.15006027,3.3153221454095405,3.3153221454095405,0.0031502859775348643,0.18871213,0.099759355,1.34561415e-05,0.0091987485,0.009404746,1.0
8670000,0.86535305,44.61904761904762,0.71770215,0.13469902,3.4963664270582653,3.4963664270582653,0.00693304864190785,0.12482247,0.100711435,1.3354436e-05,0.013127333,0.016492896,1.0
8680000,0.8827843,96.82758620689656,0.5589206,0.06948041,2.891079494665409,2.891079494665409,0.011099265692635151,0.09982014,0.10057475,1.325557e-05,0.0128364405,0.010744164,1.0
8690000,0.78057975,38.42857142857143,0.7491579,0.06607581,2.9752631945269448,2.9752631945269448,0.012974851949339998,0.10172598,0.09621391,1.31586585e-05,0.027125042,0.023306407,1.0
8700000,0.83601433,46.40277777777778,1.0205009,0.10465788,3.4207475549644895,3.4207475549644895,0.009611762511970786,0.15442418,0.09752573,1.3051213e-05,0.013967471,0.010313703,1.0
8710000,0.81693786,59.632183908045974,1.3673267,0.124737434,3.1374474880339087,3.1374474880339087,0.010447215811408329,0.16880938,0.09954157,1.2949274e-05,0.018042902,0.0154379625,1.0
8720000,0.7906455,70.66666666666667,1.0128995,0.08628266,3.5584148253713335,3.5584148253713335,0.017964074803915406,0.11476285,0.10233932,1.2847517e-05,0.017814128,0.0119263325,1.0
8730000,0.79476345,85.48,0.8032047,0.08557861,2.12284166097641,2.12284166097641,0.019625429292209447,0.09303346,0.10403006,1.2746997e-05,0.017307376,0.008635439,1.0
8740000,0.826917,76.42857142857143,0.7580504,0.07438343,2.443099178277053,2.443099178277053,0.00908966005292975,0.118126206,0.10197246,1.26466e-05,0.010741218,0.0055268235,1.0
8750000,0.8039199,85.4054054054054,0.46223855,0.06603593,2.42482987368429,2.42482987368429,0.005384772050830007,0.083497874,0.09069907,1.2544346e-05,0.008992848,0.0071685947,1.0
8760000,0.797444,120.96153846153847,0.17184585,0.04441816,1.5789343118667603,1.5789343118667603,0.014802808143520871,0.056085907,0.103025295,1.2448136e-05,0.012623495,0.012485681,1.0
8770000,0.7523103,77.16666666666667,0.12460908,0.043272514,2.5908307284116745,2.5908307284116745,0.02589917754327568,0.064284824,0.09280841,1.2348535e-05,0.017163124,0.013890984,1.0
8780000,0.7517736,62.0,0.14800471,0.04154944,3.5531650402329187,3.5531650402329187,0.006251189138062976,0.13123783,0.0938431,1.2240154e-05,0.01400286,0.016234187,1.0
8790000,0.81523323,60.285714285714285,0.37019223,0.054993168,3.33899818006016,3.33899818006016,0.00858882568233336,0.09015962,0.10269537,1.2139473e-05,0.011767344,0.01476892,1.0
8800000,0.8504693,119.45,0.4647418,0.053483788,1.9574876688420773,1.9574876688420773,0.020419920957647265,0.09748074,0.101374075,1.20437235e-05,0.013614025,0.012480712,1.0
8810000,0.82278377,94.28571428571429,0.5073447,0.06027047,2.465266317129135,2.465266317129135,0.02065250398092238,0.10368586,0.103494555,1.1950721e-05,0.014199064,0.00830267,1.0
8820000,0.87008166,146.57142857142858,0.027205164,0.031261135,1.923975720292046,1.923975720292046,0.01608955712678532,0.0480286,0.10030321,1.1854146e-05,0.01587056,0.01126128,1.0
8830000,0.7995273,73.44444444444444,0.065150335,0.028897857,3.0958982661918357,3.0958982661918357,0.012281046257595773,0.10801123,0.09550406,1.1749587e-05,0.012413459,0.010691077,1.0
8840000,0.83032674,53.825,0.4417176,0.060803108,3.7376827359199525,3.7376827359199525,0.004508295509731397,0.15848689,0.09849883,1.1654939e-05,0.008652751,0.0052181613,1.0
8850000,0.76163477,97.19354838709677,0.129801,0.040231183,2.0821302850400247,2.0821302850400247,0.009107714477596023,0.05861187,0.10045241,1.1554128e-05,0.0130676385,0.014281499,1.0
8860000,0.819325,103.4090909090909,0.20605211,0.043061797,2.7088520120490682,2.7088520120490682,0.02750755603086542,0.055940222,0.09091077,1.1454414e-05,0.015642773,0.01211365,1.0
8870000,0.8074767,128.2173913043478,0.1377653,0.035239752,1.687859736059023,1.687859736059023,0.02038604830918105,0.0736248,0.09637805,1.1346288e-05,0.01505184,0.01154384,1.0
8880000,0.83487916,53.369565217391305,0.26976573,0.040999908,2.727009304191755,2.727009304191755,0.009939865745685023,0.10678197,0.096357256,1.124026e-05,0.01374937,0.011911467,1.0
8890000,0.82065266,85.54761904761905,0.39895532,0.052745037,2.0477927135569707,2.0477927135569707,0.009151868114367105,0.0984112,0.098872066,1.1155656e-05,0.007899303,0.0050740894,1.0
8900000,0.7616542,51.526315789473685,0.2589827,0.04102681,3.0942724315743697,3.0942724315743697,0.0073848075208891376,0.07405218,0.092633426,1.1049604e-05,0.013609804,0.009394967,1.0
8910000,0.75275207,70.23076923076923,0.29791954,0.035668716,3.1250913739204407,3.1250913739204407,0.010642612092564568,0.07923858,0.10127579,1.0941598e-05,0.016011488,0.019696236,1.0
8920000,0.8164138,76.98795180722891,0.68178636,0.052295405,2.9245496431276914,2.9245496431276914,0.0072750963112671995,0.2000814,0.10015715,1.0858565e-05,0.012408554,0.0083878795,1.0
8930000,0.7607496,127.61538461538461,0.4555783,0.041824695,2.280553092177098,2.280553092177098,0.008420814448842205,0.10078191,0.09059862,1.0762551e-05,0.010556092,0.005256878,1.0
8940000,0.8401354,89.33333333333333,0.0665349,0.014960605,3.795527915159861,3.795527915159861,0.008550604427000508,0.055884905,0.09690608,1.0656464e-05,0.009325761,0.00999566,1.0
8950000,0.807992,53.75,0.2304476,0.022630062,2.5189689695835114,2.5189689695835114,0.01188884791044984,0.06953698,0.0994423,1.055607e-05,0.012969335,0.009683163,1.0
8960000,0.7875414,36.71186440677966,0.8547609,0.06371821,2.795730971178766,2.795730971178766,0.0050543541413282,0.1618295,0.10575956,1.04431965e-05,0.013585826,0.010184163,1.0
8970000,0.7099348,65.04347826086956,0.5394324,0.056300502,4.027241271475087,4.027241271475087,0.008010889828691015,0.10237706,0.096530706,1.03409675e-05,0.018286094,0.011940042,1.0
8980000,0.7781316,67.9298245614035,0.7108399,0.052046344,3.1402061139898643,3.1402061139898643,0.006625409076410246,0.13576254,0.09702251,1.024228e-05,0.008813719,0.0045518153,1.0
8990000,0.77190095,71.74603174603175,0.7823481,0.050949365,2.745473484508693,2.745473484508693,0.011537409734046378,0.13374324,0.10059223,1.0148246e-05,0.014685726,0.012232298,1.0
9000000,0.7991639,69.41176470588235,0.65706944,0.043414146,3.3522307294256546,3.3522307294256546,0.006175175386220764,0.12547669,0.09566663,1.0049451e-05,0.009600842,0.0052567464,1.0
9010000,0.77352923,156.12,0.49324,0.03413847,1.4012733924388885,1.4012733924388885,0.026063969074748457,0.088814996,0.10477443,9.951516e-06,0.013770855,0.0113938935,1.0
9020000,0.7914899,51.27777777777778,0.6944318,0.051047284,3.510736211084984,3.510736211084984,0.006423174203160337,0.16235434,0.09782143,9.845849e-06,0.017879669,0.0101893395,1.0
9030000,0.71997756,46.142857142857146,0.70248574,0.047962602,3.0288523623817847,3.0288523623817847,0.01001410052719477,0.14419878,0.10461658,9.740592e-06,0.015188629,0.014656382,1.0
9040000,0.76047873,40.45614035087719,0.8628493,0.054037374,3.12812473376592,3.12812473376592,0.005749579579283467,0.15398356,0.1036834,9.651001e-06,0.0156527,0.014336634,1.0
9050000,0.7566314,65.9090909090909,0.6865194,0.03401417,3.992968491343565,3.992968491343565,0.010810129014168715,0.15638566,0.09694171,9.551005e-06,0.013356868,0.0077822786,1.0
9060000,0.72157156,102.20833333333333,0.75046295,0.024397815,2.7437942672748954,2.7437942672748954,0.013362386888154422,0.13249093,0.090270616,9.455769e-06,0.012536626,0.006480038,1.0
9070000,0.66497606,65.15789473684211,0.5578544,0.0268663,3.878746920510342,3.878746920510342,0.019323572032398692,0.14554425,0.09895289,9.3575445e-06,0.015970679,0.013807373,1.0
9080000,0.7415632,56.357142857142854,0.29206946,0.019743819,3.973322663988386,3.973322663988386,0.015376624102438135,0.08539216,0.102146134,9.257473e-06,0.0107080545,0.00594957,1.0
9090000,0.80229294,64.33333333333333,-0.1336439,0.009680613,3.1760297218958535,3.1760297218958535,0.01739320228807628,0.0316154,0.09633818,9.159885e-06,0.009763749,0.006564662,1.0
9100000,0.7517302,55.34375,0.1280821,0.019135762,3.355961823835969,3.355961823835969,0.00964582278902526,0.11667421,0.10655155,9.050824e-06,0.012877499,0.012588997,1.0
9110000,0.77468455,67.0886075949367,0.5024468,0.040545836,3.38381811335117,3.38381811335117,0.005213905878135156,0.20624277,0.10128698,8.9534715e-06,0.0077306014,0.007506752,1.0
9120000,0.76606894,90.44117647058823,0.49130213,0.05847097,2.323222001393636,2.323222001393636,0.014392380973070183,0.09363125,0.09884314,8.849019e-06,0.011562249,0.008353673,1.0
9130000,0.7529322,75.36111111111111,0.34046793,0.05045888,2.733957000680872,2.733957000680872,0.014322603879672652,0.0857452,0.10463194,8.744051e-06,0.016773688,0.010648887,1.0
9140000,0.74681747,76.42857142857143,0.4416894,0.043502282,3.105836557490485,3.105836557490485,0.020105974362065484,0.13804324,0.09989133,8.650321e-06,0.010522092,0.006753333,1.0
9150000,0.7718933,117.92592592592592,0.2553889,0.029624626,2.6603753831651478,2.6603753831651478,0.012560728933075789,0.10799675,0.09844431,8.552943e-06,0.010339611,0.005781476,1.0
9160000,0.738091,147.82758620689654,0.11059538,0.021251567,2.4701853800903666,2.4701853800903666,0.013386132190300321,0.078352734,0.09576969,8.450121e-06,0.011081467,0.008472359,1.0
9170000,0.71920097,68.36633663366337,0.645876,0.06264575,2.2524935679860634,2.2524935679860634,0.00806579778678623,0.14420584,0.09824796,8.343037e-06,0.010163844,0.006836961,1.0
9180000,0.6860124,55.19607843137255,0.65670025,0.08679009,2.870483006749834,2.870483006749834,0.010176534708339855,0.14023581,0.09658165,8.240682e-06,0.020081852,0.010337991,1.0
9190000,0.66262114,43.885714285714286,0.8546273,0.09200598,2.8846077207061978,2.8846077207061978,0.006407651273346144,0.12818684,0.09709091,8.140906e-06,0.011690089,0.012167595,1.0
9200000,0.7090193,83.46153846153847,0.5477376,0.06582269,1.856682721620951,1.856682721620951,0.012479657196821883,0.06989211,0.09404317,8.052917e-06,0.014154297,0.015263699,1.0
9210000,0.7347387,92.66666666666667,0.4604421,0.054113448,2.1772883931795755,2.1772883931795755,0.010034686803616447,0.11422022,0.09509357,7.958752e-06,0.00883799,0.005798264,1.0
9220000,0.7566904,63.82051282051282,0.413799,0.045629535,3.3359083517601618,3.3359083517601618,0.009012303005683384,0.101684235,0.09908149,7.852422e-06,0.011766004,0.010911931,1.0
9230000,0.7016456,74.51219512195122,0.62293816,0.070335634,2.706859651066008,2.706859651066008,0.01172316951089583,0.15110645,0.09723688,7.754996e-06,0.014382923,0.010171771,1.0
9240000,0.739155,73.89285714285714,0.53045887,0.04969255,2.7247995271214416,2.7247995271214416,0.007141401645120433,0.12391766,0.09415223,7.657061e-06,0.015391059,0.0112883095,1.0
9250000,0.71951675,42.10526315789474,0.70425135,0.059364576,3.0069754406025537,3.0069754406025537,0.005563297762388461,0.08376732,0.09365536,7.5485004e-06,0.010401865,0.0073154597,1.0
9260000,0.6974458,31.26530612244898,0.85084224,0.08732528,3.2895608678156014,3.2895608678156014,0.0020037455667209414,0.114697844,0.099228285,7.447471e-06,0.014817065,0.015004357,1.0
9270000,0.72080785,52.157303370786515,1.0666524,0.08247296,3.9445322318510576,3.9445322318510576,0.0026459688107768834,0.2027384,0.09423947,7.347662e-06,0.008257119,0.0068005137,1.0
9280000,0.70314956,83.16417910447761,1.1482298,0.10490612,3.327684795155245,3.327684795155245,0.007749866431421491,0.122860104,0.09496514,7.2429016e-06,0.008162033,0.0068611326,1.0
9290000,0.6736742,70.16666666666667,1.2210793,0.13454962,3.7053595185279846,3.7053595185279846,0.007825507397238324,0.106519066,0.09674935,7.1491877e-06,0.014461032,0.010352474,1.0
9300000,0.6473381,46.924528301886795,1.1456039,0.12730356,3.809262231544212,3.809262231544212,0.004323291945318623,0.1197594,0.103385374,7.0554497e-06,0.0113316765,0.01261528,1.0
9310000,0.64695126,75.8,0.75331014,0.09831893,3.282491705417633,3.282491705417633,0.014626975962892174,0.11365988,0.09507512,6.9541884e-06,0.01396471,0.012013131,1.0
9320000,0.63820523,35.36,1.2248338,0.13911137,2.9450077015161513,2.9450077015161513,0.006360423344303854,0.15035504,0.10164005,6.8552436e-06,0.011623635,0.0064366874,1.0
9330000,0.70140773,53.63157894736842,0.3031384,0.056254704,2.9798086222849394,2.9798086222849394,0.008684632674741902,0.07487569,0.09901235,6.7483825e-06,0.01215481,0.009930292,1.0
9340000,0.675343,51.9468085106383,1.0397289,0.10918397,2.7745750286477677,2.7745750286477677,0.006220598264840094,0.15742952,0.09793368,6.6479934e-06,0.0094760675,0.0068626385,1.0
9350000,0.68597496,49.94642857142857,0.89547426,0.11003598,2.573482737757943,2.573482737757943,0.009692670367340643,0.10458686,0.10082135,6.5468967e-06,0.013621738,0.008368025,1.0
9360000,0.7116708,79.10526315789474,0.43563834,0.068748444,2.661565911769867,2.661565911769867,0.016337100102100523,0.098145805,0.10647856,6.438466e-06,0.0144141,0.011844887,1.0
9370000,0.7246094,117.94736842105263,0.22182052,0.04396455,2.6159285855920693,2.6159285855920693,0.014867646264304457,0.096936256,0.09533283,6.344713e-06,0.016155846,0.01204844,1.0
9380000,0.68880063,26.5375,1.0215279,0.06449843,3.0452447146177293,3.0452447146177293,0.0025527912999677937,0.22996953,0.098410614,6.245356e-06,0.009135487,0.007758764,1.0
9390000,0.68130803,68.29629629629629,0.48143622,0.045944843,3.5242094220938505,3.5242094220938505,0.012257822778472607,0.13184941,0.101535976,6.14291e-06,0.014549693,0.014637611,1.0
9400000,0.74990135,212.95,-0.018235918,0.022389617,-0.2664198994636536,-0.2664198994636536,0.027516110066790132,0.025188247,0.097356156,6.039539e-06,0.007973549,0.013203511,1.0
9410000,0.7800673,141.7948717948718,0.24949832,0.030397847,1.4448516384149208,1.4448516384149208,0.010046655965897325,0.073243834,0.10360417,5.941376e-06,0.0071977605,0.0059575415,1.0
9420000,0.68093365,38.09375,0.919687,0.06237461,3.0992777696810663,3.0992777696810663,0.004229092968671466,0.20377082,0.09897904,5.8500314e-06,0.010938358,0.011043979,1.0
9430000,0.73150945,72.4320987654321,1.0349983,0.078756444,2.8408803172409534,2.8408803172409534,0.012527371759642848,0.11684606,0.09098368,5.7527773e-06,0.017846866,0.010894991,1.0
9440000,0.7609681,48.134328358208954,1.0057555,0.08811195,3.5112797749393128,3.5112797749393128,0.0024788405237760503,0.1427159,0.101938166,5.6491976e-06,0.008475365,0.003447331,1.0
9450000,0.7514698,49.23762376237624,1.3645158,0.13687631,2.9732265018000463,2.9732265018000463,0.005296303193018043,0.1312389,0.10190196,5.546676e-06,0.012898956,0.004909215,1.0
9460000,0.8303472,79.53571428571429,0.7659294,0.07938395,3.260220640235477,3.260220640235477,0.009036585222929716,0.093135744,0.10300618,5.440556e-06,0.008107982,0.004455762,1.0
9470000,0.7385321,30.359756097560975,1.4439014,0.09582196,3.3912376067260417,3.3912376067260417,0.0014162461503008494,0.20039956,0.09417151,5.3433077e-06,0.0062910416,0.0034969617,1.0
9480000,0.7652087,41.57,1.5800754,0.12304162,3.6270575133880767,3.6270575133880767,0.0034315313635011305,0.1443964,0.101338714,5.2461755e-06,0.011927603,0.0093346825,1.0
9490000,0.7880316,121.78378378378379,0.9593048,0.071422935,2.8503534737470986,2.8503534737470986,0.01356627485349875,0.104478404,0.0997652,5.152572e-06,0.010515956,0.009010701,1.0
9500000,0.79684716,141.2608695652174,0.6271855,0.040509768,1.0867791649970142,1.0867791649970142,0.014001510815102269,0.07611149,0.100677826,5.0496897e-06,0.011033582,0.005892505,1.0
9510000,0.72538584,34.01428571428571,0.99429226,0.060672384,3.155430834897807,3.155430834897807,0.0034401543740950474,0.14871742,0.09778097,4.94191e-06,0.010208115,0.0021913326,1.0
9520000,0.7344328,99.77358490566037,0.7131817,0.043685265,2.5649093687534332,2.5649093687534332,0.009105852948400666,0.08677174,0.101496644,4.853471e-06,0.011839888,0.0070595015,1.0
9530000,0.7893202,68.38888888888889,0.7034984,0.048412275,3.2923938201533423,3.2923938201533423,0.007997289329068735,0.104716554,0.09457638,4.7556578e-06,0.010157825,0.0123043,1.0
9540000,0.81689596,100.08108108108108,0.50872093,0.04229482,2.746042965231715,2.746042965231715,0.004509777737414854,0.08332564,0.09921928,4.6463992e-06,0.009511694,0.007392439,1.0
9550000,0.7586457,47.38461538461539,0.6106836,0.048499268,3.9104858201283674,3.9104858201283674,0.006577153430463603,0.06633397,0.09710546,4.5533043e-06,0.018697582,0.010021441,1.0
9560000,0.7357648,69.38636363636364,0.7146991,0.049813908,3.3192740868438375,3.3192740868438375,0.0078086434097547845,0.14642642,0.09513442,4.4492053e-06,0.009410987,0.007921683,1.0
9570000,0.6762583,157.86666666666667,0.32953557,0.031084945,1.2214373071988425,1.2214373071988425,0.01237937641950945,0.0873059,0.09106542,4.3459563e-06,0.013364861,0.011763253,1.0
9580000,0.74054796,78.09615384615384,0.45431322,0.03066968,2.998780278598561,2.998780278598561,0.00807130401360565,0.10796912,0.09465,4.2560614e-06,0.01151537,0.007886242,1.0
9590000,0.7208312,42.204819277108435,0.83153844,0.0657304,3.2542919388839175,3.2542919388839175,0.006338787034023664,0.15203872,0.094633356,4.1541953e-06,0.00794577,0.00639941,1.0
9600000,0.69826245,66.67241379310344,0.85212964,0.08550835,3.080958434220018,3.080958434220018,0.005476504276759505,0.17872442,0.094599366,4.0554733e-06,0.008770613,0.0067367693,1.0
9610000,0.71981525,77.08064516129032,0.95886093,0.08607212,2.8840419272581737,2.8840419272581737,0.009689584864342274,0.11482308,0.09731678,3.9445167e-06,0.012086632,0.012317437,1.0
9620000,0.6406822,53.449438202247194,1.1846126,0.10262592,3.0629903965526157,3.0629903965526157,0.005261720929734616,0.15126842,0.10315949,3.837528e-06,0.012603493,0.014538218,1.0
9630000,0.73021924,34.128,1.5541104,0.12407235,3.3834502176632957,3.3834502176632957,0.0022789130878028653,0.16937481,0.10023232,3.747461e-06,0.008165581,0.0076372772,1.0
9640000,0.68596673,48.458333333333336,0.9867724,0.07142916,3.9578382869561515,3.9578382869561515,0.002603098011604743,0.11810841,0.09823893,3.65004e-06,0.0128816245,0.014543062,1.0
9650000,0.73235756,44.92156862745098,0.9655275,0.061051607,3.0965626847510244,3.0965626847510244,0.006021657094642447,0.097162284,0.09718523,3.5507107e-06,0.011485917,0.007546026,1.0
9660000,0.7369389,98.39473684210526,0.5949266,0.04701041,2.3213176332615517,2.3213176332615517,0.007505376931795901,0.093202755,0.098905206,3.4576292e-06,0.008752481,0.0067927577,1.0
9670000,0.67809993,69.88636363636364,0.5835288,0.04106234,2.990408831172519,2.990408831172519,0.017705825760236216,0.13117431,0.09834063,3.3544143e-06,0.012346665,0.008191266,1.0
9680000,0.6901046,50.28888888888889,0.76341534,0.050011557,4.30431470003995,4.30431470003995,0.00584246953737668,0.14060096,0.09511761,3.2480032e-06,0.01234476,0.013094277,1.0
9690000,0.7027253,165.76923076923077,0.4761788,0.024718508,1.850222417286464,1.850222417286464,0.015330235453023176,0.1411546,0.09783666,3.155029e-06,0.012134147,0.008787119,1.0
9700000,0.6491311,96.48,0.37860784,0.025378788,2.5187423920631407,2.5187423920631407,0.013897171630524098,0.0824607,0.09998008,3.058161e-06,0.013857802,0.008458117,1.0
9710000,0.695655,53.680851063829785,0.5488982,0.03471565,3.2136072110622487,3.2136072110622487,0.0061254132516741595,0.12835763,0.10314601,2.9483574e-06,0.012055684,0.007102252,1.0
9720000,0.7195734,55.0,0.27737802,0.02770742,3.566721034049988,3.566721034049988,0.005529667233349756,0.0980109,0.09430868,2.8466586e-06,0.0099819265,0.0071485536,1.0
9730000,0.6847604,78.66666666666667,0.33202052,0.028921556,3.068704676628113,3.068704676628113,0.004588277945812378,0.13128307,0.099126995,2.7406081e-06,0.009540191,0.0093389135,1.0
9740000,0.7084185,44.28888888888889,0.861526,0.061432406,3.399766925345646,3.399766925345646,0.002875791007477602,0.18319434,0.09898205,2.6441535e-06,0.0076562418,0.0037585436,1.0
9750000,0.7181973,107.46875,0.5039417,0.046320483,1.6197120333090425,1.6197120333090425,0.009500943197963352,0.110720575,0.100986406,2.553447e-06,0.006557977,0.008168406,1.0
9760000,0.68743575,55.325581395348834,0.64179265,0.038898952,3.6501565155657856,3.6501565155657856,0.009183441517631185,0.104566135,0.10191177,2.4517647e-06,0.013821887,0.0112203555,1.0
9770000,0.73061913,64.71428571428571,0.24884103,0.019743808,4.010574987956455,4.010574987956455,0.008409717818722129,0.15488386,0.098065875,2.3599528e-06,0.012411369,0.006058389,1.0
9780000,0.65817297,74.1875,0.6048271,0.032436147,3.026611955370754,3.026611955370754,0.0090885659160449,0.14018442,0.09671688,2.258941e-06,0.010615615,0.0092719635,1.0
9790000,0.7004997,53.833333333333336,0.8151673,0.041681975,3.8609760330273555,3.8609760330273555,0.0057788633195181875,0.20814624,0.09540765,2.1465553e-06,0.010236517,0.010039346,1.0
9800000,0.70054084,70.85,0.9957157,0.05184776,3.1247372876852753,3.1247372876852753,0.008212231012294069,0.13326403,0.103735976,2.0461985e-06,0.012991802,0.010083053,1.0
