Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
6370000,0.68127316,91.32758620689656,0.9273708,2.0092961171577715,2.0092961171577715,0.1657787,0.6570474,5.756991e-05,1.0
6380000,0.65072215,83.9113924050633,1.278284,3.104490104394081,3.104490104394081,0.1627818,0.61184335,5.750574e-05,1.0
6390000,0.6807027,83.72340425531915,0.83897156,1.7587851718852394,1.7587851718852394,0.08438241,0.5434703,5.743606e-05,1.0
6400000,0.7107807,78.63095238095238,1.2518604,3.044472959386297,3.044472959386297,0.1551223,0.61387396,5.736379e-05,1.0
6410000,0.7150585,89.32307692307693,1.1759657,2.7717373488527355,2.7717373488527355,0.099875346,0.58559436,5.730038e-05,1.0
6420000,0.73026294,81.96385542168674,1.3612169,2.922106921672821,2.922106921672821,0.07237566,0.5466846,5.7234618e-05,1.0
6430000,0.64710534,81.10891089108911,1.2977071,2.476216677427292,2.476216677427292,0.11169071,0.5872621,5.716488e-05,1.0
6440000,0.6286593,67.65714285714286,1.4427418,2.841536274978093,2.841536274978093,0.12908094,0.5904091,5.7099096e-05,1.0
6450000,0.76550996,93.63492063492063,0.82261026,1.9888432612642646,1.9888432612642646,0.059556313,0.4809627,5.7033303e-05,1.0
6460000,0.7323285,97.6078431372549,0.911847,2.2927492693358777,2.2927492693358777,0.13038719,0.6021863,5.696906e-05,1.0
6470000,0.6703036,67.41747572815534,1.9388275,3.756384967021572,3.756384967021572,0.15002975,0.517295,5.6904835e-05,1.0
6480000,0.67867804,78.09574468085107,1.4984119,2.8643894208374845,2.8643894208374845,0.14735062,0.58126175,5.6839013e-05,1.0
6490000,0.65537965,80.2625,1.2825843,2.629731381684542,2.629731381684542,0.12271631,0.5228537,5.676615e-05,1.0
6500000,0.6318066,78.55434782608695,1.8387067,3.6848301187805506,3.6848301187805506,0.21504821,0.6069755,5.6696543e-05,1.0
6510000,0.67853916,86.9125,1.6333244,3.580000975249726,3.580000975249726,0.13592944,0.5947883,5.6635654e-05,1.0
6520000,0.7003866,84.32608695652173,1.8865011,3.3572643452815796,3.3572643452815796,0.083907895,0.59156257,5.656693e-05,1.0
6530000,0.68598753,84.93684210526315,1.6986349,2.844510963897115,2.844510963897115,0.08216269,0.58341116,5.6497036e-05,1.0
6540000,0.69260603,82.3495145631068,1.5824496,2.8719593391698948,2.8719593391698948,0.105038546,0.5685027,5.6429126e-05,1.0
6550000,0.5656275,78.96460176991151,1.8379538,3.1861068522721006,3.1861068522721006,0.10194027,0.4874642,5.636721e-05,1.0
6560000,0.68672466,83.37362637362638,1.3466207,2.661927727552561,2.661927727552561,0.2536145,0.54645824,5.6303117e-05,1.0
6570000,0.6603657,76.11214953271028,1.4935268,2.5095974780688777,2.5095974780688777,0.11289511,0.58412063,5.6234454e-05,1.0
6580000,0.7668069,83.14736842105263,1.3176996,2.1645031671775015,2.1645031671775015,0.14700241,0.49022096,5.6168763e-05,1.0
6590000,0.8246706,86.34210526315789,1.330553,2.8401931085084615,2.8401931085084615,0.124025784,0.6012825,5.609748e-05,1.0
6600000,0.77881455,83.23684210526316,1.2621151,3.1025027524341238,3.1025027524341238,0.083332025,0.5257407,5.6028595e-05,1.0
6610000,0.7170797,80.66265060240964,1.3488089,2.806622729795735,2.806622729795735,0.12058663,0.5544015,5.5966666e-05,1.0
6620000,0.763222,77.64444444444445,1.7986192,3.295192172129949,3.295192172129949,0.16433422,0.6413279,5.5903685e-05,1.0
6630000,0.7702208,90.79569892473118,1.558201,3.0907852136960594,3.0907852136960594,0.1085686,0.5115226,5.583162e-05,1.0
6640000,0.721382,75.61764705882354,1.6724954,2.880267156689775,2.880267156689775,0.05799907,0.58042455,5.5765606e-05,1.0
6650000,0.76554704,72.59574468085107,1.491598,2.923563097652636,2.923563097652636,0.11833521,0.61655396,5.5697004e-05,1.0
6660000,0.83486,87.95081967213115,1.1247586,3.12968255652756,3.12968255652756,0.11801778,0.5558236,5.563288e-05,1.0
6670000,0.7370595,75.43820224719101,1.2938235,2.740187504318323,2.740187504318323,0.15892339,0.616746,5.5570283e-05,1.0
6680000,0.8358194,88.38805970149254,1.1592139,2.9425816874005903,2.9425816874005903,0.107879974,0.5884372,5.5505352e-05,1.0
6690000,0.74324507,93.45283018867924,0.86019105,3.0094998546366423,3.0094998546366423,0.16299832,0.6058203,5.543301e-05,1.0
6700000,0.7810119,95.18666666666667,1.2984006,3.2211364181836446,3.2211364181836446,0.16587687,0.53446263,5.5366865e-05,1.0
6710000,0.7171228,78.82608695652173,0.97611946,2.585582140563191,2.585582140563191,0.082813755,0.54094523,5.5301447e-05,1.0
6720000,0.6837601,90.96296296296296,1.5828063,3.3199065577836686,3.3199065577836686,0.296871,0.7459632,5.5240067e-05,1.0
6730000,0.57940495,85.94690265486726,1.982511,2.9222827521818027,2.9222827521818027,0.081014,0.62010795,5.516875e-05,1.0
6740000,0.6553837,76.30851063829788,2.0224137,3.528952698124216,3.528952698124216,0.09062985,0.66482,5.5101325e-05,1.0
6750000,0.6122235,83.44339622641509,2.0843563,3.5417354786507436,3.5417354786507436,0.20025149,0.6287924,5.5034914e-05,1.0
6760000,0.5789935,82.76666666666667,1.7990105,3.126185447639889,3.126185447639889,0.17130435,0.6617012,5.496229e-05,1.0
6770000,0.6240145,97.63076923076923,1.3905036,3.137816191650927,3.137816191650927,0.11236887,0.5781163,5.4899185e-05,1.0
6780000,0.63990045,74.2439024390244,1.7215661,2.8385586617438774,2.8385586617438774,0.06622847,0.6471504,5.483107e-05,1.0
6790000,0.7552979,93.60416666666667,0.7995589,2.058658665540267,2.058658665540267,0.06567363,0.55759203,5.4762768e-05,1.0
6800000,0.72056603,90.24242424242425,1.1174458,2.7807829196636495,2.7807829196636495,0.096427485,0.62312895,5.46954e-05,1.0
6810000,0.6004756,102.94444444444444,0.98079437,2.7738212446371713,2.7738212446371713,0.20810032,0.5975874,5.4634747e-05,1.0
6820000,0.6359043,83.26881720430107,1.0070975,2.0345035951624633,2.0345035951624633,0.084213845,0.55213934,5.4568398e-05,1.0
6830000,0.74239635,85.79310344827586,1.2076052,2.5838911546902223,2.5838911546902223,0.086282946,0.57785934,5.4499687e-05,1.0
6840000,0.7253914,90.6231884057971,0.9970511,2.6003692150115967,2.6003692150115967,0.087614916,0.53801864,5.4431508e-05,1.0
6850000,0.71259,74.93406593406593,1.6611303,3.231381215479063,3.231381215479063,0.164529,0.6799979,5.4368382e-05,1.0
6860000,0.62494665,82.38823529411765,1.2214798,3.0189842337585358,3.0189842337585358,0.15300694,0.614429,5.4300956e-05,1.0
6870000,0.61617017,78.2991452991453,1.6190572,2.810567622467623,2.810567622467623,0.21264239,0.6061559,5.4234002e-05,1.0
6880000,0.6429596,79.80459770114942,1.3384929,2.9926670029245575,2.9926670029245575,0.12753215,0.6028071,5.4167573e-05,1.0
6890000,0.6725375,67.61176470588235,1.5713717,3.205993118030684,3.205993118030684,0.055606175,0.55875015,5.4104195e-05,1.0
6900000,0.6475819,66.18095238095238,1.8031011,3.4496609000664837,3.4496609000664837,0.118715994,0.4801614,5.403601e-05,1.0
6910000,0.6511392,88.36842105263158,1.092612,2.8407707276282372,2.8407707276282372,0.13945235,0.5896065,5.3964784e-05,1.0
6920000,0.598467,80.03030303030303,1.6020925,3.2917451432773044,3.2917451432773044,0.11806878,0.52664816,5.389613e-05,1.0
6930000,0.6654149,92.38356164383562,1.0126685,2.526112885507819,2.526112885507819,0.09316416,0.5226795,5.383574e-05,1.0
6940000,0.6161964,85.52857142857142,1.1400506,2.919528432403292,2.919528432403292,0.14558804,0.62893826,5.3765358e-05,1.0
6950000,0.5891424,82.02884615384616,1.6443378,3.1665888073352666,3.1665888073352666,0.09684276,0.56536335,5.3696807e-05,1.0
6960000,0.64507943,82.02173913043478,1.3355061,2.6818131432738355,2.6818131432738355,0.11231215,0.61068386,5.3633918e-05,1.0
6970000,0.6951928,101.96153846153847,1.0051517,2.9216083650495492,2.9216083650495492,0.09512316,0.55263734,5.356661e-05,1.0
6980000,0.6175061,83.08988764044943,1.6495119,3.490944199429618,3.490944199429618,0.09760306,0.5793726,5.3505264e-05,1.0
6990000,0.5728994,81.22857142857143,1.6281061,2.8997718405265074,2.8997718405265074,0.1005469,0.6208339,5.3436026e-05,1.0
7000000,0.73422354,80.6103896103896,1.3053032,3.0848510195682577,3.0848510195682577,0.15200742,0.5569644,5.3363325e-05,1.0
7010000,0.5956128,92.63636363636364,1.5422204,3.6315622616123844,3.6315622616123844,0.2673352,0.6484443,5.329957e-05,1.0
7020000,0.7255409,89.39655172413794,1.2264435,3.4646334761175615,3.4646334761175615,0.14547989,0.60918385,5.3235606e-05,1.0
7030000,0.7124413,79.57692307692308,1.4947498,3.293223050576222,3.293223050576222,0.09116685,0.5764593,5.3167416e-05,1.0
7040000,0.62596136,76.23958333333333,2.0018141,3.6748648130645356,3.6748648130645356,0.09725579,0.5133807,5.309877e-05,1.0
7050000,0.65428805,83.54255319148936,1.3559537,2.5943871267298433,2.5943871267298433,0.14157751,0.5414011,5.3031967e-05,1.0
7060000,0.7556693,99.96296296296296,1.074499,3.3239872091346316,3.3239872091346316,0.15084812,0.6825944,5.2966334e-05,1.0
7070000,0.62950325,75.68085106382979,1.4291753,2.8503698398990016,2.8503698398990016,0.07065972,0.62835675,5.2902713e-05,1.0
7080000,0.55157626,81.73831775700934,1.8473064,3.275161447926102,3.275161447926102,0.08523647,0.5653705,5.2834435e-05,1.0
7090000,0.6092215,82.47674418604652,1.4055002,2.9106717373049538,2.9106717373049538,0.20968878,0.5949463,5.2763153e-05,1.0
7100000,0.5399171,95.85897435897436,1.6536494,3.705519724350709,3.705519724350709,0.21385856,0.5734322,5.2697513e-05,1.0
7110000,0.62233,86.7625,1.4497781,3.3797858081758023,3.3797858081758023,0.12634481,0.5439278,5.263096e-05,1.0
7120000,0.5910721,81.88235294117646,1.4176751,2.93423026453617,2.93423026453617,0.18861867,0.45803562,5.256665e-05,1.0
7130000,0.6685179,76.87692307692308,1.1137091,3.289913857900179,3.289913857900179,0.16322239,0.5588566,5.2505155e-05,1.0
7140000,0.5477727,101.1829268292683,1.2076596,2.5589971807267933,2.5589971807267933,0.14426954,0.5806568,5.2436546e-05,1.0
7150000,0.61054873,74.16666666666667,1.4038372,3.0281139682320988,3.0281139682320988,0.17085731,0.56792074,5.236702e-05,1.0
7160000,0.59392846,101.12676056338029,1.0134124,2.5354704467786684,2.5354704467786684,0.15671763,0.6110037,5.230132e-05,1.0
7170000,0.6364113,85.171875,1.0486451,3.4770813873037696,3.4770813873037696,0.21262701,0.5386275,5.2237134e-05,1.0
7180000,0.7777287,79.71014492753623,0.8348131,2.513308474982994,2.513308474982994,0.08428476,0.5065327,5.2168427e-05,1.0
7190000,0.61450905,80.83333333333333,2.0397325,3.785938349100623,3.785938349100623,0.14634298,0.5266669,5.2096755e-05,1.0
7200000,0.5924554,75.11340206185567,2.0638728,4.255882057946982,4.255882057946982,0.23482232,0.56980836,5.2032876e-05,1.0
7210000,0.57791805,88.12941176470588,1.4949001,2.75469150613336,2.75469150613336,0.19807623,0.7159441,5.196816e-05,1.0
7220000,0.566805,74.0,1.7702886,3.3723227122817376,3.3723227122817376,0.14098044,0.608088,5.1898594e-05,1.0
7230000,0.5294914,71.48453608247422,1.2062342,2.865726274495222,2.865726274495222,0.14459357,0.5835629,5.1835774e-05,1.0
7240000,0.6182792,103.13559322033899,0.9571217,2.660137284610231,2.660137284610231,0.2066274,0.63812387,5.177302e-05,1.0
7250000,0.57514894,89.73684210526316,1.2685909,2.798211510511155,2.798211510511155,0.135347,0.6153854,5.170175e-05,1.0
7260000,0.5583615,75.76842105263158,1.6281412,3.032686072274258,3.032686072274258,0.17257415,0.61116886,5.1635652e-05,1.0
7270000,0.5506108,78.50574712643679,1.4788785,3.2299471233378756,3.2299471233378756,0.1492149,0.55512875,5.156997e-05,1.0
7280000,0.62497574,78.36904761904762,1.1237572,2.715512781258089,2.715512781258089,0.10306858,0.4746213,5.149898e-05,1.0
7290000,0.49947745,73.97979797979798,1.7626601,3.2050111466646194,3.2050111466646194,0.15951972,0.5301514,5.14369e-05,1.0
7300000,0.5759453,79.9888888888889,1.4466873,2.8538456686427085,2.8538456686427085,0.18007457,0.64536625,5.1371007e-05,1.0
7310000,0.65621895,93.171875,0.6028407,2.1277013998765213,2.1277013998765213,0.14952411,0.6005383,5.130029e-05,1.0
7320000,0.61374307,82.1566265060241,1.1050211,2.7336683302390865,2.7336683302390865,0.18017843,0.58326375,5.1231094e-05,1.0
7330000,0.49929148,78.01333333333334,1.5203586,3.6861418273888136,3.6861418273888136,0.13322736,0.50087196,5.1165756e-05,1.0
7340000,0.54379165,81.98901098901099,1.8159634,3.540365234181121,3.540365234181121,0.21178216,0.5630675,5.109933e-05,1.0
7350000,0.59565306,92.84615384615384,1.1301881,2.584503011270003,2.584503011270003,0.08426156,0.5618789,5.103034e-05,1.0
7360000,0.63125014,79.52631578947368,1.162163,3.015028360642885,3.015028360642885,0.12915887,0.6204685,5.0971248e-05,1.0
7370000,0.5843551,76.72727272727273,0.9852004,2.373046922378051,2.373046922378051,0.11013786,0.4839128,5.090308e-05,1.0
7380000,0.5602772,71.22784810126582,1.3428042,3.0727660908148837,3.0727660908148837,0.06806345,0.4156962,5.0834897e-05,1.0
7390000,0.5903101,93.13888888888889,0.88131505,2.1733702960079664,2.1733702960079664,0.10470855,0.49126923,5.0775252e-05,1.0
7400000,0.5943449,95.52272727272727,1.3306898,2.9904015338283845,2.9904015338283845,0.15298806,0.5572838,5.070119e-05,1.0
7410000,0.6364746,85.8452380952381,1.5741191,3.316754047359739,3.316754047359739,0.15776432,0.5911421,5.0631297e-05,1.0
7420000,0.5735141,88.64179104477611,1.2088237,2.7086328513482036,2.7086328513482036,0.13014257,0.5816161,5.056103e-05,1.0
7430000,0.61325485,97.80882352941177,1.3149818,3.3577287179051023,3.3577287179051023,0.1828309,0.60773295,5.0500203e-05,1.0
7440000,0.6347723,73.75,1.9056728,3.5315433315711444,3.5315433315711444,0.11115549,0.5220117,5.043482e-05,1.0
7450000,0.522103,74.81481481481481,1.7490942,3.2995886009767514,3.2995886009767514,0.10441828,0.5212537,5.037033e-05,1.0
7460000,0.4912989,70.90517241379311,1.8274556,2.870812518843289,2.870812518843289,0.08660507,0.59949106,5.0304312e-05,1.0
7470000,0.4858814,84.03191489361703,1.3222821,2.7016353600768634,2.7016353600768634,0.131936,0.70806175,5.0234394e-05,1.0
7480000,0.5676544,89.5578947368421,1.3301324,2.503257433784769,2.503257433784769,0.11572363,0.5660523,5.0164377e-05,1.0
7490000,0.578542,73.16037735849056,1.6299776,2.946245310462524,2.946245310462524,0.08637623,0.6414126,5.009751e-05,1.0
7500000,0.6205013,81.97590361445783,1.5198253,3.2386167418389094,3.2386167418389094,0.17331365,0.5118665,5.003195e-05,1.0
7510000,0.66490424,79.61538461538461,1.2829429,2.994500945140789,2.994500945140789,0.08528944,0.73771936,4.9968e-05,1.0
7520000,0.51711863,89.42465753424658,1.4174793,3.2509377896785736,3.2509377896785736,0.16456084,0.60784596,4.9905182e-05,1.0
7530000,0.5371921,73.60714285714286,1.4935677,2.7031718589164115,2.7031718589164115,0.15550831,0.6317416,4.983513e-05,1.0
7540000,0.5543872,75.17721518987342,1.2822706,2.7167355231940746,2.7167355231940746,0.0505555,0.5818624,4.9764512e-05,1.0
7550000,0.59694356,102.43137254901961,0.7990261,2.72766689658165,2.72766689658165,0.1238163,0.5930377,4.969389e-05,1.0
7560000,0.5638746,82.66666666666667,0.95848566,2.425380834511348,2.425380834511348,0.072544344,0.53602266,4.962912e-05,1.0
7570000,0.5665182,73.74038461538461,1.951179,3.6197857360973535,3.6197857360973535,0.1319203,0.5765006,4.956932e-05,1.0
7580000,0.5668896,95.60344827586206,1.2447555,2.7635832346718887,2.7635832346718887,0.119073555,0.6036493,4.9501024e-05,1.0
7590000,0.618821,74.65137614678899,1.5871718,2.684054010996112,2.684054010996112,0.042042132,0.5648103,4.9437458e-05,1.0
7600000,0.58214825,81.05813953488372,1.5008727,2.7642403002395186,2.7642403002395186,0.09073374,0.67421263,4.937127e-05,1.0
7610000,0.5613623,80.26136363636364,1.6146065,3.2712814259258183,3.2712814259258183,0.12733597,0.5694459,4.9299368e-05,1.0
7620000,0.5018404,72.22222222222223,2.2698581,3.5872906578911676,3.5872906578911676,0.065381825,0.62407106,4.923445e-05,1.0
7630000,0.5004369,89.54761904761905,1.7087859,3.555810673096601,3.555810673096601,0.13621281,0.5480382,4.917219e-05,1.0
7640000,0.57697934,86.27956989247312,1.5899503,2.8493129598197116,2.8493129598197116,0.15915386,0.5845877,4.91051e-05,1.0
7650000,0.5935712,76.37113402061856,1.8177898,3.2837324806799493,3.2837324806799493,0.03316602,0.5624286,4.903544e-05,1.0
7660000,0.5079688,80.40217391304348,1.5117052,2.956464354808514,2.956464354808514,0.16916947,0.5845897,4.8964794e-05,1.0
7670000,0.46537575,75.5909090909091,1.7855693,3.1257925634985573,3.1257925634985573,0.17945452,0.5526062,4.8896658e-05,1.0
7680000,0.49375105,74.36274509803921,2.086755,4.006695119189281,4.006695119189281,0.21023126,0.58986217,4.883298e-05,1.0
7690000,0.48712447,73.60833333333333,2.0947452,3.538997639628018,3.538997639628018,0.17439187,0.5247834,4.8763377e-05,1.0
7700000,0.51736444,78.80459770114942,1.6608877,3.2570648514822627,3.2570648514822627,0.14471129,0.51190203,4.870006e-05,1.0
7710000,0.58780855,76.45679012345678,1.4244536,3.0941463914918312,3.0941463914918312,0.14451788,0.5680019,4.8634673e-05,1.0
7720000,0.53264856,89.92857142857143,1.139681,2.462913123958082,2.462913123958082,0.09824106,0.63188964,4.856747e-05,1.0
7730000,0.4797201,82.71717171717172,1.6455271,2.9387423169612883,2.9387423169612883,0.13387783,0.5895546,4.850179e-05,1.0
7740000,0.57220286,84.42857142857143,1.764547,3.3491383101566727,3.3491383101566727,0.16564083,0.5886817,4.843046e-05,1.0
7750000,0.5418076,68.93333333333334,2.0974486,3.38106626575276,3.38106626575276,0.07963707,0.5951485,4.8360685e-05,1.0
7760000,0.52208465,90.85074626865672,1.4330034,3.1322219925267354,3.1322219925267354,0.11306411,0.5599178,4.8301044e-05,1.0
7770000,0.6194274,66.7840909090909,1.209478,2.7744618491692976,2.7744618491692976,0.12511224,0.5375579,4.8237896e-05,1.0
7780000,0.47954008,79.97,1.8073912,3.4071902566485934,3.4071902566485934,0.15520965,0.50091076,4.8165097e-05,1.0
7790000,0.5390079,81.85981308411215,1.273783,2.349704841029978,2.349704841029978,0.062164534,0.58205754,4.810008e-05,1.0
7800000,0.64517087,84.91891891891892,0.7400873,1.6602080686887106,1.6602080686887106,0.09767634,0.5547399,4.803277e-05,1.0
7810000,0.5204721,86.47058823529412,0.9621034,3.1140792422434864,3.1140792422434864,0.14268927,0.45967287,4.796085e-05,1.0
7820000,0.53372127,81.93846153846154,1.0853333,2.6158573646098375,2.6158573646098375,0.08452423,0.5981715,4.789887e-05,1.0
7830000,0.5249629,72.7983193277311,1.6952616,3.08368763002027,3.08368763002027,0.10527258,0.55591595,4.783491e-05,1.0
7840000,0.48662362,76.8018018018018,1.6987036,3.1326859126219877,3.1326859126219877,0.07882515,0.46402076,4.776572e-05,1.0
7850000,0.5126129,88.68817204301075,1.5691074,3.1892933717337986,3.1892933717337986,0.19781709,0.6180884,4.76995e-05,1.0
7860000,0.5378007,96.6376811594203,0.9818912,2.5155115170755247,2.5155115170755247,0.16820937,0.59887236,4.763479e-05,1.0
7870000,0.53936857,96.4225352112676,1.1463045,2.9564275584287114,2.9564275584287114,0.097822525,0.6108632,4.7566184e-05,1.0
7880000,0.51435953,85.38235294117646,1.6394962,3.193812388004643,3.193812388004643,0.19477467,0.5986418,4.7497917e-05,1.0
7890000,0.5326718,80.1685393258427,1.5940382,3.353068548641848,3.353068548641848,0.13821298,0.52994496,4.7431047e-05,1.0
7900000,0.5288561,66.93023255813954,2.0417864,3.3815619512461126,3.3815619512461126,0.114673816,0.47000217,4.736699e-05,1.0
7910000,0.60607964,80.91954022988506,1.1409426,2.447621739723466,2.447621739723466,0.19600002,0.58819526,4.729861e-05,1.0
7920000,0.63295877,81.8961038961039,1.4438478,3.237077753265183,3.237077753265183,0.092240155,0.7114803,4.7226928e-05,1.0
7930000,0.6319619,74.80232558139535,1.6941243,3.4209165059286972,3.4209165059286972,0.050716616,0.51105666,4.7168756e-05,1.0
7940000,0.5834992,75.8953488372093,1.5736378,2.9392866644748423,2.9392866644748423,0.089251615,0.53952235,4.7106303e-05,1.0
7950000,0.54617065,91.59036144578313,1.6093066,2.920384633253856,2.920384633253856,0.1466101,0.53441447,4.7039906e-05,1.0
7960000,0.5342589,97.9390243902439,1.1920003,2.3412870536615817,2.3412870536615817,0.13718754,0.55690163,4.696919e-05,1.0
7970000,0.62149876,79.20408163265306,1.8873789,3.387534361295026,3.387534361295026,0.092908666,0.50040907,4.690395e-05,1.0
7980000,0.6941329,83.3125,1.3594304,3.099874012172222,3.099874012172222,0.18114047,0.6033584,4.6837446e-05,1.0
7990000,0.6243917,71.69791666666667,1.9139673,3.7834029360821373,3.7834029360821373,0.08914074,0.5184294,4.6767087e-05,1.0
8000000,0.5786874,74.62616822429906,1.8846291,3.2682336190036523,3.2682336190036523,0.23618093,0.58903635,4.6699937e-05,1.0
8010000,0.6272573,73.1588785046729,1.5540048,2.629451717728766,2.629451717728766,0.04302817,0.53367406,4.663314e-05,1.0
8020000,0.65446794,79.89473684210526,1.427676,3.005540290161183,3.005540290161183,0.13594176,0.56694293,4.6571153e-05,1.0
8030000,0.61742514,88.06172839506173,1.3699229,2.753857697655515,2.753857697655515,0.09256405,0.62087715,4.650044e-05,1.0
8040000,0.5659221,88.33333333333333,1.3094275,2.8567437706766903,2.8567437706766903,0.13160531,0.548051,4.6435936e-05,1.0
8050000,0.60130703,89.1219512195122,1.1188127,2.523959463689385,2.523959463689385,0.11721927,0.6052939,4.6365352e-05,1.0
8060000,0.718002,79.03703703703704,0.84452903,2.971515207378953,2.971515207378953,0.089092046,0.5200924,4.6295812e-05,1.0
8070000,0.55125254,83.22680412371135,1.6156931,3.3103531988299624,3.3103531988299624,0.1798799,0.54084975,4.6229758e-05,1.0
8080000,0.5430789,86.98684210526316,1.3332684,3.0899269361245003,3.0899269361245003,0.12303634,0.56835014,4.616865e-05,1.0
8090000,0.56361985,79.29702970297029,1.7934266,3.2670129066705704,3.2670129066705704,0.1470517,0.5815219,4.6099758e-05,1.0
8100000,0.5495892,96.6951219512195,1.5690835,2.8123353952314796,2.8123353952314796,0.23985255,0.6550669,4.602939e-05,1.0
8110000,0.6767185,117.10416666666667,0.8690166,2.6243575227503873,2.6243575227503873,0.084954135,0.5930584,4.5965702e-05,1.0
8120000,0.70737183,97.15254237288136,1.0595515,2.7090418530722795,2.7090418530722795,0.10041229,0.49767765,4.5897395e-05,1.0
8130000,0.54034805,84.05263157894737,1.5894665,3.0599202450285565,3.0599202450285565,0.17319976,0.5863922,4.5833556e-05,1.0
8140000,0.5628541,89.6231884057971,0.8604399,2.1297827553058015,2.1297827553058015,0.0676248,0.63749176,4.576752e-05,1.0
8150000,0.5881385,76.77450980392157,1.5284581,2.9576467842447993,2.9576467842447993,0.21962105,0.5902853,4.5701887e-05,1.0
8160000,0.59032714,86.36666666666666,1.2325455,3.0384954934591777,3.0384954934591777,0.20289464,0.5320208,4.563278e-05,1.0
8170000,0.57293314,79.06741573033707,1.4754593,3.3904167650775476,3.3904167650775476,0.1164495,0.50921744,4.5564182e-05,1.0
8180000,0.53665954,80.31632653061224,1.6496754,3.520485364052714,3.520485364052714,0.15589133,0.4499332,4.5496814e-05,1.0
8190000,0.49560392,76.55555555555556,2.2032998,3.795757386419508,3.795757386419508,0.18892121,0.456022,4.5430566e-05,1.0
8200000,0.64211816,97.44285714285714,0.96155196,2.804469997542245,2.804469997542245,0.1952074,0.6069249,4.5366527e-05,1.0
8210000,0.56150174,79.58095238095238,1.5424106,2.8389709308033897,2.8389709308033897,0.16591996,0.5665392,4.5297085e-05,1.0
8220000,0.62534565,85.74074074074075,0.9712645,2.148811861320778,2.148811861320778,0.14059465,0.617175,4.5233897e-05,1.0
8230000,0.52626103,86.72277227722772,1.5857309,3.0063532508245787,3.0063532508245787,0.20534618,0.60592353,4.5166824e-05,1.0
8240000,0.62984484,78.54736842105264,1.571959,2.921430808181564,2.921430808181564,0.11335832,0.5063498,4.5098528e-05,1.0
8250000,0.524792,89.83132530120481,1.602196,2.9259666035204757,2.9259666035204757,0.16470335,0.5414367,4.503512e-05,1.0
8260000,0.54715407,79.25925925925925,1.8958904,3.7242792191275633,3.7242792191275633,0.06382558,0.59784734,4.497118e-05,1.0
8270000,0.6336697,82.6067415730337,2.043954,3.942413281988014,3.942413281988014,0.11966222,0.546396,4.4898017e-05,1.0
8280000,0.5738337,77.71153846153847,2.009397,3.125597187450954,3.125597187450954,0.14596842,0.64361197,4.483461e-05,1.0
8290000,0.53886956,81.51304347826087,1.7485646,2.8243260679037676,2.8243260679037676,0.11734734,0.63044226,4.4767065e-05,1.0
8300000,0.543347,84.90361445783132,1.3743795,2.50594372574876,2.50594372574876,0.0855894,0.5251762,4.4699438e-05,1.0
8310000,0.5908157,93.0886075949367,1.6223065,3.049703763081477,3.049703763081477,0.20417641,0.66096294,4.463611e-05,1.0
8320000,0.59177005,83.73033707865169,1.4870694,2.960991249481837,2.960991249481837,0.109559506,0.57619894,4.4563552e-05,1.0
8330000,0.5936164,66.48,2.2130442,3.331681200504303,3.331681200504303,0.04840453,0.5707819,4.4497952e-05,1.0
8340000,0.64571726,77.13636363636364,1.7211962,2.895614510232752,2.895614510232752,0.067537926,0.679761,4.44302e-05,1.0
8350000,0.6188745,74.87378640776699,1.953931,3.345595661297585,3.345595661297585,0.09414355,0.61870515,4.4367345e-05,1.0
8360000,0.57843506,77.46236559139786,1.7837956,3.320779993969907,3.320779993969907,0.08629531,0.62201214,4.4305532e-05,1.0
8370000,0.7092372,79.07936507936508,1.1114341,3.382110627870711,3.382110627870711,0.20852996,0.5888324,4.4233497e-05,1.0
8380000,0.6417348,82.7710843373494,1.6308488,3.0776410578262237,3.0776410578262237,0.13098618,0.56827915,4.4165223e-05,1.0
8390000,0.6576473,76.3108108108108,1.3888402,3.4690697773082837,3.4690697773082837,0.09163617,0.48205134,4.41038e-05,1.0
8400000,0.7224715,98.19672131147541,0.8470216,2.2435401580372796,2.2435401580372796,0.15579131,0.5986365,4.403775e-05,1.0
8410000,0.58540857,84.70526315789473,1.5318325,3.252336175818192,3.252336175818192,0.14497657,0.5862789,4.396851e-05,1.0
8420000,0.65140367,76.33333333333333,1.7388995,3.2331013535198414,3.2331013535198414,0.082419366,0.46792272,4.3899563e-05,1.0
8430000,0.5481971,76.05660377358491,1.8174119,3.6024194528471747,3.6024194528471747,0.27460578,0.5011297,4.3832155e-05,1.0
8440000,0.6380839,66.92537313432835,2.0864022,3.489088635391264,3.489088635391264,0.15874822,0.4512384,4.3770007e-05,1.0
8450000,0.59570044,90.66666666666667,1.3628114,3.7072552623170796,3.7072552623170796,0.18138044,0.5095458,4.3700067e-05,1.0
8460000,0.69804865,87.61702127659575,1.7717806,3.414700815018187,3.414700815018187,0.23327558,0.70760924,4.363361e-05,1.0
8470000,0.5898863,73.71296296296296,1.4558221,2.3394703605660685,2.3394703605660685,0.1874991,0.53628844,4.3566222e-05,1.0
8480000,0.6237925,75.20202020202021,1.2182231,2.3462865382432936,2.3462865382432936,0.2982264,0.5726706,4.3499094e-05,1.0
