Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
6560000,1.1457603,219.26315789473685,0.6507422,0.081695825,3.0771540486292857,3.0771540486292857,0.17396367889185918,0.1037462,0.091211155,4.1806197e-05,0.06902128,0.6982712,1.0
6570000,1.1397128,597.125,0.6982496,0.07877448,4.1054683219272095,4.1054683219272095,0.43317487728684984,0.10195355,0.09968033,4.179305e-05,0.06296972,0.62007815,1.0
6580000,1.1653323,292.72,0.63465834,0.073932655,3.0336464107704626,3.0336464107704626,0.2133167400583625,0.07019498,0.094268754,4.1781386e-05,0.06605256,0.66655576,1.0
6590000,1.1340792,244.77272727272728,0.70218545,0.07267041,4.472309723634046,4.472309723634046,0.17271564375947823,0.085199356,0.0991089,4.1769614e-05,0.06643642,0.63459134,1.0
6600000,1.097135,194.94736842105263,0.71482384,0.09361226,4.364381817576062,4.364381817576062,0.12632370729491077,0.06837063,0.103058375,4.1756382e-05,0.25385395,0.57742196,1.0
6610000,1.1037534,219.28,0.63544416,0.08984711,3.4543898985615926,3.4543898985615926,0.17058706898630285,0.13794161,0.09859223,4.1743082e-05,0.07336934,0.5553294,1.0
6620000,1.163035,425.8611111111111,0.8305053,0.08541067,2.614266542209914,2.614266542209914,0.30861039697884807,0.10957636,0.092874505,4.1731208e-05,0.07085161,0.63438725,1.0
6630000,1.1330651,174.96428571428572,0.84803677,0.07961877,3.770386422107808,3.770386422107808,0.23997950401722587,0.16112188,0.09956408,4.171948e-05,0.066702425,0.586414,1.0
6640000,1.1673551,292.95652173913044,0.7919865,0.07605525,3.6341475527708393,3.6341475527708393,0.24647807250711712,0.10433586,0.099437,4.17064e-05,0.06996223,0.61616814,1.0
6650000,1.1981976,239.16,0.6750858,0.073939316,2.3205979335660984,2.3205979335660984,0.17202235296390428,0.10346782,0.09414282,4.1693344e-05,0.06879357,0.57686186,1.0
6660000,1.2293774,151.54545454545453,0.6827564,0.07366634,3.7194383083209535,3.7194383083209535,0.10208359855989163,0.11334357,0.09940162,4.168144e-05,0.06785048,0.6941627,1.0
6670000,1.2507714,164.05263157894737,0.6622121,0.07568939,3.9195766663803826,3.9195766663803826,0.12590305528202508,0.30444166,0.094347954,4.1669693e-05,0.06995641,0.6762471,1.0
6680000,1.2766842,334.17391304347825,0.6217249,0.07190018,3.5195093543472864,3.5195093543472864,0.23092338569195667,0.0762728,0.101660416,4.165672e-05,0.06043114,0.7372516,1.0
6690000,1.2847171,255.5483870967742,0.6891219,0.06762754,2.216963532120089,2.216963532120089,0.1720605231934197,0.2245287,0.098509386,4.1643572e-05,0.058003463,0.7115515,1.0
6700000,1.3155535,336.6,0.26262015,0.06510515,0.9368349081657342,0.9368349081657342,0.24957014907849953,0.14521892,0.098404214,4.1630585e-05,0.06276015,0.81243896,1.0
6710000,1.3229733,200.46428571428572,0.34755984,0.067884244,1.2942979552934781,1.2942979552934781,0.13699105162975553,0.16995288,0.09501428,4.1618554e-05,0.06362789,0.75097907,1.0
6720000,1.3426164,1054.0454545454545,0.2242797,0.06642764,1.3506789304768594,1.3506789304768594,0.7419975752286105,0.1494476,0.10089598,4.160664e-05,0.059670426,0.8109495,1.0
6730000,1.2815727,364.45,0.27538642,0.07239985,0.6955879193606236,0.6955879193606236,0.26261798544437626,0.12382219,0.09549734,4.1593612e-05,0.07171867,0.7459638,1.0
6740000,1.3035108,258.09090909090907,0.48475677,0.074434415,3.8788034070846806,3.8788034070846806,0.19362389046529477,0.09302165,0.09709206,4.1580708e-05,0.06730348,0.7640992,1.0
6750000,1.2222625,168.2,0.7443608,0.07391912,4.822727222973481,4.822727222973481,0.11389089716831222,0.1100761,0.10233649,4.156897e-05,0.06868626,0.68034035,1.0
6760000,1.2330122,236.37037037037038,0.7292974,0.074689895,3.5375430074081176,3.5375430074081176,0.16669879256935222,0.12322738,0.1013165,4.1557312e-05,0.06338318,0.6935772,1.0
6770000,1.1920248,245.94117647058823,0.8669318,0.07460431,5.472602595128242,5.472602595128242,0.17447250337778208,0.24892668,0.09817577,4.154434e-05,0.0664322,0.69813657,1.0
6780000,1.2290304,174.65,0.7745667,0.07586866,4.5362019406865475,4.5362019406865475,0.12554122905712575,0.085803375,0.09886433,4.1531308e-05,0.07406584,0.6604881,1.0
6790000,1.2453122,469.4,0.8303773,0.076940365,6.646901791816638,6.646901791816638,0.34896804580154517,0.095888205,0.09827674,4.1518088e-05,0.06511053,0.6960367,1.0
6800000,1.249292,324.17391304347825,0.80251217,0.08536826,4.287085638778317,4.287085638778317,0.2136470872422003,0.14145042,0.09549176,4.150623e-05,0.14982674,0.7255753,1.0
6810000,1.235494,265.6521739130435,0.7636486,0.08117153,3.528157381846141,3.528157381846141,0.21953142842297288,0.06985002,0.09152077,4.1494397e-05,0.061448507,0.707865,1.0
6820000,1.234076,200.95238095238096,0.9384853,0.07221307,5.992258395499084,5.992258395499084,0.14169155998388305,0.09845963,0.10186727,4.148102e-05,0.064482376,0.71203804,1.0
6830000,1.2249122,271.85714285714283,0.7811016,0.07078116,4.287002386362599,4.287002386362599,0.16462867783213203,0.13171794,0.0923348,4.1469095e-05,0.06285127,0.69030964,1.0
6840000,1.2448505,468.3125,0.85473657,0.06826943,6.946008576355032,6.946008576355032,0.310307589097647,0.12505472,0.090706214,4.145736e-05,0.06131665,0.709562,1.0
6850000,1.2805961,230.0,0.92858803,0.07351636,4.629548875860495,4.629548875860495,0.14865949123632163,0.27141678,0.099132895,4.144439e-05,0.096715406,0.7686791,1.0
6860000,1.2938735,254.68421052631578,0.79368633,0.07571417,3.734164016692038,3.734164016692038,0.17447412092434733,0.07657537,0.09942049,4.1431274e-05,0.058722276,0.7907225,1.0
6870000,1.3155063,381.29411764705884,0.7482832,0.07232361,3.8239831771402106,3.8239831771402106,0.39399756478857906,0.16844724,0.09825832,4.1418054e-05,0.06354178,0.78556204,1.0
6880000,1.3491932,270.7142857142857,0.6350728,0.06817486,3.0717219479188858,3.0717219479188858,0.18832509501884315,0.08444199,0.097256646,4.140624e-05,0.054072984,0.8415697,1.0
6890000,1.2949647,208.8,0.67746496,0.064279616,3.954846649651569,3.954846649651569,0.1482054277689063,0.11295177,0.09549479,4.139441e-05,0.058114983,0.8232458,1.0
6900000,1.300215,269.0,0.81498116,0.06342211,7.516934292811427,7.516934292811427,0.1516308204199259,0.076243296,0.099551305,4.1381096e-05,0.05339685,0.84292316,1.0
6910000,1.2417314,254.5,0.8614015,0.06738778,5.904990014569952,5.904990014569952,0.18543226329734352,0.08309363,0.100772455,4.136799e-05,0.062813215,0.7306484,1.0
6920000,1.2007362,3857.625,0.9013586,0.07141424,5.770942597652931,5.770942597652931,2.87246487585071,0.0501136,0.09571138,4.1356303e-05,0.06877129,0.70965123,1.0
6930000,1.1581274,460.10526315789474,0.79151064,0.07220579,5.07492263291502,5.07492263291502,0.4303077965483276,0.11808045,0.105361685,4.1344494e-05,0.06838015,0.6963307,1.0
6940000,1.1099083,336.1904761904762,0.910273,0.0844771,5.126630509865964,5.126630509865964,0.2445576172080369,0.18031698,0.10304545,4.1331437e-05,0.14787473,0.6169963,1.0
6950000,1.1271945,224.5,0.8020471,0.08224356,4.644991340209243,4.644991340209243,0.1729484268774589,0.20715907,0.09608569,4.1318403e-05,0.071121894,0.6348817,1.0
6960000,1.2108419,208.78947368421052,0.8289801,0.08021876,4.057975607818045,4.057975607818045,0.1633213267900589,0.14309834,0.09321457,4.130543e-05,0.06861667,0.6946938,1.0
6970000,1.1989034,388.1764705882353,0.6869687,0.07678285,4.5875112019924345,4.5875112019924345,0.3172292606357266,0.22237211,0.09572467,4.1293628e-05,0.0640787,0.70350593,1.0
6980000,1.1576225,380.55555555555554,0.5704061,0.08423273,3.4564118348214503,3.4564118348214503,0.3979236007758623,0.1338183,0.09848547,4.128174e-05,0.102842055,0.68390876,1.0
6990000,1.1082677,618.5925925925926,0.67963415,0.08228316,3.638310795384993,3.638310795384993,0.5137731117127394,0.15367904,0.10221378,4.12687e-05,0.068786696,0.6433158,1.0
7000000,1.1466684,197.25,0.7762118,0.077814214,5.0980734353534265,5.0980734353534265,0.13078235421294265,0.11888106,0.09654362,4.1255626e-05,0.06443681,0.652317,1.0
7010000,1.1396129,1121.55,0.72760195,0.08234038,3.3667040018512266,3.3667040018512266,0.7879044869041536,0.08618793,0.099467464,4.124382e-05,0.075973414,0.60537153,1.0
7020000,1.1442667,4738.7,0.7973281,0.07832963,4.577743714278615,4.577743714278615,3.288795494952501,0.14970203,0.09488753,4.123197e-05,0.066210315,0.6373676,1.0
7030000,1.1238326,323.6818181818182,0.83611643,0.07577144,4.975363668870633,4.975363668870633,0.262331452681048,0.22036871,0.09342364,4.1219067e-05,0.06410232,0.63749623,1.0
7040000,1.1565254,252.3846153846154,0.8195077,0.07460904,3.7632832999597414,3.7632832999597414,0.1732372903632215,0.18499078,0.096485905,4.120604e-05,0.12953901,0.67752254,1.0
7050000,1.1371809,284.3809523809524,0.9078025,0.09161407,5.814472851521946,5.814472851521946,0.20628224179104326,0.14055684,0.09439919,4.11931e-05,0.06605093,0.64613205,1.0
7060000,1.1716279,194.94117647058823,0.9033871,0.0800726,2.6795994032744876,2.6795994032744876,0.13860748137470663,0.2517738,0.09182315,4.1181283e-05,0.063982524,0.6999451,1.0
7070000,1.1676401,371.5,0.9265645,0.07693177,5.222642393783312,5.222642393783312,0.30920994690968656,0.16106969,0.10386616,4.1169595e-05,0.06901262,0.6399771,1.0
7080000,1.1099219,280.7142857142857,1.0461019,0.07782561,4.700006301833942,4.700006301833942,0.280701672379759,0.12557575,0.09721015,4.1156414e-05,0.068937086,0.59616584,1.0
7090000,1.1482826,469.72222222222223,0.4348804,0.07717132,1.8877694697607594,1.8877694697607594,0.3805833871695487,0.35143322,0.10294707,4.114336e-05,0.06708987,0.65730584,1.0
7100000,1.1081905,229.89473684210526,0.8571333,0.07276554,5.379844948091215,5.379844948091215,0.1679836310686369,0.19361836,0.10244538,4.1130294e-05,0.06281233,0.65099305,1.0
7110000,1.0773345,258.48148148148147,0.73483217,0.072387196,3.293097489911596,3.293097489911596,0.2074567469945005,0.12322096,0.09512446,4.111855e-05,0.08047477,0.59608674,1.0
7120000,1.0507993,294.6190476190476,0.9082367,0.07363862,5.94051376983621,5.94051376983621,0.22518642140785233,0.15442866,0.10284899,4.1106938e-05,0.06448232,0.56531775,1.0
7130000,1.0215034,216.375,0.83067065,0.07021895,3.3985049187644836,3.3985049187644836,0.13766248623676802,0.19029772,0.09918985,4.1094063e-05,0.05611515,0.57807064,1.0
7140000,1.0440382,230.60714285714286,0.84059244,0.066802666,3.710198499517037,3.710198499517037,0.14835773979679548,0.17561886,0.09389322,4.108088e-05,0.061122786,0.59212464,1.0
7150000,1.0692652,308.90909090909093,0.87642366,0.06690096,4.303647641965363,4.303647641965363,0.20609935487366535,0.19441105,0.09802133,4.1068906e-05,0.060595535,0.5518272,1.0
7160000,1.1315116,242.7826086956522,0.751626,0.06583989,3.675956210229403,3.675956210229403,0.14836886859583584,0.07644884,0.09870758,4.105713e-05,0.062331516,0.66912043,1.0
7170000,1.1105537,212.67857142857142,0.8488022,0.072500415,4.346041507093969,4.346041507093969,0.17399383215732606,0.14978877,0.098526716,4.1044103e-05,0.058229066,0.7463532,1.0
7180000,1.0735703,407.4782608695652,0.6660714,0.06992194,3.3562866666943427,3.3562866666943427,0.26959314067304757,0.11253867,0.102433205,4.103101e-05,0.061754495,0.5793924,1.0
7190000,1.1633569,399.77272727272725,0.71392804,0.065226816,3.9300715238353305,3.9300715238353305,0.2704817261864347,0.17460234,0.09206377,4.101796e-05,0.05430845,0.673721,1.0
7200000,1.1135702,199.37037037037038,0.76774275,0.0647565,2.8861672272613115,2.8861672272613115,0.1419379995627773,0.07374096,0.093034066,4.1006188e-05,0.055215105,0.6682472,1.0
7210000,1.10295,255.86363636363637,0.5966865,0.065749764,2.8947043266069987,2.8947043266069987,0.16847523529984598,0.16471097,0.08892088,4.0994426e-05,0.06260843,0.59177923,1.0
7220000,1.1333424,260.25,0.38255647,0.06835157,1.0911729488447743,1.0911729488447743,0.21496410016843584,0.19209465,0.0956216,4.0981147e-05,0.06725839,0.6653119,1.0
7230000,1.1697499,272.12,0.8583689,0.068569176,4.404579090072425,4.404579090072425,0.33133373092277907,0.0911754,0.0937187,4.096915e-05,0.05867833,0.6899332,1.0
7240000,1.1455302,231.52380952380952,0.5522269,0.07321,2.6828123195587636,2.6828123195587636,0.18089143243956973,0.2849431,0.097316906,4.0957246e-05,0.083276406,0.64387727,1.0
7250000,1.1746191,180.3,0.6801284,0.07358503,5.9166977316141125,5.9166977316141125,0.12667884374968708,0.11461208,0.099149354,4.094409e-05,0.06727697,0.6616555,1.0
7260000,1.1707131,414.35714285714283,0.46688893,0.07047092,3.2208455776520992,3.2208455776520992,0.3145197629595974,0.17899221,0.09950698,4.093091e-05,0.06379612,0.64493674,1.0
7270000,1.1563752,402.30434782608694,0.8506286,0.07873765,4.453097362016784,4.453097362016784,0.39179015483039065,0.15550525,0.0964115,4.0917843e-05,0.111280896,0.6573675,1.0
7280000,1.2133157,842.4761904761905,0.7230417,0.07961503,3.8770063940151687,3.8770063940151687,0.5995582346471825,0.13106105,0.097868286,4.090623e-05,0.058399037,0.69680244,1.0
7290000,1.223974,321.7647058823529,0.53113735,0.07506789,1.7781994423976184,1.7781994423976184,0.28111432876903564,0.09847797,0.099761665,4.0894338e-05,0.06772603,0.74633634,1.0
7300000,1.2263465,355.8888888888889,0.6597955,0.068788856,4.684778220440817,4.684778220440817,0.23353628279935373,0.13362262,0.10404414,4.0881136e-05,0.061524928,0.71196514,1.0
7310000,1.2231314,340.8695652173913,0.78834987,0.06839204,5.609536500830838,5.609536500830838,0.227786185796899,0.27479848,0.09892382,4.0868214e-05,0.062478013,0.6920475,1.0
7320000,1.2372831,177.0,0.9342454,0.068903215,8.315796047449112,8.315796047449112,0.10087599606984961,0.09533651,0.09709607,4.0856492e-05,0.062322654,0.7059099,1.0
7330000,1.2214069,387.48,0.8842192,0.07029136,3.834608495655408,3.834608495655408,0.2685899016726762,0.13968465,0.09619011,4.0844672e-05,0.06512593,0.6267363,1.0
7340000,1.2091286,221.82608695652175,0.8861973,0.072272696,4.504894698682499,4.504894698682499,0.20478426766298388,0.15522277,0.09305655,4.0831663e-05,0.07425726,0.71185505,1.0
7350000,1.2054008,251.67857142857142,0.7906696,0.072058745,3.192400579106663,3.192400579106663,0.1661876860967563,0.17633933,0.09387623,4.0818657e-05,0.059093732,0.62348384,1.0
7360000,1.1730332,147.75757575757575,0.64883167,0.06916553,1.8159497688920632,1.8159497688920632,0.09901880225427731,0.13469683,0.09915684,4.0805804e-05,0.065063685,0.6197743,1.0
7370000,1.1572366,211.24242424242425,0.68898004,0.07275409,3.0549851391899217,3.0549851391899217,0.16002347998349278,0.13936426,0.09534493,4.0792864e-05,0.09137909,0.6046845,1.0
7380000,1.1494552,207.0344827586207,0.6912608,0.08192376,3.220604322141253,3.220604322141253,0.18238213324341282,0.16030471,0.096816696,4.078107e-05,0.06039998,0.60946745,1.0
7390000,1.1581542,200.57142857142858,0.84596515,0.074195,4.70172587561106,4.70172587561106,0.12322720343668368,0.16053437,0.09883759,4.076912e-05,0.06380655,0.6149007,1.0
7400000,1.1543347,188.61111111111111,0.82104295,0.07339014,2.7408027685170655,2.7408027685170655,0.15930729330726637,0.39391568,0.09524381,4.0755887e-05,0.08013386,0.6283356,1.0
7410000,1.1590649,249.52380952380952,0.8616027,0.07313493,4.676099910156502,4.676099910156502,0.17326601251538487,0.090673774,0.099376,4.0742838e-05,0.06659413,0.6072241,1.0
7420000,1.2343813,325.40909090909093,0.8246227,0.07726092,4.705284932012547,4.705284932012547,0.23432646177190525,0.18061522,0.09775589,4.073119e-05,0.0678011,0.6819091,1.0
7430000,1.2244217,441.4782608695652,0.79374486,0.07113061,3.4919062228470072,3.4919062228470072,0.3020867049319508,0.13307819,0.090291575,4.0719424e-05,0.063054696,0.71111476,1.0
7440000,1.1922116,234.30769230769232,0.8092514,0.072766975,3.9683567972553564,3.9683567972553564,0.16269233217462897,0.115896486,0.09781473,4.0706327e-05,0.06430359,0.7002286,1.0
7450000,1.1500525,199.5,0.76957375,0.07240346,3.84523645729696,3.84523645729696,0.1586807263433002,0.22010794,0.10087665,4.0693354e-05,0.06804703,0.6529313,1.0
7460000,1.1806862,220.27272727272728,0.7813083,0.075359605,4.217284208056035,4.217284208056035,0.16115851677816614,0.20567144,0.097380966,4.068161e-05,0.07028018,0.74977875,1.0
7470000,1.1112493,251.17391304347825,0.8945142,0.07823737,4.286080200998711,4.286080200998711,0.2146645120203333,0.15864092,0.10051427,4.0669733e-05,0.061481267,0.6225123,1.0
7480000,1.180313,233.23809523809524,0.82577413,0.07077915,5.005092220029706,5.005092220029706,0.15694454939893193,0.18227057,0.0977419,4.065657e-05,0.060377516,0.68904096,1.0
7490000,1.1418428,304.0416666666667,0.84894204,0.06786401,3.967507796221995,3.967507796221995,0.20736535156417327,0.119227685,0.09229354,4.0643277e-05,0.063526094,0.6913712,1.0
7500000,1.1389709,260.0,0.8106088,0.070525944,5.0998805223592045,5.0998805223592045,0.16696147976051035,0.11192893,0.09938533,4.063154e-05,0.06942169,0.67069274,1.0
7510000,1.127264,215.8846153846154,0.80746037,0.07074408,2.82694076729712,2.82694076729712,0.1487153567499123,0.12445936,0.096790224,4.0619703e-05,0.06500261,0.63280135,1.0
7520000,1.1001029,349.6842105263158,0.74148595,0.071541816,5.014024232469617,5.014024232469617,0.24596720517576232,0.14916049,0.1009178,4.0606537e-05,0.061379753,0.629503,1.0
7530000,1.0900007,239.76923076923077,0.68306506,0.07240301,2.927621299803788,2.927621299803788,0.16463726355519612,0.116158925,0.096139885,4.0593404e-05,0.06646585,0.6461595,1.0
7540000,1.0638071,269.05263157894734,0.7939546,0.08523446,4.765277146737861,4.765277146737861,0.28480881941868574,0.18575212,0.09387071,4.058047e-05,0.11659199,0.60629296,1.0
7550000,1.1450877,238.32,0.7225915,0.07890886,3.1680655824635737,3.1680655824635737,0.185856459156912,0.10974021,0.09298259,4.0568706e-05,0.066534474,0.62938714,1.0
7560000,1.1223667,235.78947368421052,0.77167106,0.072341174,4.631159530094603,4.631159530094603,0.17040885593642566,0.0862552,0.10079851,4.0556875e-05,0.057163835,0.6693512,1.0
7570000,1.14291,933.0526315789474,0.7631179,0.06685839,4.023918595462904,4.023918595462904,0.5849624095658088,0.08719795,0.09920277,4.054386e-05,0.059293866,0.6503594,1.0
7580000,1.1310377,250.7,0.76516795,0.06709201,4.293465721857972,4.293465721857972,0.17166377482935785,0.06272443,0.09208588,4.053078e-05,0.05918639,0.65516406,1.0
7590000,1.0925951,335.0357142857143,0.7319934,0.06761952,3.6881037582301026,3.6881037582301026,0.21762108534177835,0.2552526,0.101101995,4.0517778e-05,0.06089444,0.66037786,1.0
7600000,1.0978614,265.7391304347826,1.0714879,0.08112999,4.383364276186602,4.383364276186602,0.30402632354768383,0.7713046,0.096752696,4.0506064e-05,0.19742158,0.61479074,1.0
7610000,1.135168,200.8181818181818,0.7245503,0.11637356,2.7015327222962098,2.7015327222962098,0.4124808189755475,0.28447396,0.1015996,4.049444e-05,0.106865525,0.63365114,1.0
7620000,1.1973145,208.6086956521739,0.6343659,0.09658346,2.451702468389837,2.451702468389837,0.1514101690924938,0.07210749,0.09681531,4.048132e-05,0.0621184,0.68929064,1.0
7630000,1.1698512,140.0909090909091,0.77835464,0.0798933,4.024086610474512,4.024086610474512,0.08489569805383128,0.2958162,0.098318756,4.0468298e-05,0.057225395,0.6958399,1.0
7640000,1.204195,325.75,0.76391625,0.07173428,5.8966909059734185,5.8966909059734185,0.2075486257817829,0.16625729,0.09389318,4.0456503e-05,0.061835878,0.6955914,1.0
