Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
5160000,0.7288452,47.71938775510204,2.3114617,2.7606524454087626,2.7606524454087626,0.11555127,0.100321546,4.8447197e-05,1.0
5170000,0.6285833,47.816326530612244,2.2844675,3.1431246618835296,3.1431246618835296,0.14015011,0.097565934,4.835372e-05,1.0
5180000,0.7425732,43.07109004739336,2.6026978,3.3793698341216682,3.3793698341216682,0.11366433,0.095758565,4.8250407e-05,1.0
5190000,0.63691986,34.55597014925373,3.100231,3.904394537764411,3.904394537764411,0.123518966,0.10005359,4.8146307e-05,1.0
5200000,0.7511175,45.54891304347826,2.5743806,3.073317953425905,3.073317953425905,0.1367674,0.093152516,4.80544e-05,1.0
5210000,0.6785867,40.52,2.5535614,3.1655059161462953,3.1655059161462953,0.1290172,0.092802614,4.7957285e-05,1.0
5220000,0.73168,37.87892376681614,2.6381073,3.3305262665490845,3.3305262665490845,0.12384556,0.09555278,4.785388e-05,1.0
5230000,0.5778014,41.1520737327189,2.4708724,2.86990919490473,2.86990919490473,0.10752298,0.10101311,4.7746835e-05,1.0
5240000,0.7200259,37.02575107296137,2.5123122,3.284171869826419,3.284171869826419,0.1269916,0.10022761,4.7643272e-05,1.0
5250000,0.6253972,37.58467741935484,2.959979,3.937104841724771,3.937104841724771,0.13546053,0.094704375,4.7550307e-05,1.0
5260000,0.7112907,34.89243027888446,2.9921877,3.5456442676338495,3.5456442676338495,0.10329481,0.10048838,4.7457543e-05,1.0
5270000,0.6797252,38.459915611814345,2.7312634,3.165905629029254,3.165905629029254,0.08658995,0.101437286,4.7354435e-05,1.0
5280000,0.7074394,53.45810055865922,2.5500166,3.3301745503308386,3.3301745503308386,0.104573645,0.09459965,4.7250316e-05,1.0
5290000,0.6791153,33.705882352941174,2.6710823,3.2721832869099634,3.2721832869099634,0.16257668,0.09175373,4.7145993e-05,1.0
5300000,0.7640534,51.435064935064936,2.5135179,3.1634675666883396,3.1634675666883396,0.11168568,0.09979522,4.704252e-05,1.0
5310000,0.69701564,30.76595744680851,2.967269,3.781101646364158,3.781101646364158,0.11495313,0.09990681,4.6948917e-05,1.0
5320000,0.81855714,56.22666666666667,2.3772712,2.8365432639916737,2.8365432639916737,0.09826786,0.09425561,4.685507e-05,1.0
5330000,0.7351955,37.163090128755364,2.9915657,3.8609336018562317,3.8609336018562317,0.11477093,0.09896807,4.6744703e-05,1.0
5340000,0.6781136,41.12,2.9357622,3.6146628984383176,3.6146628984383176,0.15119523,0.10261073,4.6642064e-05,1.0
5350000,0.6349835,46.53,2.5902665,3.256817418932915,3.256817418932915,0.13290094,0.09816707,4.6548863e-05,1.0
5360000,0.61813456,36.91031390134529,2.8139653,3.216495903208852,3.216495903208852,0.09138705,0.10072374,4.6456677e-05,1.0
5370000,0.65977097,45.61340206185567,2.8610752,3.839449820457361,3.839449820457361,0.15993436,0.10423251,4.635419e-05,1.0
5380000,0.68994004,42.615,2.61306,3.0597462016134407,3.0597462016134407,0.13014272,0.09601759,4.625098e-05,1.0
5390000,0.64033574,32.09180327868852,3.0899541,4.158896676357219,4.158896676357219,0.19500203,0.10132835,4.614758e-05,1.0
5400000,0.6757565,30.447653429602887,3.1799145,3.8788448539998033,3.8788448539998033,0.09192264,0.10602872,4.6043548e-05,1.0
5410000,0.63737833,39.717948717948715,3.0140052,3.6109284963143073,3.6109284963143073,0.11158396,0.09920403,4.5949637e-05,1.0
5420000,0.60423636,32.73285198555957,2.939541,3.548802162245881,3.548802162245881,0.11163416,0.09723864,4.585685e-05,1.0
5430000,0.70472646,49.66470588235294,2.8704386,3.564200402364223,3.564200402364223,0.20141768,0.09808021,4.5753117e-05,1.0
5440000,0.72126126,46.24598930481283,2.3923237,2.9330658080743595,2.9330658080743595,0.08895678,0.095907316,4.5648987e-05,1.0
5450000,0.6915786,46.98170731707317,2.3375862,3.2275247930026634,3.2275247930026634,0.17935783,0.097639896,4.555097e-05,1.0
5460000,0.5679569,27.67055393586006,2.7572274,3.0212270605320835,3.0212270605320835,0.09630172,0.099774934,4.545706e-05,1.0
5470000,0.77767944,54.28,2.3469083,3.5822004736275286,3.5822004736275286,0.13790992,0.09341453,4.534647e-05,1.0
5480000,0.7022506,47.91111111111111,3.0646355,4.317253298156864,4.317253298156864,0.11964716,0.09479968,4.52421e-05,1.0
5490000,0.66181594,38.1875,2.8510613,3.3705025908670256,3.3705025908670256,0.22444658,0.09848576,4.5149398e-05,1.0
5500000,0.6770858,32.35055350553505,2.953028,3.8128555038971688,3.8128555038971688,0.1758153,0.09759992,4.505621e-05,1.0
5510000,0.69091177,30.130584192439862,3.1253247,3.451309161324079,3.451309161324079,0.13103633,0.0963376,4.4953027e-05,1.0
5520000,0.71066654,34.782442748091604,2.852343,3.430991325214619,3.430991325214619,0.12537298,0.09666504,4.484879e-05,1.0
5530000,0.62763435,44.55769230769231,2.6715157,3.5915055699073353,3.5915055699073353,0.16487478,0.10273707,4.4745797e-05,1.0
5540000,0.69066346,47.857894736842105,2.664473,3.4565247770987058,3.4565247770987058,0.1386674,0.09931491,4.464345e-05,1.0
5550000,0.7007484,58.06521739130435,2.5606973,3.4391299805779387,3.4391299805779387,0.1565553,0.10296735,4.4546483e-05,1.0
5560000,0.58273065,49.74074074074074,2.7630625,3.8292257167674877,3.8292257167674877,0.16872759,0.09746145,4.445329e-05,1.0
5570000,0.55279195,34.07067137809187,3.0155625,3.3470169455339547,3.3470169455339547,0.083721414,0.09748542,4.4349756e-05,1.0
5580000,0.6101267,34.816,2.9924736,3.6492400274276733,3.6492400274276733,0.10647665,0.098447934,4.42451e-05,1.0
5590000,0.65165555,64.53020134228188,2.7112327,3.5704469168746233,3.5704469168746233,0.14222746,0.09463703,4.4150882e-05,1.0
5600000,0.681097,50.772222222222226,2.4804292,2.948944839352336,2.948944839352336,0.102711394,0.10342511,4.4056018e-05,1.0
5610000,0.69402194,38.062780269058294,2.58283,3.3175486169223274,3.3175486169223274,0.13724522,0.105831906,4.39517e-05,1.0
5620000,0.7047206,39.547325102880656,2.9265773,3.571692316129865,3.571692316129865,0.09337594,0.0980144,4.3848908e-05,1.0
5630000,0.62727946,40.68103448275862,3.0750616,3.8014615428396117,3.8014615428396117,0.13558444,0.09796073,4.374641e-05,1.0
5640000,0.73254687,41.4954954954955,2.8514416,3.179131817390031,3.179131817390031,0.109210745,0.102018274,4.3644213e-05,1.0
5650000,0.7075351,51.233333333333334,2.4359028,2.931149371796184,2.931149371796184,0.11592872,0.104274474,4.355168e-05,1.0
5660000,0.71944267,38.02575107296137,2.9530582,3.8000949365386636,3.8000949365386636,0.11892591,0.09896023,4.345821e-05,1.0
5670000,0.78676915,41.392857142857146,2.8387303,3.390401711573406,3.390401711573406,0.108694986,0.097583726,4.335535e-05,1.0
5680000,0.7151732,38.762135922330096,3.0113683,4.034583723660812,4.034583723660812,0.21632537,0.10674051,4.3252137e-05,1.0
5690000,0.6064639,36.68045112781955,2.666324,3.1048518322548775,3.1048518322548775,0.11672388,0.0990185,4.3148906e-05,1.0
5700000,0.5509505,30.142394822006473,3.1274874,3.7419094445237775,3.7419094445237775,0.08082907,0.0961477,4.304641e-05,1.0
5710000,0.76548815,46.05027932960894,2.5615673,3.751683677515287,3.751683677515287,0.14015234,0.093928985,4.2943615e-05,1.0
5720000,0.65585285,39.385892116182575,2.6964247,3.3730465987411278,3.3730465987411278,0.13289022,0.10392611,4.2851065e-05,1.0
5730000,0.7762237,46.774193548387096,3.0519884,4.115664315480058,4.115664315480058,0.12031384,0.09905343,4.275784e-05,1.0
5740000,0.7302705,46.94179894179894,3.0307221,3.7702615507065302,3.7702615507065302,0.14729197,0.101448275,4.2653293e-05,1.0
5750000,0.74424994,49.763636363636365,2.7456176,3.488168599027576,3.488168599027576,0.13467026,0.10479902,4.2548454e-05,1.0
5760000,0.6540759,39.015810276679844,2.7035894,3.188122111890051,3.188122111890051,0.07400362,0.10625478,4.2450185e-05,1.0
5770000,0.6223236,46.16417910447761,2.4831612,3.0192616997969033,3.0192616997969033,0.053507157,0.09486855,4.235731e-05,1.0
5780000,0.6101808,36.72727272727273,3.0309699,3.8379204650871626,3.8379204650871626,0.14393929,0.09829733,4.2253996e-05,1.0
5790000,0.59867674,36.88446215139442,2.982882,3.7241965895113736,3.7241965895113736,0.11718045,0.09901242,4.215113e-05,1.0
5800000,0.7248602,58.013333333333335,2.8694453,3.7767758389314015,3.7767758389314015,0.13117492,0.09979351,4.2045893e-05,1.0
5810000,0.59034926,48.6436170212766,2.5693092,2.9540861115810717,2.9540861115810717,0.10838657,0.10044481,4.1949614e-05,1.0
5820000,0.71965176,41.31140350877193,2.5661883,3.2100788035936523,3.2100788035936523,0.13297887,0.09780888,4.185688e-05,1.0
5830000,0.83183205,61.485915492957744,2.042537,2.8012244045734405,2.8012244045734405,0.08154821,0.09653048,4.1754356e-05,1.0
5840000,0.7086143,38.402542372881356,2.6856086,3.446637584131305,3.446637584131305,0.10938437,0.09875005,4.164737e-05,1.0
5850000,0.6982601,33.59176029962547,3.022241,3.8851538918884505,3.8851538918884505,0.17190279,0.10425702,4.1549298e-05,1.0
5860000,0.82236946,46.680473372781066,2.8957703,3.9682000244157556,3.9682000244157556,0.11701961,0.10227673,4.1456497e-05,1.0
5870000,0.6022646,36.8007662835249,3.4436288,4.572000689890193,4.572000689890193,0.19245091,0.097713806,4.1353916e-05,1.0
5880000,0.6176496,34.6063829787234,3.4942453,4.312281271528943,4.312281271528943,0.17056665,0.09819086,4.125052e-05,1.0
5890000,0.691336,43.308056872037916,3.270829,3.8760490096964926,3.8760490096964926,0.13909453,0.104914725,4.114728e-05,1.0
5900000,0.692327,42.274881516587676,3.1001797,3.568786752111507,3.568786752111507,0.11154741,0.092355564,4.104343e-05,1.0
5910000,0.7508248,48.42941176470588,2.4620097,2.921312922589919,2.921312922589919,0.08577807,0.0995118,4.0948387e-05,1.0
5920000,0.68748313,41.47641509433962,2.7634196,3.5493891905834323,3.5493891905834323,0.14270487,0.09820798,4.085619e-05,1.0
5930000,0.80689734,54.74074074074074,2.6085865,3.6969549158599477,3.6969549158599477,0.13776751,0.096344806,4.0753435e-05,1.0
5940000,0.77266586,45.345360824742265,3.0945747,4.265641433278514,4.265641433278514,0.17084642,0.094019115,4.06469e-05,1.0
5950000,0.7127105,37.27433628318584,3.3144095,3.925728434508067,3.925728434508067,0.12547973,0.099042505,4.055251e-05,1.0
5960000,0.77052295,40.333333333333336,3.2023723,3.906410906789372,3.906410906789372,0.12887965,0.101353385,4.045679e-05,1.0
5970000,0.6786809,39.0,2.6066508,2.933428956489814,2.933428956489814,0.16247544,0.09369846,4.0346396e-05,1.0
5980000,0.622145,37.45059288537549,2.7173104,3.3217412395910784,3.3217412395910784,0.20101377,0.0989105,4.02423e-05,1.0
5990000,0.71649283,42.649289099526065,2.6958656,3.3274011363350384,3.3274011363350384,0.1291531,0.09334828,4.014525e-05,1.0
6000000,0.755657,36.57740585774059,2.6586497,3.345737228790919,3.345737228790919,0.13438539,0.09560199,4.0050938e-05,1.0
6010000,0.62383735,29.85342019543974,2.958244,3.46157886467728,3.46157886467728,0.11335764,0.10247735,3.994879e-05,1.0
6020000,0.7452481,36.40585774058577,2.9567764,3.7736767729123435,3.7736767729123435,0.12242331,0.09575105,3.9846567e-05,1.0
6030000,0.7508714,54.22360248447205,2.6867042,3.473544343560934,3.473544343560934,0.14223017,0.10241803,3.9743452e-05,1.0
6040000,0.7848176,47.913333333333334,2.3791258,2.899570844717474,2.899570844717474,0.068399236,0.09722817,3.963832e-05,1.0
6050000,0.7088079,38.373333333333335,2.8650792,3.728145298968374,3.728145298968374,0.10459933,0.098245665,3.9551924e-05,1.0
6060000,0.7281889,50.99425287356322,2.5686793,3.4108284763221084,3.4108284763221084,0.13524878,0.098352395,3.9458246e-05,1.0
6070000,0.70594835,40.0921052631579,2.6964405,3.3687190716726736,3.3687190716726736,0.14091955,0.100819886,3.9355196e-05,1.0
6080000,0.64542407,39.43835616438356,2.600037,3.004935910440471,3.004935910440471,0.09877859,0.10150468,3.9252325e-05,1.0
6090000,0.6055681,35.53413654618474,2.8251019,3.6710594382630775,3.6710594382630775,0.12307551,0.10097172,3.9149872e-05,1.0
6100000,0.56050056,36.07984790874525,3.1043599,3.875616965858081,3.875616965858081,0.16769943,0.1008538,3.90473e-05,1.0
6110000,0.6174082,33.30281690140845,3.3207676,4.07784460260157,4.07784460260157,0.11485497,0.09797093,3.8944112e-05,1.0
6120000,0.6830232,40.160377358490564,2.5371778,2.774460424128033,2.774460424128033,0.1607753,0.09889628,3.885135e-05,1.0
6130000,0.5889059,37.705882352941174,2.7863,3.356652466170991,3.356652466170991,0.08157939,0.09172654,3.8753926e-05,1.0
6140000,0.58730817,42.34222222222222,2.4492106,2.888831765386793,2.888831765386793,0.07090219,0.09376894,3.8649865e-05,1.0
6150000,0.6414563,33.78021978021978,2.903182,3.484482718911363,3.484482718911363,0.08093421,0.09745747,3.8547467e-05,1.0
6160000,0.7067689,42.143497757847534,2.486858,3.1841626447947036,3.1841626447947036,0.122398,0.09632773,3.8445018e-05,1.0
6170000,0.7837908,48.24390243902439,2.8765342,3.8899150414437784,3.8899150414437784,0.17019509,0.102042004,3.834141e-05,1.0
6180000,0.6785031,39.80252100840336,2.9988122,3.5864227864922595,3.5864227864922595,0.1224456,0.095547885,3.82488e-05,1.0
6190000,0.71702605,42.02577319587629,2.6953077,3.394236989510365,3.394236989510365,0.115868114,0.09816971,3.815277e-05,1.0
6200000,0.68632865,39.743362831858406,3.129398,4.174210885984707,4.174210885984707,0.15515722,0.09597766,3.8049642e-05,1.0
6210000,0.66668665,51.68711656441718,2.7510488,3.3141982913748618,3.3141982913748618,0.14907604,0.09852905,3.7955102e-05,1.0
6220000,0.7909745,55.751724137931035,2.6231194,3.4616241421964435,3.4616241421964435,0.12454126,0.093890205,3.7857582e-05,1.0
6230000,0.6373879,41.388392857142854,2.7362025,3.1403378655335734,3.1403378655335734,0.16543987,0.09314729,3.7753507e-05,1.0
6240000,0.6630295,43.08370044052864,2.8361516,3.5535168663590357,3.5535168663590357,0.14386228,0.10244547,3.7649494e-05,1.0
6250000,0.64953226,35.411764705882355,2.9308789,3.6438273267868238,3.6438273267868238,0.11975666,0.09640344,3.7545353e-05,1.0
6260000,0.75357646,47.54913294797688,2.8354888,3.5609216400653643,3.5609216400653643,0.12680784,0.10193255,3.7441543e-05,1.0
6270000,0.71696395,59.837037037037035,2.62391,3.6368468646649963,3.6368468646649963,0.13101688,0.0997232,3.7348254e-05,1.0
6280000,0.71978724,45.1025641025641,2.6063912,3.2543916534154844,3.2543916534154844,0.1363076,0.09666514,3.72504e-05,1.0
6290000,0.67415345,42.47963800904977,2.8020217,3.8966611925832826,3.8966611925832826,0.20156102,0.10524102,3.7143956e-05,1.0
6300000,0.66667,51.71351351351351,2.3774996,2.890564518361478,2.890564518361478,0.12383366,0.09786884,3.705074e-05,1.0
6310000,0.68422693,46.54,2.5266678,3.191550570003914,3.191550570003914,0.15412745,0.09979363,3.6958336e-05,1.0
6320000,0.7215828,38.983122362869196,2.5565476,3.243669365133558,3.243669365133558,0.13419703,0.10074165,3.6853802e-05,1.0
6330000,0.71438676,43.66502463054187,2.7825575,3.5988203190705357,3.5988203190705357,0.12122104,0.09780352,3.6742575e-05,1.0
6340000,0.74651045,36.20866141732284,3.1988227,3.859228344992095,3.859228344992095,0.09558375,0.098545305,3.6649057e-05,1.0
6350000,0.71647996,39.54042553191489,2.789047,3.4407924183448495,3.4407924183448495,0.11107478,0.09488608,3.6555262e-05,1.0
6360000,0.71260095,30.585526315789473,3.0377104,3.4804121769842555,3.4804121769842555,0.07689524,0.102838516,3.6451875e-05,1.0
6370000,0.77086824,30.657794676806084,2.567043,2.80085061303563,2.80085061303563,0.077870265,0.100405075,3.6346075e-05,1.0
6380000,0.7473085,46.814207650273225,2.586575,3.5553224301729047,3.5553224301729047,0.11898406,0.10338449,3.6251236e-05,1.0
6390000,0.6826855,33.84476534296029,2.758675,3.3133804004842586,3.3133804004842586,0.09761375,0.10119488,3.6156856e-05,1.0
6400000,0.67161757,36.58196721311475,2.7292385,3.419141721628938,3.419141721628938,0.1764048,0.10280019,3.6053396e-05,1.0
6410000,0.7466693,31.33579335793358,2.493223,2.7886204428192394,2.7886204428192394,0.07719716,0.10132704,3.5950234e-05,1.0
6420000,0.7054484,30.248407643312103,2.8702853,3.5490326492846767,3.5490326492846767,0.07238422,0.102510884,3.5847628e-05,1.0
6430000,0.7840929,40.995391705069125,2.5840816,3.020213590788951,3.020213590788951,0.07656513,0.09913979,3.5744415e-05,1.0
6440000,0.7225878,30.465703971119133,2.8846095,3.5283092169985446,3.5283092169985446,0.11713484,0.0985443,3.565063e-05,1.0
6450000,0.6360475,32.19798657718121,3.2272372,3.866427205552991,3.866427205552991,0.11137618,0.09834264,3.555619e-05,1.0
6460000,0.73124796,43.88073394495413,2.85878,3.5370018197855817,3.5370018197855817,0.10205939,0.09828821,3.5453304e-05,1.0
6470000,0.72971374,47.47894736842105,2.4988227,3.0339823625589672,3.0339823625589672,0.104807936,0.10522988,3.534956e-05,1.0
6480000,0.8070491,45.36649214659686,2.6628265,3.6172426814834275,3.6172426814834275,0.12305503,0.095062226,3.525519e-05,1.0
6490000,0.7775005,35.84583333333333,3.2410145,4.175646230266683,4.175646230266683,0.12224798,0.09900188,3.515576e-05,1.0
6500000,0.6534371,42.3134328358209,2.4902425,2.99709546861082,2.99709546861082,0.11973184,0.09214361,3.5051344e-05,1.0
6510000,0.7636017,43.69651741293532,2.541856,3.219461752772331,3.219461752772331,0.12220504,0.103012264,3.4947625e-05,1.0
6520000,0.7570271,31.010452961672474,2.8693814,3.3025941146790774,3.3025941146790774,0.1040234,0.09697059,3.4850458e-05,1.0
6530000,0.63158745,39.044534412955464,2.6012325,3.1302672064738717,3.1302672064738717,0.08883588,0.09910479,3.4758017e-05,1.0
6540000,0.7935608,47.8343949044586,2.764074,3.9818830528077047,3.9818830528077047,0.1294761,0.102916956,3.4647197e-05,1.0
6550000,0.68255365,35.97907949790795,2.929553,3.437286073692673,3.437286073692673,0.10248946,0.103480585,3.455158e-05,1.0
6560000,0.6834254,38.42914979757085,2.5074341,2.999495677861125,2.999495677861125,0.14046395,0.09536595,3.4456043e-05,1.0
6570000,0.69674325,41.14414414414414,2.658848,3.577650086494839,3.577650086494839,0.10279645,0.099857904,3.4353863e-05,1.0
6580000,0.7303792,36.63095238095238,2.9703364,3.571833600086045,3.571833600086045,0.10764251,0.094995186,3.4251385e-05,1.0
6590000,0.77135134,41.66824644549763,3.010211,3.9259172282512718,3.9259172282512718,0.11441983,0.10047492,3.4149085e-05,1.0
6600000,0.7789366,45.44387755102041,2.696046,3.4579536884414908,3.4579536884414908,0.11893636,0.10307286,3.4045253e-05,1.0
6610000,0.77085537,44.38095238095238,2.7824707,3.5544753402629228,3.5544753402629228,0.102729276,0.10284959,3.3941258e-05,1.0
6620000,0.7958968,54.35443037974684,2.5652955,3.440246918156177,3.440246918156177,0.18440099,0.103158206,3.3847668e-05,1.0
6630000,0.7371276,33.60966542750929,3.0633736,3.7780589091290326,3.7780589091290326,0.15933865,0.105242655,3.375259e-05,1.0
6640000,0.72518075,34.709016393442624,2.9589562,3.5049390824603255,3.5049390824603255,0.13428703,0.103285,3.3647502e-05,1.0
6650000,0.7329799,39.26637554585153,2.5986555,3.07488576847574,3.07488576847574,0.09917217,0.099467754,3.3544664e-05,1.0
6660000,0.6967306,30.745318352059925,2.971568,3.8556925726116154,3.8556925726116154,0.10875131,0.09337139,3.3450997e-05,1.0
6670000,0.68155384,32.66898954703833,3.446233,4.084443607113578,4.084443607113578,0.14306019,0.0977905,3.3358392e-05,1.0
6680000,0.71756285,30.51736111111111,2.9609149,3.3253662602711715,3.3253662602711715,0.06331988,0.09279466,3.32561e-05,1.0
6690000,0.68379295,36.65546218487395,2.847186,3.4849560213189164,3.4849560213189164,0.120898426,0.09493576,3.3152653e-05,1.0
6700000,0.7004676,39.05365853658537,2.870782,3.5870785079351286,3.5870785079351286,0.08725801,0.09614137,3.304607e-05,1.0
6710000,0.9057477,41.554913294797686,2.522559,3.3157210045162286,3.3157210045162286,0.07493461,0.094839275,3.2953e-05,1.0
6720000,0.76176614,52.15950920245399,2.580035,3.1238396667545625,3.1238396667545625,0.13065621,0.09240721,3.2852127e-05,1.0
6730000,0.73561555,50.21787709497207,2.4364314,3.156701242726152,3.156701242726152,0.0943341,0.09875236,3.2745178e-05,1.0
6740000,0.7462713,45.36931818181818,2.6496701,3.638010389425538,3.638010389425538,0.19276898,0.103215165,3.264926e-05,1.0
6750000,0.7013184,50.29100529100529,2.5758817,3.368702935411575,3.368702935411575,0.10219183,0.10087788,3.255558e-05,1.0
6760000,0.786891,36.59111111111111,2.7903166,3.6617940571573047,3.6617940571573047,0.19097605,0.10485071,3.2452117e-05,1.0
6770000,0.6611199,38.39344262295082,2.878256,3.589954970068619,3.589954970068619,0.10771717,0.098735906,3.23487e-05,1.0
6780000,0.66238064,32.505494505494504,2.4118361,2.557692767949122,2.557692767949122,0.07356842,0.10088611,3.2242824e-05,1.0
6790000,0.6093053,39.39732142857143,2.6996748,3.8081451736192786,3.8081451736192786,0.18459341,0.09487149,3.214986e-05,1.0
6800000,0.7766303,43.96208530805687,2.9188704,3.756261980929081,3.756261980929081,0.17640856,0.098526224,3.205771e-05,1.0
6810000,0.64031786,38.592,3.039555,3.72289403796196,3.72289403796196,0.1551747,0.101465166,3.19545e-05,1.0
6820000,0.7483362,40.0,2.6913023,2.9740385542044767,2.9740385542044767,0.13087341,0.10386115,3.184351e-05,1.0
6830000,0.69660777,40.175115207373274,3.0425706,3.757053312892738,3.757053312892738,0.13725016,0.10373233,3.174873e-05,1.0
6840000,0.7241449,36.57692307692308,2.2804084,2.703884538183821,2.703884538183821,0.1055771,0.0962036,3.1654454e-05,1.0
6850000,0.6624837,36.653543307086615,2.2855234,2.649873741530618,2.649873741530618,0.118295655,0.09786665,3.1552e-05,1.0
6860000,0.7332511,41.689189189189186,2.9718919,3.8512617279817394,3.8512617279817394,0.1110097,0.09946879,3.1446943e-05,1.0
6870000,0.6924226,48.95402298850575,2.5376616,3.358493495261532,3.358493495261532,0.1219282,0.102526054,3.1343505e-05,1.0
6880000,0.66246927,32.65017667844523,3.0160174,3.57725915629813,3.57725915629813,0.08409775,0.101944394,3.12513e-05,1.0
6890000,0.71891475,34.115830115830114,2.8027732,3.2883191014711675,3.2883191014711675,0.10965127,0.097913265,3.1158714e-05,1.0
6900000,0.7408591,41.645833333333336,2.6252065,3.3405678179115057,3.3405678179115057,0.16122632,0.10007788,3.105585e-05,1.0
6910000,0.7636925,34.735772357723576,2.8257048,3.3660900322531884,3.3660900322531884,0.11260799,0.09842814,3.0948042e-05,1.0
6920000,0.7338785,40.59113300492611,2.1938312,2.547189513350477,2.547189513350477,0.107435904,0.10161762,3.0844567e-05,1.0
6930000,0.75854623,42.46153846153846,2.4249597,3.472359911753581,3.472359911753581,0.15154637,0.10756414,3.0750656e-05,1.0
6940000,0.73985374,56.2828947368421,2.751458,3.8066119189355887,3.8066119189355887,0.16784672,0.10164958,3.06571e-05,1.0
6950000,0.694626,40.26168224299065,2.9418173,3.526911888044205,3.526911888044205,0.09679239,0.09822396,3.0554227e-05,1.0
6960000,0.6394448,42.026785714285715,2.8202205,3.580175829785211,3.580175829785211,0.0938284,0.094389,3.0451964e-05,1.0
6970000,0.56165326,36.182156133829,3.0365803,3.7820839837581253,3.7820839837581253,0.08723192,0.09331328,3.0349023e-05,1.0
6980000,0.6098206,34.56653992395437,2.6806479,3.148420765826004,3.148420765826004,0.14667687,0.10260322,3.0246545e-05,1.0
6990000,0.6691799,43.313131313131315,3.0007715,4.047857061702403,4.047857061702403,0.16271386,0.10458101,3.0143598e-05,1.0
7000000,0.67410505,38.0,2.815199,3.1407023992454794,3.1407023992454794,0.13347626,0.09855246,3.0050182e-05,1.0
7010000,0.73669475,33.36614173228347,2.5091364,2.8894966609864365,2.8894966609864365,0.102884926,0.09579797,2.9954957e-05,1.0
7020000,0.65790164,54.08496732026144,2.4407125,3.2931635236585297,3.2931635236585297,0.12281482,0.10498909,2.9848725e-05,1.0
7030000,0.7264485,65.30147058823529,2.3267822,3.464848407551094,3.464848407551094,0.22271268,0.09643558,2.9747802e-05,1.0
7040000,0.56630504,41.96120689655172,2.7178845,3.524444416679185,3.524444416679185,0.13833764,0.10211341,2.9653562e-05,1.0
7050000,0.7417508,38.95145631067961,2.760733,2.9568566885388012,2.9568566885388012,0.09845429,0.090718634,2.9550782e-05,1.0
7060000,0.76904994,36.588235294117645,2.1697595,2.965128847430734,2.965128847430734,0.09884143,0.09676858,2.9446092e-05,1.0
7070000,0.69715154,49.31318681318681,2.2768178,3.0811666665156245,3.0811666665156245,0.19845195,0.09468788,2.9350798e-05,1.0
7080000,0.80664265,40.12643678160919,2.504324,3.3995383426121304,3.3995383426121304,0.08852603,0.09769221,2.9251194e-05,1.0
7090000,0.66398406,39.99530516431925,2.507361,3.0731672524286546,3.0731672524286546,0.1247519,0.0997436,2.914556e-05,1.0
7100000,0.67936814,36.65853658536585,2.3789098,2.895575721978176,2.895575721978176,0.11133033,0.09375376,2.9041525e-05,1.0
7110000,0.6373059,52.53142857142857,2.3756402,3.1163058719415773,3.1163058719415773,0.13272083,0.10145726,2.894911e-05,1.0
7120000,0.70410746,43.26162790697674,2.5404003,3.4259846920222907,3.4259846920222907,0.14764543,0.09185008,2.8853789e-05,1.0
7130000,0.71696657,51.9025974025974,2.3959417,3.3875971928045345,3.3875971928045345,0.11554048,0.09767317,2.8747982e-05,1.0
7140000,0.6022351,50.35911602209945,2.564561,3.2113564360207616,3.2113564360207616,0.19192645,0.097044714,2.8655359e-05,1.0
7150000,0.7140063,53.27388535031847,2.7238896,3.6616457673983698,3.6616457673983698,0.17533621,0.09974568,2.8555698e-05,1.0
7160000,0.7540819,49.904761904761905,2.9333756,3.988140379738163,3.988140379738163,0.13641724,0.09272151,2.844852e-05,1.0
7170000,0.6527817,46.433673469387756,3.128497,3.863932005724116,3.863932005724116,0.13378125,0.09626957,2.8343275e-05,1.0
7180000,0.67632484,50.077777777777776,2.445043,2.743388750276513,2.743388750276513,0.16267034,0.094865724,2.825047e-05,1.0
7190000,0.64638966,40.80616740088106,2.9039476,3.8365791592303875,3.8365791592303875,0.11370821,0.100476906,2.8157627e-05,1.0
7200000,0.60462207,38.55855855855856,2.935319,3.8416412623078973,3.8416412623078973,0.11616455,0.09437231,2.8054972e-05,1.0
7210000,0.72183716,42.431472081218274,2.743701,3.538110738534194,3.538110738534194,0.10619648,0.10101086,2.7947226e-05,1.0
7220000,0.6553155,34.529411764705884,3.117631,4.030661551925773,4.030661551925773,0.12657139,0.09763906,2.7842809e-05,1.0
7230000,0.66306144,31.547169811320753,2.6997855,2.925136948735626,2.925136948735626,0.095614865,0.10124901,2.7748185e-05,1.0
7240000,0.6554046,42.86255924170616,2.6232824,3.3422807689526635,3.3422807689526635,0.12366853,0.10395114,2.7654582e-05,1.0
7250000,0.7584929,43.697435897435895,2.4369144,3.00459025823153,3.00459025823153,0.106965855,0.09344786,2.7548009e-05,1.0
7260000,0.69069606,39.81220657276995,2.6163514,3.3438660519223817,3.3438660519223817,0.09307233,0.10225047,2.7443926e-05,1.0
7270000,0.68158466,42.39523809523809,2.6653965,3.379468351034891,3.379468351034891,0.12753116,0.093639374,2.7341981e-05,1.0
7280000,0.68609476,43.80874316939891,2.6652775,3.5411492107344453,3.5411492107344453,0.1522733,0.094835736,2.7246771e-05,1.0
