Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
7590000,0.7434764,37.44230769230769,1.7728784,2.086412330468496,2.086412330468496,0.40047112,0.0971391,2.4143981e-05,1.0
7600000,0.6290436,53.51006711409396,1.9851204,2.6530473712306692,2.6530473712306692,0.101176694,0.10210764,2.404297e-05,1.0
7610000,0.6279914,63.41353383458647,1.7615964,1.9633868095528988,1.9633868095528988,0.08480038,0.099269524,2.3941888e-05,1.0
7620000,0.5698032,74.608,1.5021743,1.608254776226254,1.608254776226254,0.040939003,0.09597574,2.3849123e-05,1.0
7630000,0.67120624,74.2,1.3352209,1.363676859855652,1.363676859855652,0.7168498,0.10301058,2.3751963e-05,1.0
7640000,0.619243,50.650273224043715,1.9816486,2.2911981412621794,2.2911981412621794,0.18108469,0.10013664,2.3652503e-05,1.0
7650000,0.6465408,56.328947368421055,1.8589591,2.213663556073841,2.213663556073841,0.17016459,0.10038757,2.3554996e-05,1.0
7660000,0.7078589,87.74358974358974,1.1844223,1.2839838553078566,1.2839838553078566,0.33227703,0.10077622,2.3447403e-05,1.0
7670000,0.71433383,61.04575163398693,1.949188,2.6880450633011366,2.6880450633011366,0.28816783,0.10448106,2.3347186e-05,1.0
7680000,0.65946144,35.621848739495796,2.187566,2.434787200779474,2.434787200779474,0.25158995,0.10309911,2.325282e-05,1.0
7690000,0.6642856,42.663316582914575,2.2514164,2.459450930055946,2.459450930055946,0.2515872,0.10017415,2.314988e-05,1.0
7700000,0.65870196,59.435374149659864,1.9020059,2.266384869813919,2.266384869813919,0.09164016,0.103490256,2.304541e-05,1.0
7710000,0.5909911,54.21176470588235,2.0835285,2.3549775672934907,2.3549775672934907,0.08022001,0.09703065,2.29498e-05,1.0
7720000,0.59022355,42.43171806167401,2.4573495,2.6571481781723225,2.6571481781723225,0.08619922,0.09661689,2.2856679e-05,1.0
7730000,0.5742766,62.26315789473684,1.6717044,1.8908650767534299,1.8908650767534299,0.22948322,0.094106615,2.2753467e-05,1.0
7740000,0.6106822,65.22068965517241,1.6647028,1.8770477541561785,1.8770477541561785,0.33983755,0.09420855,2.264945e-05,1.0
7750000,0.57821196,60.02439024390244,1.9739115,2.320348437602927,2.320348437602927,0.16614348,0.10409757,2.2546385e-05,1.0
7760000,0.5847856,68.94244604316546,1.6058694,1.7000073876312312,1.7000073876312312,0.27818212,0.09458456,2.2443359e-05,1.0
7770000,0.65610075,34.03529411764706,1.9444364,2.486268099243119,2.486268099243119,0.20182963,0.096610926,2.2348207e-05,1.0
7780000,0.63533676,72.43243243243244,1.4038311,1.7555866401110376,1.7555866401110376,0.12742324,0.08813831,2.225237e-05,1.0
7790000,0.62275195,74.82307692307693,1.6228791,1.9028695720110753,1.9028695720110753,0.34658632,0.09745939,2.2152693e-05,1.0
7800000,0.6044546,65.84671532846716,1.7888469,2.293402048988619,2.293402048988619,0.4808479,0.09672239,2.204716e-05,1.0
7810000,0.58263063,60.568627450980394,1.8836358,2.0477819326636078,2.0477819326636078,0.08287514,0.09986037,2.1943511e-05,1.0
7820000,0.5591489,57.528169014084504,1.9685911,2.3984521791129043,2.3984521791129043,0.19176567,0.10109698,2.184906e-05,1.0
7830000,0.56818974,68.87596899224806,1.7405102,2.1738079907372594,2.1738079907372594,0.24004403,0.09797306,2.1749522e-05,1.0
7840000,0.62088895,41.32093023255814,2.7925146,3.1574814180995143,3.1574814180995143,0.23802856,0.10217794,2.165475e-05,1.0
7850000,0.55442595,56.8562874251497,1.819669,1.9274081192820904,1.9274081192820904,0.32406774,0.0939286,2.1555954e-05,1.0
7860000,0.6849175,36.199074074074076,2.5940392,3.069925458200516,3.069925458200516,0.070658684,0.09815015,2.145267e-05,1.0
7870000,0.6143154,48.842424242424244,2.091371,2.8145319151155874,2.8145319151155874,0.06904523,0.101062916,2.1348169e-05,1.0
7880000,0.5606469,63.92700729927007,1.7302831,2.097150577151257,2.097150577151257,0.032110408,0.09867114,2.1252119e-05,1.0
7890000,0.599447,61.27777777777778,1.6654013,1.9443237971928384,1.9443237971928384,0.34229177,0.09732782,2.1156866e-05,1.0
7900000,0.58915585,55.401408450704224,1.9495426,2.6206664115610256,2.6206664115610256,0.08677262,0.10046588,2.1052041e-05,1.0
7910000,0.5776241,70.92903225806451,2.0886502,2.3119373275088027,2.3119373275088027,0.1154542,0.09654567,2.0951562e-05,1.0
7920000,0.57730407,60.7008547008547,1.3828213,1.6541666138885367,1.6541666138885367,0.72290885,0.095435955,2.0855441e-05,1.0
7930000,0.64081544,64.98484848484848,1.5633084,1.464164393417763,1.464164393417763,1.4450526,0.09782407,2.0747666e-05,1.0
7940000,0.6854254,31.27467811158798,2.7543755,3.5677145586504957,3.5677145586504957,0.32677734,0.09708734,2.0644782e-05,1.0
7950000,0.6143442,30.01766784452297,3.2029982,3.67529541148735,3.67529541148735,0.10219299,0.1010899,2.0547746e-05,1.0
7960000,0.6060471,58.57432432432432,1.7767683,2.092816108384648,2.092816108384648,0.09404521,0.09282249,2.0451578e-05,1.0
7970000,0.6360847,69.73484848484848,1.5937834,2.084087407950199,2.084087407950199,0.24602202,0.097847894,2.0345315e-05,1.0
7980000,0.64488095,67.13669064748201,1.9648764,2.565392953028782,2.565392953028782,0.38410583,0.10003148,2.0242509e-05,1.0
7990000,0.64003384,66.98148148148148,0.7944954,-0.004953159104793443,-0.004953159104793443,3.148964,0.09828544,2.0148902e-05,1.0
8000000,0.6560196,77.93258426966293,1.31448,1.5021532665599475,1.5021532665599475,0.4031685,0.09763992,2.005549e-05,1.0
8010000,0.5996629,58.73202614379085,1.7529545,2.3121143867766936,2.3121143867766936,0.0832694,0.099311434,1.9951896e-05,1.0
8020000,0.5391126,41.265957446808514,2.3743024,3.0288673480774495,3.0288673480774495,0.13043377,0.097180724,1.9847388e-05,1.0
8030000,0.6558496,59.0921052631579,1.9530869,2.214426669635271,2.214426669635271,0.32418847,0.09044532,1.9744286e-05,1.0
8040000,0.6219734,67.15384615384616,1.6103406,1.7228724092017604,1.7228724092017604,0.14405176,0.093044996,1.965051e-05,1.0
8050000,0.6259547,60.806666666666665,1.9469851,2.4414576665073837,2.4414576665073837,0.070478335,0.09814143,1.9552694e-05,1.0
8060000,0.5728044,59.870370370370374,2.0331268,2.2332866678877576,2.2332866678877576,0.051516406,0.09479773,1.9450172e-05,1.0
8070000,0.6155616,80.94117647058823,1.613027,1.7503995083961166,1.7503995083961166,0.21322386,0.093088925,1.9347377e-05,1.0
8080000,0.5387074,61.6474358974359,1.8666484,2.092956407712056,2.092956407712056,0.02512078,0.096597746,1.9243995e-05,1.0
8090000,0.5824302,57.7125,1.7774801,1.9913523286581039,1.9913523286581039,0.31327343,0.09605411,1.9148585e-05,1.0
8100000,0.56854266,59.638297872340424,1.4712048,1.6369319616908757,1.6369319616908757,0.6361968,0.10048878,1.9053055e-05,1.0
8110000,0.5368227,79.70434782608696,1.3019419,1.4148960279381793,1.4148960279381793,0.53635913,0.10095024,1.894861e-05,1.0
8120000,0.5113494,72.80141843971631,1.6991681,1.8192527881690435,1.8192527881690435,0.12710723,0.094809406,1.8843475e-05,1.0
8130000,0.6110257,59.557575757575755,1.9123453,2.1889885269059723,2.1889885269059723,0.04298402,0.09377275,1.874935e-05,1.0
8140000,0.63344556,47.5406976744186,2.131129,2.7171431985394707,2.7171431985394707,0.34448594,0.098310545,1.865462e-05,1.0
8150000,0.5720781,43.22488038277512,2.121386,2.240137300993267,2.240137300993267,0.69699085,0.09800853,1.8547511e-05,1.0
8160000,0.5641114,33.877394636015325,2.2135563,2.469806012065931,2.469806012065931,0.15167661,0.099009946,1.8444254e-05,1.0
8170000,0.5923534,77.30973451327434,1.4409976,1.816244715082962,1.816244715082962,0.18770815,0.09424092,1.835085e-05,1.0
8180000,0.5987032,50.872727272727275,1.8634,2.0400534373341186,2.0400534373341186,0.9391445,0.09472291,1.8256602e-05,1.0
8190000,0.5477269,52.786096256684495,2.104518,2.352829887905223,2.352829887905223,0.018979633,0.09987154,1.8152601e-05,1.0
8200000,0.59082955,59.75974025974026,1.7909902,1.9930336219923837,1.9930336219923837,0.30197906,0.09898218,1.804909e-05,1.0
8210000,0.6141795,59.609271523178805,1.9312264,2.406016726367521,2.406016726367521,0.45705837,0.09958388,1.794462e-05,1.0
8220000,0.5494737,55.44444444444444,2.0437243,2.5403363586169236,2.5403363586169236,0.078191675,0.09337999,1.7841614e-05,1.0
8230000,0.5801515,54.90853658536585,1.8491281,1.8573646830634836,1.8573646830634836,0.62004703,0.09471653,1.7749195e-05,1.0
8240000,0.5832026,64.85714285714286,1.81798,1.9856454536721513,1.9856454536721513,0.039059445,0.09892866,1.7655706e-05,1.0
8250000,0.58506316,68.22834645669292,1.2345383,1.0786686037469098,1.0786686037469098,0.7254856,0.09617287,1.7549512e-05,1.0
8260000,0.55066997,69.33082706766918,1.3104458,1.3108210079652025,1.3108210079652025,0.6363603,0.09856911,1.7451515e-05,1.0
8270000,0.61142594,49.26923076923077,1.9344314,2.5244954981646694,2.5244954981646694,0.68827695,0.09401822,1.7351038e-05,1.0
8280000,0.60799,73.31746031746032,1.5426989,1.5181005379510304,1.5181005379510304,0.4501847,0.096781045,1.7252009e-05,1.0
8290000,0.56772053,68.7936507936508,1.4271213,1.4717818668910436,1.4717818668910436,0.51626605,0.09268954,1.7156946e-05,1.0
8300000,0.58335155,67.704,1.675724,1.2602632899284363,1.2602632899284363,0.91715646,0.10176753,1.7056056e-05,1.0
8310000,0.5441831,61.91228070175438,1.9476002,1.9272856349833527,1.9272856349833527,1.1105335,0.09236715,1.6955033e-05,1.0
8320000,0.60287213,59.669172932330824,1.6494074,2.2907666317502358,2.2907666317502358,0.8372766,0.10253873,1.6849513e-05,1.0
8330000,0.56837946,45.80769230769231,2.4800956,2.8374992763766875,2.8374992763766875,0.18080232,0.094030984,1.674338e-05,1.0
8340000,0.59125406,64.77027027027027,2.0162716,2.409826275464651,2.409826275464651,0.07193678,0.100351125,1.6650141e-05,1.0
8350000,0.5579438,67.68571428571428,1.7553941,1.9764899449689048,1.9764899449689048,0.07042383,0.09490383,1.6554164e-05,1.0
8360000,0.5908055,65.25,2.015975,2.362613073842866,2.362613073842866,0.2009793,0.098459646,1.6449305e-05,1.0
8370000,0.5511183,42.44155844155844,2.5800123,2.910440082157845,2.910440082157845,0.12764612,0.097931564,1.634652e-05,1.0
8380000,0.6659228,59.40506329113924,2.1545486,2.2705949046943763,2.2705949046943763,0.5522947,0.09906205,1.6252245e-05,1.0
8390000,0.6014169,63.05,1.6987373,1.874293440580368,1.874293440580368,0.24973798,0.0987224,1.615573e-05,1.0
8400000,0.58799464,70.109375,1.681644,1.870690825395286,1.870690825395286,0.23477054,0.097788155,1.6051355e-05,1.0
8410000,0.59041226,61.01282051282051,2.0483372,2.6699858957376237,2.6699858957376237,0.4427661,0.089777276,1.5947715e-05,1.0
8420000,0.5425608,57.375,1.8836813,2.2375184155645824,2.2375184155645824,0.29579794,0.101833664,1.5844378e-05,1.0
8430000,0.53179467,65.6027397260274,1.8363647,1.9430807175701612,1.9430807175701612,0.3146963,0.093352996,1.574762e-05,1.0
8440000,0.60648113,58.483870967741936,2.146621,2.71782689632908,2.71782689632908,0.10454617,0.098323725,1.5649599e-05,1.0
8450000,0.54117745,51.8625,2.0730367,2.341602864861488,2.341602864861488,0.6803488,0.09668567,1.5545324e-05,1.0
8460000,0.5893893,41.483870967741936,2.5670204,3.140654419424347,3.140654419424347,1.4477974,0.10065371,1.5451604e-05,1.0
8470000,0.61122984,55.22839506172839,1.8735553,2.1826313020270547,2.1826313020270547,0.22543128,0.09760111,1.5355326e-05,1.0
8480000,0.54146796,49.88414634146341,1.8840042,2.197822932789965,2.197822932789965,0.119055405,0.10262445,1.52525445e-05,1.0
8490000,0.5858387,61.824675324675326,1.7780179,2.278876511307506,2.278876511307506,0.34781757,0.09538771,1.5148755e-05,1.0
8500000,0.5973875,71.53030303030303,2.0269363,2.5689262901291703,2.5689262901291703,0.1761752,0.102984674,1.5050261e-05,1.0
8510000,0.596058,56.905660377358494,2.1864693,2.766145663441352,2.766145663441352,0.166383,0.09648676,1.4955329e-05,1.0
8520000,0.58835596,58.36521739130435,2.0923178,2.3694941062351753,2.3694941062351753,0.60010016,0.0992489,1.4848849e-05,1.0
8530000,0.5896606,54.1566265060241,2.1246617,2.624983342682443,2.624983342682443,0.6963804,0.09830362,1.4741224e-05,1.0
8540000,0.54886794,61.07692307692308,1.8525466,1.9845694470557438,1.9845694470557438,0.15857093,0.094345845,1.46485145e-05,1.0
8550000,0.5277719,58.19375,1.6022316,1.8683174170553685,1.8683174170553685,0.46059266,0.10078766,1.4555948e-05,1.0
8560000,0.5747867,39.44827586206897,2.276699,2.5797949772456596,2.5797949772456596,0.20598134,0.098389454,1.4453806e-05,1.0
8570000,0.5756028,54.15822784810127,1.8210648,1.9064505983002578,1.9064505983002578,0.92554283,0.094165474,1.4348561e-05,1.0
8580000,0.57882893,52.22085889570552,2.1717417,2.7995016037320797,2.7995016037320797,0.37977287,0.09206391,1.42435265e-05,1.0
8590000,0.5108748,46.70048309178744,2.5951624,2.7560121801037054,2.7560121801037054,0.24217618,0.10241616,1.4150274e-05,1.0
8600000,0.5578663,59.626666666666665,1.700163,2.002216338711297,2.002216338711297,0.35155898,0.10129472,1.4051797e-05,1.0
8610000,0.5297455,63.908396946564885,1.6615584,1.7181115013952473,1.7181115013952473,0.5747171,0.09892004,1.3948314e-05,1.0
8620000,0.548504,55.03550295857988,2.1663094,2.800408446577174,2.800408446577174,0.10624244,0.09376349,1.3843584e-05,1.0
8630000,0.55633026,54.78823529411765,2.04962,2.5763946820707884,2.5763946820707884,0.8240802,0.092419244,1.375076e-05,1.0
8640000,0.5935965,55.35028248587571,2.156379,2.5155521850127958,2.5155521850127958,0.12019072,0.10279931,1.3657601e-05,1.0
8650000,0.54493,50.255208333333336,2.088036,2.0592465170969567,2.0592465170969567,0.25042573,0.09518613,1.3552783e-05,1.0
8660000,0.56567514,53.18232044198895,2.255361,2.735631053618963,2.735631053618963,0.11983739,0.10125892,1.3447719e-05,1.0
8670000,0.54375315,52.433526011560694,1.9692727,2.096395002624203,2.096395002624203,0.35635692,0.099625126,1.3343665e-05,1.0
8680000,0.5456317,63.19230769230769,1.587849,2.07234899942265,2.07234899942265,1.2903079,0.10031054,1.325042e-05,1.0
8690000,0.58715725,56.76129032258064,1.6376991,2.135358134905497,2.135358134905497,1.1852512,0.09835418,1.315677e-05,1.0
8700000,0.5353759,59.079470198675494,1.8510203,2.246742697741022,2.246742697741022,0.1777472,0.09583032,1.30538265e-05,1.0
8710000,0.597897,53.36645962732919,1.7291898,1.633261941974948,1.633261941974948,0.27661508,0.09799746,1.2950919e-05,1.0
8720000,0.59131896,69.33333333333333,1.5796007,1.4534387412921403,1.4534387412921403,0.42334104,0.09350781,1.2845749e-05,1.0
8730000,0.534447,43.37948717948718,2.1065085,2.421751866585169,2.421751866585169,0.13663258,0.0967896,1.2749984e-05,1.0
8740000,0.63722783,72.55660377358491,0.82415724,0.1962162646177773,0.1962162646177773,1.038106,0.09749849,1.2655655e-05,1.0
8750000,0.56625533,83.79629629629629,1.3979087,1.3598047756013416,1.3598047756013416,0.50004625,0.09900572,1.2547792e-05,1.0
8760000,0.5641064,61.822784810126585,1.931338,2.462180297076702,2.462180297076702,0.06478112,0.09683685,1.24442395e-05,1.0
8770000,0.5459329,69.1056338028169,1.7543671,1.9196842732563826,1.9196842732563826,0.12735578,0.09413465,1.2350863e-05,1.0
8780000,0.54131293,53.36969696969697,2.298011,2.957490527268612,2.957490527268612,0.6322229,0.096102364,1.2256647e-05,1.0
8790000,0.6420294,66.8840579710145,1.5837231,1.5740712492362312,1.5740712492362312,0.39650103,0.096431024,1.2148315e-05,1.0
8800000,0.5733925,38.58371040723982,2.3111029,2.2910018709572877,2.2910018709572877,0.20340723,0.10205781,1.205115e-05,1.0
8810000,0.5352024,41.57692307692308,2.4207187,2.9826576501558844,2.9826576501558844,0.2844839,0.09802587,1.1957575e-05,1.0
8820000,0.5769465,43.53431372549019,2.436936,2.793853339319136,2.793853339319136,0.21166126,0.09512192,1.1854903e-05,1.0
8830000,0.55377597,56.017857142857146,2.0296774,2.394390338943118,2.394390338943118,0.33500606,0.10003324,1.17516365e-05,1.0
8840000,0.53564274,55.46496815286624,1.8426757,1.987951003821792,1.987951003821792,0.10783806,0.09204714,1.164795e-05,1.0
8850000,0.5276177,43.75,2.1512244,2.436325447275004,2.436325447275004,0.1540101,0.09846205,1.15448e-05,1.0
8860000,0.6312642,28.875757575757575,2.4687963,2.608330942335583,2.608330942335583,0.25149015,0.097755276,1.1451965e-05,1.0
8870000,0.61098105,53.177215189873415,2.0381174,2.196352118178259,2.196352118178259,0.49672633,0.09407261,1.135826e-05,1.0
8880000,0.5482368,56.46060606060606,1.8903805,2.268457699544502,2.268457699544502,0.73103976,0.093111604,1.1255363e-05,1.0
8890000,0.5622946,71.4090909090909,1.4636385,1.701547678672906,1.701547678672906,0.29978666,0.10088079,1.1153013e-05,1.0
8900000,0.5427453,48.00512820512821,2.188017,3.108595483119671,3.108595483119671,0.4929301,0.10130288,1.1049165e-05,1.0
8910000,0.54651535,62.383116883116884,2.1134374,2.292146591397075,2.292146591397075,0.2578807,0.0996849,1.0945898e-05,1.0
8920000,0.57972085,57.224242424242426,1.8820497,2.1446828907186335,2.1446828907186335,0.31846797,0.09321895,1.0843438e-05,1.0
8930000,0.56173915,55.51764705882353,2.1117625,2.5287440124680014,2.5287440124680014,0.07883015,0.094176315,1.0750498e-05,1.0
8940000,0.57890505,59.96951219512195,2.1860163,2.412543857969889,2.412543857969889,0.30246788,0.09889792,1.0657587e-05,1.0
8950000,0.57664585,74.20175438596492,1.167359,0.7864252626895905,0.7864252626895905,1.4023736,0.093399875,1.0553073e-05,1.0
8960000,0.5472357,68.61946902654867,1.6812551,1.9208352532955484,1.9208352532955484,0.2941563,0.09972118,1.0456321e-05,1.0
8970000,0.56305593,48.082417582417584,2.6378934,3.220763369273114,3.220763369273114,0.1488913,0.099563494,1.0353879e-05,1.0
8980000,0.633785,50.95505617977528,1.7345011,2.0677878722715914,2.0677878722715914,0.10119865,0.094750956,1.0246774e-05,1.0
8990000,0.5860544,46.47422680412371,2.023665,2.458183979250721,2.458183979250721,0.1266208,0.097310215,1.0143488e-05,1.0
9000000,0.61610365,34.6058091286307,2.6571822,3.004121922757015,3.004121922757015,0.19583303,0.10054161,1.0050548e-05,1.0
9010000,0.6161749,91.03883495145631,1.5296522,1.7423494212767656,1.7423494212767656,0.37502742,0.093113944,9.954327e-06,1.0
9020000,0.6628812,69.24113475177305,1.7126428,1.869175724949397,1.869175724949397,0.11006753,0.09696726,9.846808e-06,1.0
9030000,0.60396284,59.95333333333333,1.394326,0.7652548815580023,0.7652548815580023,1.5906831,0.09445072,9.743865e-06,1.0
9040000,0.6217571,53.01796407185629,2.105648,2.875650994479656,2.875650994479656,0.3064093,0.099001236,9.650352e-06,1.0
9050000,0.5935962,67.93055555555556,1.7498889,2.183004054156217,2.183004054156217,0.1159631,0.103747465,9.557734e-06,1.0
9060000,0.51675355,35.84937238493724,2.2206829,2.5454071067273616,2.5454071067273616,0.3824334,0.10161948,9.454348e-06,1.0
9070000,0.61803585,57.863013698630134,1.8983479,2.0154869646861635,2.0154869646861635,0.35183775,0.09352129,9.35133e-06,1.0
9080000,0.58012295,53.12820512820513,2.053669,2.475753955021026,2.475753955021026,0.44786796,0.097048454,9.246396e-06,1.0
9090000,0.6187481,55.644171779141104,1.6311532,1.4611603986997546,1.4611603986997546,1.5031471,0.097365014,9.151841e-06,1.0
9100000,0.5840072,57.01234567901235,2.063903,2.5315289762285023,2.5315289762285023,0.11099206,0.098595165,9.055839e-06,1.0
9110000,0.5590965,52.13513513513514,2.4356136,2.983655139562246,2.983655139562246,0.06272657,0.094436094,8.951034e-06,1.0
9120000,0.51146686,53.49032258064516,2.4605157,2.891274646789797,2.891274646789797,0.09653302,0.10328011,8.84837e-06,1.0
9130000,0.55244756,59.540880503144656,1.8810995,2.0556753572029405,2.0556753572029405,0.22188754,0.096168384,8.744397e-06,1.0
9140000,0.58497316,39.70661157024794,2.4592178,2.7695804432095814,2.7695804432095814,0.18137762,0.09953862,8.641262e-06,1.0
9150000,0.54868054,57.32167832167832,1.806483,2.0734719067186744,2.0734719067186744,1.6976497,0.09772498,8.54072e-06,1.0
9160000,0.51630455,53.91156462585034,1.967698,2.709479444691924,2.709479444691924,0.9052135,0.09437585,8.451285e-06,1.0
9170000,0.5528836,51.395209580838326,1.9673276,2.002099766702709,2.002099766702709,0.13161841,0.0878977,8.358682e-06,1.0
9180000,0.5757827,33.03180212014134,2.3586216,2.4507772250914237,2.4507772250914237,0.54660046,0.09793006,8.2559145e-06,1.0
9190000,0.57918054,64.57246376811594,1.7137806,2.3505337734292024,2.3505337734292024,0.7884897,0.09810994,8.152359e-06,1.0
9200000,0.65128314,62.234177215189874,2.159328,2.8256122251100178,2.8256122251100178,0.35204616,0.09645711,8.049985e-06,1.0
9210000,0.57626516,53.58011049723757,2.2986176,2.706706700404046,2.706706700404046,0.044854894,0.1021886,7.955238e-06,1.0
9220000,0.59993994,41.708333333333336,2.843771,3.229852710057188,3.229852710057188,0.3565579,0.09970618,7.854296e-06,1.0
9230000,0.5493077,62.993197278911566,1.8192729,1.9910864205587477,1.9910864205587477,0.17860527,0.097771585,7.750581e-06,1.0
9240000,0.58388233,41.097674418604655,1.6151117,1.8971313994984293,1.8971313994984293,0.34788522,0.097008444,7.642824e-06,1.0
9250000,0.5850961,74.16666666666667,1.7197287,1.8821695744991302,1.8821695744991302,0.2845875,0.09690529,7.5470634e-06,1.0
9260000,0.5505039,77.15384615384616,1.295659,1.3931749671952338,1.3931749671952338,1.0709199,0.09403039,7.4512645e-06,1.0
9270000,0.54838336,35.46743295019157,2.9643965,3.175950039685468,3.175950039685468,0.43338594,0.09913473,7.348005e-06,1.0
9280000,0.5655543,48.256410256410255,2.403688,2.5427894083099747,2.5427894083099747,0.03444662,0.10051992,7.2443618e-06,1.0
9290000,0.56423724,53.01234567901235,1.2499653,0.9329147698744288,0.9329147698744288,2.1440763,0.10341429,7.148479e-06,1.0
9300000,0.51989186,41.20812182741117,2.5365767,2.8367430217302023,2.8367430217302023,0.20765314,0.093419,7.052918e-06,1.0
9310000,0.64546007,67.51968503937007,1.6412256,2.006831534206867,2.006831534206867,0.763149,0.09873203,6.944315e-06,1.0
9320000,0.58813393,71.47413793103448,1.4727547,1.502470168293032,1.502470168293032,0.690259,0.098834775,6.850213e-06,1.0
9330000,0.5780969,55.48076923076923,1.8468878,2.4181863969372164,2.4181863969372164,0.2713149,0.102152586,6.756728e-06,1.0
9340000,0.5230246,58.4671052631579,1.7363958,1.9820840872970282,1.9820840872970282,0.692315,0.09910019,6.653776e-06,1.0
9350000,0.56913024,63.53103448275862,1.7564652,1.8507245969441202,1.8507245969441202,0.1263906,0.09799762,6.5504187e-06,1.0
9360000,0.54846483,65.06666666666666,1.7290326,2.0841275294621786,2.0841275294621786,0.34493342,0.09788059,6.445912e-06,1.0
9370000,0.54201823,64.8543046357616,1.8122808,1.9995306785532971,1.9995306785532971,0.025772955,0.09405938,6.350312e-06,1.0
9380000,0.5329667,51.874251497005986,1.717403,2.2383300258727843,2.2383300258727843,0.3448693,0.09475871,6.255621e-06,1.0
9390000,0.5790155,53.91477272727273,2.0859332,2.406640374319894,2.406640374319894,0.35486943,0.09729413,6.1446844e-06,1.0
9400000,0.5651262,58.13103448275862,1.8367018,2.031882639617136,2.031882639617136,0.30495074,0.103888765,6.0419507e-06,1.0
9410000,0.5646417,71.8048780487805,1.4847404,1.8844871336851663,1.8844871336851663,0.25696644,0.105061375,5.9451186e-06,1.0
9420000,0.5333602,62.547770700636946,1.8281188,2.028477823658354,2.028477823658354,0.009890882,0.091412336,5.846896e-06,1.0
9430000,0.5944753,49.19209039548023,2.3760598,3.1673239584022994,3.1673239584022994,0.17129532,0.09518445,5.752074e-06,1.0
9440000,0.596961,50.77245508982036,1.96997,2.137554888239878,2.137554888239878,0.17072974,0.097471885,5.656767e-06,1.0
9450000,0.5658659,56.824675324675326,1.7512066,1.829368732966386,1.829368732966386,0.40012112,0.095718846,5.5535793e-06,1.0
9460000,0.5483249,58.80921052631579,0.39812526,-1.2406425115309263,-1.2406425115309263,2.9835896,0.090265766,5.4490624e-06,1.0
9470000,0.55160815,52.66451612903226,1.7623745,2.4611193480030185,2.4611193480030185,0.50302637,0.10299297,5.3510503e-06,1.0
9480000,0.5471082,62.65605095541401,1.8811988,2.1860427294567133,2.1860427294567133,0.075175,0.09737838,5.254385e-06,1.0
9490000,0.5634114,52.407407407407405,2.1703117,2.608072337952066,2.608072337952066,0.13406701,0.09297809,5.150043e-06,1.0
9500000,0.6315081,58.77439024390244,2.0402243,2.280608051473444,2.280608051473444,0.060101878,0.09829775,5.045172e-06,1.0
9510000,0.5740936,53.377245508982035,1.7934837,1.8457102939754189,1.8457102939754189,0.4998202,0.09269266,4.9518994e-06,1.0
9520000,0.5790839,58.729729729729726,1.7865046,2.0922148759300643,2.0922148759300643,0.16960628,0.10056309,4.857945e-06,1.0
9530000,0.54975235,54.08,1.8491932,2.087094328062875,2.087094328062875,0.036674343,0.096539296,4.755263e-06,1.0
9540000,0.5816385,62.20779220779221,1.7618555,1.9717335793879125,1.9717335793879125,0.04433945,0.09893249,4.651898e-06,1.0
9550000,0.55026644,57.423312883435585,1.8250871,1.7799316813916335,1.7799316813916335,0.81937313,0.09941942,4.549494e-06,1.0
9560000,0.6045671,58.0,1.8132952,2.150998305706751,2.150998305706751,0.11644862,0.10015543,4.4462663e-06,1.0
9570000,0.5780055,50.15263157894737,2.0949574,2.6234477005506815,2.6234477005506815,0.5389464,0.1010591,4.3429436e-06,1.0
9580000,0.59174395,52.602409638554214,1.7814331,1.673566908003336,1.673566908003336,0.97925067,0.09570895,4.2510783e-06,1.0
9590000,0.5925179,67.05645161290323,1.7444085,2.225186034556358,2.225186034556358,1.0231198,0.09299464,4.1570265e-06,1.0
9600000,0.5740457,71.50847457627118,1.5058122,1.3106028417409477,1.3106028417409477,0.9276425,0.09189704,4.050301e-06,1.0
9610000,0.5497631,48.25388601036269,2.0788262,2.821538626838842,2.821538626838842,0.35296866,0.099937014,3.9465244e-06,1.0
9620000,0.5487,66.55147058823529,1.5836,1.833761023247943,1.833761023247943,0.44705382,0.09982959,3.8425633e-06,1.0
9630000,0.52672184,56.16184971098266,2.2137017,2.8785049233133395,2.8785049233133395,0.099361554,0.093708016,3.749517e-06,1.0
9640000,0.53095424,56.006024096385545,2.090212,2.4262630343437195,2.4262630343437195,0.18282385,0.09115731,3.6569247e-06,1.0
9650000,0.5389878,66.82014388489209,1.692166,1.755246964485749,1.755246964485749,0.4744647,0.10427433,3.5535056e-06,1.0
9660000,0.47536507,64.65441176470588,1.3911594,1.5860809235677231,1.5860809235677231,0.57080066,0.10397458,3.4484824e-06,1.0
9670000,0.50673217,54.58426966292135,1.8308253,2.118647983904635,2.118647983904635,1.0341076,0.09638173,3.345543e-06,1.0
9680000,0.57476723,55.03550295857988,2.0380106,1.9970065066094935,1.9970065066094935,0.3275374,0.0951867,3.2425546e-06,1.0
9690000,0.5770412,35.50375939849624,2.6749938,2.862579794306504,2.862579794306504,0.20806319,0.0974499,3.1509323e-06,1.0
9700000,0.6410385,46.681592039801,2.4318287,2.9620492708683015,2.9620492708683015,0.15523942,0.097317986,3.0582378e-06,1.0
