Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
7130000,0.9006007,44.745341614906835,0.42600116,0.05147213174136955,0.05147213174136955,0.4634245,0.09838561,2.8746037e-05,1.0
7140000,0.89870733,54.921052631578945,0.3548104,0.3024459518543281,0.3024459518543281,0.5215019,0.09753464,2.865116e-05,1.0
7150000,0.898982,55.601851851851855,0.39589274,0.5097086339869372,0.5097086339869372,0.6565896,0.09870194,2.855621e-05,1.0
7160000,0.90343094,51.99074074074074,0.49991545,0.6352784011861432,0.6352784011861432,0.47607002,0.097362585,2.844703e-05,1.0
7170000,0.8891835,44.53896103896104,0.557353,0.2656532664955517,0.2656532664955517,0.5118111,0.100526206,2.8351165e-05,1.0
7180000,0.9153545,46.05035971223022,0.5544167,0.8316522474445687,0.8316522474445687,0.54842913,0.09407325,2.825508e-05,1.0
7190000,0.9262269,48.0672268907563,0.64105576,0.8309682197703497,0.8309682197703497,0.641976,0.09283154,2.8149147e-05,1.0
7200000,0.88930553,53.14876033057851,0.64623624,0.6985047268855851,0.6985047268855851,0.6092318,0.09141633,2.8044811e-05,1.0
7210000,0.91122144,47.272,0.6327422,0.31135990998818813,0.31135990998818813,0.6039548,0.09525351,2.7950333e-05,1.0
7220000,0.9541019,45.23880597014925,0.5508455,0.35449610635683415,0.35449610635683415,0.47785172,0.09883522,2.7854869e-05,1.0
7230000,0.96577704,44.97692307692308,0.5715387,0.6195868824594185,0.6195868824594185,0.6202527,0.09732549,2.7757913e-05,1.0
7240000,0.9428314,48.651162790697676,0.5767187,0.7518191701981128,0.7518191701981128,0.5031653,0.101666555,2.7650938e-05,1.0
7250000,0.8994513,51.31578947368421,0.63907194,0.8495247527295285,0.8495247527295285,0.5753797,0.10314127,2.7553313e-05,1.0
7260000,0.91905755,48.213740458015266,0.6653237,0.4890055792280242,0.4890055792280242,0.68600816,0.09828089,2.7456423e-05,1.0
7270000,0.9394383,54.48514851485149,0.444234,-0.01805718074937783,-0.01805718074937783,0.43265676,0.09749437,2.7355636e-05,1.0
7280000,0.91106135,49.20740740740741,0.32948017,0.1392524953798986,0.1392524953798986,0.42718285,0.09516444,2.7254098e-05,1.0
7290000,0.9513116,50.333333333333336,0.41095862,0.8382989598724705,0.8382989598724705,0.7329313,0.09190796,2.714846e-05,1.0
7300000,0.92676944,41.14179104477612,0.5989535,0.6672320487992018,0.6672320487992018,0.6524756,0.09791081,2.7043785e-05,1.0
7310000,0.90661496,47.726618705035975,0.60456777,0.3816742898380798,0.3816742898380798,0.6655514,0.10351245,2.6949489e-05,1.0
7320000,0.87935823,47.25974025974026,0.53521395,0.6840047527183234,0.6840047527183234,0.6240557,0.10069559,2.6855676e-05,1.0
7330000,0.8990721,45.93150684931507,0.5464423,0.2506099616073908,0.2506099616073908,0.9242741,0.09497456,2.6746715e-05,1.0
7340000,0.9117718,45.06299212598425,0.50582427,0.5099139789725462,0.5099139789725462,0.6128657,0.096994445,2.665115e-05,1.0
7350000,0.872013,49.15573770491803,0.5327834,0.627829011761952,0.627829011761952,0.56627774,0.09460057,2.6554626e-05,1.0
7360000,0.88472867,41.65562913907285,0.48248452,0.49081249863463156,0.49081249863463156,0.5848031,0.10287732,2.6450673e-05,1.0
7370000,0.88904864,52.376068376068375,0.4906333,0.635767739491397,0.635767739491397,0.6001906,0.09931234,2.6344715e-05,1.0
7380000,0.8797431,47.38732394366197,0.7371109,1.0385104726269718,1.0385104726269718,0.85686195,0.09873768,2.6250744e-05,1.0
7390000,0.9146335,47.94488188976378,0.6300434,0.5132407355671647,0.5132407355671647,0.50689787,0.09556687,2.6155298e-05,1.0
7400000,0.8725363,40.76543209876543,0.5880773,0.6549295646456116,0.6549295646456116,0.6666282,0.100369945,2.6045149e-05,1.0
7410000,0.8710129,52.036764705882355,0.60865587,0.41350150400807,0.41350150400807,0.68773884,0.09584355,2.5944859e-05,1.0
7420000,0.88864756,55.53703703703704,0.66284835,0.8962317194710286,0.8962317194710286,0.6611789,0.096704744,2.5850715e-05,1.0
7430000,0.8668907,49.080882352941174,0.6696307,0.6574438157381605,0.6574438157381605,0.70452136,0.099305935,2.5746069e-05,1.0
7440000,0.8493335,47.56547619047619,0.8121595,0.9816254992947443,0.9816254992947443,0.8098738,0.10133198,2.5649435e-05,1.0
7450000,0.8515802,45.353846153846156,0.66178787,0.4289111495519487,0.4289111495519487,0.7100686,0.10074196,2.5555046e-05,1.0
7460000,0.82693154,50.75409836065574,0.70688885,0.6351775909509941,0.6351775909509941,0.773959,0.10394467,2.5457108e-05,1.0
7470000,0.8709756,50.85217391304348,0.5982189,0.5176555434269254,0.5176555434269254,0.61955315,0.09923756,2.535647e-05,1.0
7480000,0.8592108,44.088235294117645,0.48655984,0.06903018000866457,0.06903018000866457,0.712263,0.09219437,2.5251818e-05,1.0
7490000,0.8628078,51.00892857142857,0.45226204,0.39576978643474703,0.39576978643474703,0.5770482,0.10398324,2.5151874e-05,1.0
7500000,0.8619791,50.223214285714285,0.43254638,0.22632319978397109,0.22632319978397109,0.5350729,0.095367506,2.505845e-05,1.0
7510000,0.83245295,51.75,0.472533,0.6377772856042915,0.6377772856042915,0.53376025,0.09464213,2.4949786e-05,1.0
7520000,0.8623869,49.125984251968504,0.5643014,0.48516984243466427,0.48516984243466427,0.596256,0.09793694,2.4849887e-05,1.0
7530000,0.87952805,48.84251968503937,0.6476615,0.8741582636079773,0.8741582636079773,0.66208166,0.098600954,2.4750878e-05,1.0
7540000,0.85925967,49.31132075471698,0.5822274,0.9073427624194528,0.9073427624194528,0.69106567,0.099125,2.4642359e-05,1.0
7550000,0.89580363,54.13223140495868,0.6441108,0.24495784708968119,0.24495784708968119,0.62685734,0.10131616,2.4547218e-05,1.0
7560000,0.8552948,41.60122699386503,0.7503634,0.8618853905545059,0.8618853905545059,0.7012579,0.1003557,2.4453771e-05,1.0
7570000,0.84889567,51.016806722689076,0.59553677,0.6503286567197326,0.6503286567197326,0.7628604,0.103763364,2.4344734e-05,1.0
7580000,0.85140806,39.99193548387097,0.47136512,-0.21097917781340156,-0.21097917781340156,0.46227866,0.09686983,2.4250547e-05,1.0
7590000,0.85927194,46.47530864197531,0.42484793,0.6997886443026043,0.6997886443026043,0.6449838,0.0998303,2.415603e-05,1.0
7600000,0.8265191,51.86486486486486,0.5268168,0.3731851242846286,0.3731851242846286,0.5406765,0.10185152,2.4049683e-05,1.0
7610000,0.8048623,53.88505747126437,0.41947025,0.4511706791765226,0.4511706791765226,0.5997463,0.09187022,2.3948462e-05,1.0
7620000,0.82250893,48.32258064516129,0.5137846,0.7512090937384674,0.7512090937384674,0.5260118,0.104084946,2.3847973e-05,1.0
7630000,0.8306422,48.48717948717949,0.7278642,0.8379956441891626,0.8379956441891626,0.80482864,0.09135721,2.3751096e-05,1.0
7640000,0.81500685,45.34057971014493,0.74148864,0.6417702152878114,0.6417702152878114,0.4859028,0.096525826,2.3657385e-05,1.0
7650000,0.81127775,48.00840336134454,0.64906806,0.618069300711674,0.618069300711674,0.5547577,0.09865082,2.3547978e-05,1.0
7660000,0.82028353,49.39473684210526,0.534604,0.35990903332104085,0.35990903332104085,0.6571572,0.10127023,2.3451837e-05,1.0
7670000,0.8437258,48.528985507246375,0.6178666,0.742118868099984,0.742118868099984,0.5805234,0.09821407,2.3352184e-05,1.0
7680000,0.8407261,46.483333333333334,0.57723725,0.19994050099374677,0.19994050099374677,0.52948654,0.097135976,2.32546e-05,1.0
7690000,0.8278999,43.97014925373134,0.45358515,0.3577570927821451,0.3577570927821451,0.5136863,0.095545456,2.3154755e-05,1.0
7700000,0.8490276,50.23684210526316,0.5481122,1.162829686819015,1.162829686819015,0.5685004,0.09518404,2.305382e-05,1.0
7710000,0.8670368,49.10344827586207,0.6307677,0.30443355276910733,0.30443355276910733,0.4764263,0.098282605,2.2955952e-05,1.0
7720000,0.8643194,48.110169491525426,0.61347866,0.8295490659819719,0.8295490659819719,0.667704,0.092653766,2.2845648e-05,1.0
7730000,0.85193497,43.80152671755725,0.51909316,0.3925404548715574,0.3925404548715574,0.6110636,0.098375,2.2750373e-05,1.0
7740000,0.8355475,45.92805755395683,0.48463437,0.358182657699428,0.358182657699428,0.44831952,0.10300191,2.2656604e-05,1.0
7750000,0.87977237,42.598765432098766,0.54865336,0.491397894830299,0.491397894830299,0.7727392,0.1021808,2.2552327e-05,1.0
7760000,0.88775474,48.64462809917355,0.5112631,0.3799109737741343,0.3799109737741343,0.6173781,0.10337605,2.2449343e-05,1.0
7770000,0.8871169,52.336283185840706,0.5740981,0.9694699434588536,0.9694699434588536,0.5990535,0.09603858,2.2352453e-05,1.0
7780000,0.8565815,53.54471544715447,0.5567643,0.4943358739253561,0.4943358739253561,0.6276936,0.09562116,2.225012e-05,1.0
7790000,0.8131412,48.18,0.4992796,0.26126520755743643,0.26126520755743643,0.63696694,0.10428121,2.215234e-05,1.0
7800000,0.85140723,45.91549295774648,0.50105524,0.3132167513003179,0.3132167513003179,0.6415801,0.09461062,2.2056e-05,1.0
7810000,0.81052923,44.534351145038165,0.43374914,0.571451326920299,0.571451326920299,0.69222915,0.09490279,2.1948135e-05,1.0
7820000,0.8023094,54.483333333333334,0.59157085,0.9355933667019969,0.9355933667019969,0.57193005,0.101651214,2.18491e-05,1.0
7830000,0.8445634,46.509433962264154,0.687986,0.5725184067953436,0.5725184067953436,0.6649892,0.096098445,2.175551e-05,1.0
7840000,0.8449558,53.56349206349206,0.65602255,1.0125184622437393,1.0125184622437393,0.7776615,0.09445332,2.1647307e-05,1.0
7850000,0.8238846,45.0,0.78711796,0.6928345987827541,0.6928345987827541,0.7443826,0.09546377,2.1542912e-05,1.0
7860000,0.8429203,44.099236641221374,0.58363295,0.1075887139893334,0.1075887139893334,0.5428364,0.09718585,2.1448872e-05,1.0
7870000,0.81524414,43.24550898203593,0.526718,0.17382887442938533,0.17382887442938533,0.5906761,0.097821794,2.1355394e-05,1.0
7880000,0.82674825,39.40506329113924,0.55310595,0.7947702317266438,0.7947702317266438,0.7599552,0.1055225,2.1250915e-05,1.0
7890000,0.81435424,45.6390977443609,0.6891495,0.7104504706835202,0.7104504706835202,0.767646,0.09499449,2.1145464e-05,1.0
7900000,0.80488044,41.80451127819549,0.7059755,0.33345148602463515,0.33345148602463515,0.67735314,0.10006641,2.105062e-05,1.0
7910000,0.8570274,39.786206896551725,0.5687597,0.14857194290540565,0.14857194290540565,0.5021985,0.09658913,2.0955153e-05,1.0
7920000,0.8261877,45.91608391608391,0.5492072,0.40712571176345436,0.40712571176345436,0.6408634,0.09922964,2.0851663e-05,1.0
7930000,0.8167444,51.96153846153846,0.5927098,0.738458650030919,0.738458650030919,0.7090001,0.097532734,2.0746122e-05,1.0
7940000,0.84775686,52.80357142857143,0.61932206,0.4790446965532838,0.4790446965532838,0.6707197,0.09511599,2.0648682e-05,1.0
7950000,0.81969535,41.83660130718954,0.59267324,0.4040192402147498,0.4040192402147498,0.5888281,0.09696529,2.0550815e-05,1.0
7960000,0.82757473,45.40601503759399,0.5843445,0.39223763082475044,0.39223763082475044,0.68162143,0.09422772,2.0444195e-05,1.0
7970000,0.83378726,48.070422535211264,0.46784514,0.4679377134517368,0.4679377134517368,0.6774794,0.09809463,2.0347983e-05,1.0
7980000,0.8157187,52.4,0.4798397,0.7024025884066762,0.7024025884066762,0.5261377,0.09382921,2.0253343e-05,1.0
7990000,0.7869228,54.11940298507463,0.5218566,0.521832719060355,0.521832719060355,0.7003342,0.10178518,2.0146765e-05,1.0
8000000,0.78528714,50.25714285714286,0.527461,0.46310255025156427,0.46310255025156427,0.5968584,0.10068645,2.0043019e-05,1.0
8010000,0.82503015,45.61538461538461,0.4733086,0.38925218819100477,0.38925218819100477,0.6058467,0.09537205,1.9949597e-05,1.0
8020000,0.7706187,47.80733944954128,0.44958925,0.357203347718405,0.357203347718405,0.52403533,0.09437959,1.9854186e-05,1.0
8030000,0.8203607,44.56818181818182,0.5233966,0.6838883155327439,0.6838883155327439,0.51650757,0.093412064,1.974587e-05,1.0
8040000,0.7796972,48.63157894736842,0.65448654,0.5546982061867127,0.5546982061867127,0.6839652,0.09343368,1.9650906e-05,1.0
8050000,0.80001014,42.00675675675676,0.6568312,0.7209940257731469,0.7209940257731469,0.66274434,0.10109067,1.9555908e-05,1.0
8060000,0.81202316,45.11764705882353,0.5846959,0.556749449984533,0.556749449984533,0.7073571,0.09980816,1.944918e-05,1.0
8070000,0.80857384,50.074766355140184,0.5411059,0.19597860529556274,0.19597860529556274,0.44376642,0.10167441,1.9351246e-05,1.0
8080000,0.8029093,47.913907284768214,0.4987791,0.3467015732182578,0.3467015732182578,0.56395096,0.098082684,1.9252911e-05,1.0
8090000,0.83120865,42.50704225352113,0.5767643,0.7927538586155205,0.7927538586155205,0.6864317,0.09430911,1.9145915e-05,1.0
8100000,0.7978233,51.15833333333333,0.6977661,0.7423678573066951,0.7423678573066951,0.44735727,0.09843889,1.9047504e-05,1.0
8110000,0.82134145,51.992592592592594,0.57519174,0.24383341910160036,0.24383341910160036,0.63901347,0.09867605,1.8947989e-05,1.0
8120000,0.7827297,54.95744680851064,0.58856136,0.6792269210560876,0.6792269210560876,0.6130924,0.09767358,1.8846087e-05,1.0
8130000,0.7668598,49.04968944099379,0.53263384,0.33666022584457095,0.33666022584457095,0.52674055,0.0943543,1.8749766e-05,1.0
8140000,0.7445597,49.435374149659864,0.6064906,1.0236728107810376,1.0236728107810376,0.6828316,0.09546899,1.8653443e-05,1.0
8150000,0.71979284,44.13380281690141,0.7290713,0.6466137874708016,0.6466137874708016,0.6254283,0.09582282,1.8557623e-05,1.0
8160000,0.7100436,46.589928057553955,0.66558665,0.41396728185853654,0.41396728185853654,0.705961,0.095565215,1.8453018e-05,1.0
8170000,0.74006575,50.104838709677416,0.55652755,0.9064346379411172,0.9064346379411172,0.5424124,0.09810432,1.8347742e-05,1.0
8180000,0.685257,42.104294478527606,0.685289,0.6901519333763745,0.6901519333763745,0.76245177,0.09870017,1.824363e-05,1.0
8190000,0.74628747,56.16949152542373,0.63854486,0.3883803849515552,0.3883803849515552,0.5527468,0.09723318,1.8146882e-05,1.0
8200000,0.7388767,47.69491525423729,0.48420218,0.6381521486134986,0.6381521486134986,0.53523636,0.10216682,1.805279e-05,1.0
8210000,0.7592164,48.429752066115704,0.6315109,1.1295522018010584,1.1295522018010584,0.5375997,0.09990646,1.7944365e-05,1.0
8220000,0.7924027,43.68027210884354,0.68865794,0.5738308903461062,0.5738308903461062,0.83002245,0.09950828,1.7849628e-05,1.0
8230000,0.7469231,41.63291139240506,0.6245295,0.48839711517341744,0.48839711517341744,0.5971322,0.096859,1.7755892e-05,1.0
8240000,0.76443774,43.12751677852349,0.67369413,0.875025503026747,0.875025503026747,0.81208384,0.09971299,1.7648325e-05,1.0
8250000,0.76135653,49.875,0.7232108,0.9687829778299597,0.9687829778299597,0.6398397,0.10446467,1.7552902e-05,1.0
8260000,0.767723,47.04827586206896,0.81383467,0.8787433972917486,0.8787433972917486,0.643615,0.09695062,1.7458708e-05,1.0
8270000,0.787956,41.014084507042256,0.79014033,0.7750424977611672,0.7750424977611672,0.59040153,0.09982483,1.7353948e-05,1.0
8280000,0.8131473,57.46551724137931,0.7530894,0.9932021135296117,0.9932021135296117,0.6534868,0.09210705,1.724906e-05,1.0
8290000,0.78385925,42.99180327868852,0.69283795,0.12567281604317002,0.12567281604317002,0.5384795,0.10076857,1.7148763e-05,1.0
8300000,0.74719965,43.82575757575758,0.641018,0.7664869422104587,0.7664869422104587,0.6142042,0.0918131,1.7046088e-05,1.0
8310000,0.75884616,46.436974789915965,0.6730788,0.9692600253605511,0.9692600253605511,0.53167486,0.09096554,1.6952148e-05,1.0
8320000,0.7292192,55.549019607843135,0.76789665,1.1461766221461813,1.1461766221461813,0.6530159,0.09407314,1.6857939e-05,1.0
8330000,0.7785271,53.04032258064516,0.8375036,1.154816743899742,1.154816743899742,0.44819942,0.0954414,1.6754213e-05,1.0
8340000,0.72155505,42.457142857142856,0.74193996,0.4776687260185143,0.4776687260185143,0.50991464,0.09319061,1.6649805e-05,1.0
8350000,0.7644486,48.1,0.71095634,0.6171998084658268,0.6171998084658268,0.63552,0.1034822,1.6543936e-05,1.0
8360000,0.7533302,53.43037974683544,0.62735206,0.6671048332838213,0.6671048332838213,0.4457208,0.09683758,1.644999e-05,1.0
8370000,0.71906644,47.55072463768116,0.73701316,0.9604384620082149,0.9604384620082149,0.4404896,0.10085933,1.6352333e-05,1.0
8380000,0.75532144,49.508620689655174,0.6530876,0.6051749027172009,0.6051749027172009,0.56718373,0.0955,1.624406e-05,1.0
8390000,0.75107026,56.82727272727273,0.5794006,0.5739950551045744,0.5739950551045744,0.5798383,0.09697237,1.614295e-05,1.0
8400000,0.761868,52.08181818181818,0.5973841,0.7089456344458899,0.7089456344458899,0.5340533,0.09969368,1.6052385e-05,1.0
8410000,0.7362054,47.28225806451613,0.7049549,1.0978341831529002,1.0978341831529002,0.631856,0.09734847,1.5956572e-05,1.0
8420000,0.7513989,43.02739726027397,0.6616608,0.37840879035326813,0.37840879035326813,0.45158106,0.096923605,1.5852971e-05,1.0
8430000,0.7132943,46.483050847457626,0.48372993,0.4480445015649194,0.4480445015649194,0.48897603,0.09801687,1.5755873e-05,1.0
8440000,0.74341667,39.984962406015036,0.5804424,0.49639715635238735,0.49639715635238735,0.7227243,0.09956688,1.5656324e-05,1.0
8450000,0.7439606,50.51219512195122,0.67993987,1.0004665176491983,1.0004665176491983,0.50240564,0.098052695,1.5546595e-05,1.0
8460000,0.74561346,44.28846153846154,0.75059366,0.9577883097459935,0.9577883097459935,0.78562605,0.094898105,1.5443005e-05,1.0
8470000,0.7214823,50.824817518248175,0.86889493,0.7835626753031133,0.7835626753031133,0.5879005,0.08924571,1.534912e-05,1.0
8480000,0.7057692,50.33018867924528,0.75994015,0.6920653021123419,0.6920653021123419,0.60198957,0.09354592,1.5248641e-05,1.0
8490000,0.71111774,47.88461538461539,0.6756477,0.2783882025989722,0.2783882025989722,0.5180256,0.10184709,1.5152134e-05,1.0
8500000,0.6815176,40.91608391608391,0.54453784,0.6774610967303698,0.6774610967303698,0.4888925,0.10243819,1.5053061e-05,1.0
8510000,0.7024218,43.608,0.6278832,0.33245945536484944,0.33245945536484944,0.5128175,0.09742495,1.4947164e-05,1.0
8520000,0.65699774,50.11304347826087,0.54974306,0.5743407261213692,0.5743407261213692,0.66296023,0.105531305,1.4852321e-05,1.0
8530000,0.6949262,43.56666666666667,0.59244406,0.4812030920644599,0.4812030920644599,0.4854187,0.09850726,1.4752479e-05,1.0
8540000,0.6593681,39.47741935483871,0.5961929,0.3737579862587065,0.3737579862587065,0.6042636,0.09523107,1.4645311e-05,1.0
8550000,0.675111,43.955882352941174,0.593363,0.6760201613885767,0.6760201613885767,0.51244617,0.09997338,1.4547668e-05,1.0
8560000,0.60791963,45.38961038961039,0.7418711,0.5911873920385035,0.5911873920385035,0.7848676,0.09512135,1.4452575e-05,1.0
8570000,0.6489149,45.30172413793103,0.5901611,0.7400358395977343,0.7400358395977343,0.5487715,0.0981369,1.43489015e-05,1.0
8580000,0.629962,39.5,0.6400206,0.19030249548437855,0.19030249548437855,0.5747818,0.098287605,1.4252016e-05,1.0
8590000,0.6665233,49.86065573770492,0.5241521,0.34248098354918816,0.34248098354918816,0.56882906,0.099915944,1.4153979e-05,1.0
8600000,0.6732852,47.00819672131148,0.5719089,0.42897398781689455,0.42897398781689455,0.449882,0.09495434,1.4052906e-05,1.0
8610000,0.66363376,42.573913043478264,0.44186482,0.2740299089556833,0.2740299089556833,0.64641505,0.08922701,1.3954528e-05,1.0
8620000,0.6345026,46.608695652173914,0.50370175,0.37174262405863406,0.37174262405863406,0.45843792,0.10032688,1.384881e-05,1.0
8630000,0.6390169,42.78260869565217,0.4796603,0.7671638247385327,0.7671638247385327,0.573386,0.099190414,1.3742152e-05,1.0
8640000,0.63344777,45.926829268292686,0.6140712,0.5861129489948791,0.5861129489948791,0.6315142,0.09598418,1.3647276e-05,1.0
8650000,0.6522724,45.976377952755904,0.6201418,0.5713058952020068,0.5713058952020068,0.6937485,0.096719645,1.3552609e-05,1.0
8660000,0.68190545,44.277027027027025,0.6143271,0.42824786246855595,0.42824786246855595,0.49253774,0.09274426,1.344765e-05,1.0
8670000,0.6498457,40.556291390728475,0.747149,0.6594618068523271,0.6594618068523271,0.78693944,0.104748845,1.3352301e-05,1.0
8680000,0.62042624,48.198113207547166,0.7120305,1.0789076997908815,1.0789076997908815,0.62785923,0.09461909,1.3255619e-05,1.0
8690000,0.6182565,48.96907216494845,0.76645565,0.8525513385273475,0.8525513385273475,0.5133773,0.09658036,1.314344e-05,1.0
8700000,0.6031071,45.66451612903226,0.7506298,0.7137639700947632,0.7137639700947632,0.5275988,0.099590644,1.3047741e-05,1.0
8710000,0.63512796,47.4,0.6986053,0.7728496108027099,0.7728496108027099,0.7380107,0.09510641,1.2948562e-05,1.0
8720000,0.61070853,48.29203539823009,0.6741576,0.7901144806782157,0.7901144806782157,0.500975,0.10381001,1.28445245e-05,1.0
8730000,0.6035855,57.42342342342342,0.70531976,0.6467106383694216,0.6467106383694216,0.48182604,0.10038744,1.2748476e-05,1.0
8740000,0.67170334,41.1037037037037,0.74061245,0.860564514035704,0.860564514035704,0.7617981,0.10145185,1.2648394e-05,1.0
8750000,0.620987,35.81395348837209,0.70874447,0.44877174125339964,0.44877174125339964,0.59588397,0.095323995,1.2551658e-05,1.0
8760000,0.6417395,43.72932330827068,0.67672443,0.33104303552545045,0.33104303552545045,0.6608413,0.099331155,1.2456183e-05,1.0
8770000,0.6436949,44.02290076335878,0.62793773,1.0194297283834544,1.0194297283834544,0.5587159,0.097876206,1.2349007e-05,1.0
