Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Is Training
6110000,0.7525286,50.02564102564103,2.52851,2.8792551099037635,2.8792551099037635,0.17850761,0.095951155,3.8957794e-05,1.0
6120000,0.74409294,33.1786941580756,2.5118988,2.6291354296543346,2.6291354296543346,0.13633077,0.09759172,3.885533e-05,1.0
6130000,0.76113915,35.369565217391305,2.3181307,2.8075693782199833,2.8075693782199833,0.30537483,0.09479038,3.875218e-05,1.0
6140000,0.7322993,31.967105263157894,2.7193956,3.2399790189941853,3.2399790189941853,0.09753105,0.099227265,3.864967e-05,1.0
6150000,0.74297947,38.13469387755102,2.5478556,2.9990966048667103,2.9990966048667103,0.13380232,0.10325432,3.8546976e-05,1.0
6160000,0.8065662,45.79326923076923,2.1654992,2.8854027327436667,2.8854027327436667,0.10641454,0.10309579,3.8443337e-05,1.0
6170000,0.8071273,50.623711340206185,2.107434,2.833308497655023,2.833308497655023,0.104805514,0.10069487,3.834976e-05,1.0
6180000,0.7735181,41.86511627906977,2.2680612,2.978729697576789,2.978729697576789,0.22187686,0.09158122,3.8257775e-05,1.0
6190000,0.7371795,51.88265306122449,2.4956954,2.900472489850862,2.900472489850862,0.19242808,0.09408728,3.8152597e-05,1.0
6200000,0.6991947,30.18354430379747,2.4530466,2.855503502148616,2.855503502148616,0.117789105,0.10280184,3.8050424e-05,1.0
6210000,0.75383294,57.07142857142857,2.4133446,3.4602837087143037,3.4602837087143037,0.13205923,0.10345988,3.7947415e-05,1.0
6220000,0.77859503,41.25,2.6123238,2.9977667680231193,2.9977667680231193,0.14317842,0.094344676,3.784376e-05,1.0
6230000,0.7482936,52.927374301675975,2.3113446,2.809322819696458,2.809322819696458,0.17831069,0.094483346,3.7751313e-05,1.0
6240000,0.7624934,37.61389961389961,2.389069,2.9940577846696477,2.9940577846696477,0.09485086,0.096180454,3.7658672e-05,1.0
6250000,0.8086402,49.5,2.2449787,2.6406273667258446,2.6406273667258446,0.14399652,0.10047667,3.7554295e-05,1.0
6260000,0.71664554,30.943521594684384,3.2012184,3.7222695350646973,3.7222695350646973,0.15315506,0.101232484,3.7443893e-05,1.0
6270000,0.7597277,48.893048128342244,2.8917255,3.3672038785048892,3.3672038785048892,0.17173043,0.095546395,3.7350994e-05,1.0
6280000,0.76544774,50.85128205128205,2.269122,2.804970415891745,2.804970415891745,0.22222066,0.093739286,3.7258655e-05,1.0
6290000,0.6692183,28.444117647058825,2.9129298,3.4952265458948473,3.4952265458948473,0.058630038,0.090071246,3.715596e-05,1.0
6300000,0.8903435,48.421875,2.3825605,2.5661833107162635,2.5661833107162635,0.124685965,0.1017309,3.7051475e-05,1.0
6310000,0.75377643,39.207843137254905,2.5444984,3.135859383842138,3.135859383842138,0.14458396,0.09627484,3.6947382e-05,1.0
6320000,0.7013905,43.038277511961724,2.6018918,3.2046064804330396,3.2046064804330396,0.27180192,0.09828812,3.6845235e-05,1.0
6330000,0.7924435,48.134408602150536,2.7289798,3.868229593822663,3.868229593822663,0.14836173,0.10058767,3.6746977e-05,1.0
6340000,0.8396958,53.66326530612245,2.5918605,3.1454346445890575,3.1454346445890575,0.15495703,0.10415161,3.665232e-05,1.0
6350000,0.74590737,50.787234042553195,2.5336878,2.7655184054945376,2.7655184054945376,0.26287663,0.102097966,3.6549765e-05,1.0
6360000,0.7207759,60.743589743589745,2.1672223,3.176905280313431,3.176905280313431,0.19311821,0.09547186,3.644688e-05,1.0
6370000,0.72173923,49.263440860215056,2.3741767,3.079115331813853,3.079115331813853,0.21450233,0.09778358,3.6342837e-05,1.0
6380000,0.73375905,63.420731707317074,2.3198934,2.804591515312897,2.804591515312897,0.29601443,0.09353236,3.6248995e-05,1.0
6390000,0.6428033,58.717241379310344,2.1068118,2.9726385523195136,2.9726385523195136,0.35469693,0.09533851,3.6152505e-05,1.0
6400000,0.7765422,47.91089108910891,2.3235126,3.026295273610861,3.026295273610861,0.47988948,0.09709607,3.6047208e-05,1.0
6410000,0.77179915,56.06285714285714,2.3644414,3.179455988918032,3.179455988918032,0.18419203,0.10351666,3.594425e-05,1.0
6420000,0.6952766,46.78468899521531,2.7941482,3.6469708977703843,3.6469708977703843,0.11056594,0.10104324,3.5841356e-05,1.0
6430000,0.6368656,35.69444444444444,3.3426604,3.9382730741349476,3.9382730741349476,0.16854072,0.0906026,3.5748482e-05,1.0
6440000,0.62979954,38.29520295202952,3.3682122,3.8010211668331246,3.8010211668331246,0.16448173,0.10272844,3.5656118e-05,1.0
6450000,0.73734885,41.57692307692308,2.2493541,2.5160327319406037,2.5160327319406037,0.12239681,0.09789954,3.555351e-05,1.0
6460000,0.6993012,40.33884297520661,2.719945,3.6126912876594166,3.6126912876594166,0.10076867,0.09423639,3.545025e-05,1.0
6470000,0.7217254,44.9954128440367,2.8468707,3.573892689626151,3.573892689626151,0.16697001,0.09782122,3.534729e-05,1.0
6480000,0.71263385,46.90865384615385,2.5762124,2.999421390203329,2.999421390203329,0.08751026,0.10127572,3.5244466e-05,1.0
6490000,0.77153826,50.18617021276596,2.4039056,2.7874740860449574,2.7874740860449574,0.05640812,0.09492241,3.515091e-05,1.0
6500000,0.7452512,51.28125,2.2740254,2.622414327572778,2.622414327572778,0.110635854,0.09343814,3.505267e-05,1.0
6510000,0.6721134,52.646408839779006,2.5129406,3.3881910235842287,3.3881910235842287,0.12464056,0.098521516,3.4949502e-05,1.0
6520000,0.7454959,42.38427947598253,2.6728084,3.330734252411386,3.330734252411386,0.14211626,0.09797362,3.484614e-05,1.0
6530000,0.7188,55.99411764705882,2.1641417,2.6723389918282185,2.6723389918282185,0.68341005,0.09167548,3.474354e-05,1.0
6540000,0.7916352,63.11184210526316,2.118014,2.691824469127153,2.691824469127153,0.22521552,0.09694732,3.4641136e-05,1.0
6550000,0.65910554,35.87084870848709,2.9734535,3.800981495653131,3.800981495653131,0.12057247,0.101485014,3.4548983e-05,1.0
6560000,0.6711145,38.72727272727273,2.8447862,3.422553652081608,3.422553652081608,0.27124104,0.0974268,3.4456458e-05,1.0
6570000,0.7880316,49.111675126903556,2.4637985,2.8326372340851025,2.8326372340851025,0.22144692,0.1021202,3.435303e-05,1.0
6580000,0.6765213,30.713355048859935,3.5286114,4.329548618692528,4.329548618692528,0.19848602,0.09728418,3.4250443e-05,1.0
6590000,0.7386975,54.32,2.3964293,2.794485575680075,2.794485575680075,0.2002761,0.10077014,3.4146466e-05,1.0
6600000,0.7650914,51.967914438502675,2.1084614,2.579695110868763,2.579695110868763,0.14819944,0.09411924,3.404123e-05,1.0
6610000,0.74040574,40.319327731092436,2.9224148,3.7546428353333274,3.7546428353333274,0.1852994,0.10291502,3.3948232e-05,1.0
6620000,0.6937515,40.98744769874477,2.752623,3.489346609396093,3.489346609396093,0.18886587,0.09391721,3.384925e-05,1.0
6630000,0.69778585,43.38053097345133,2.710984,3.01658377499707,3.01658377499707,0.25949535,0.095889196,3.3745233e-05,1.0
6640000,0.7678306,44.35514018691589,2.6609464,3.3434256521340844,3.3434256521340844,0.19352505,0.10022138,3.3641507e-05,1.0
6650000,0.73955685,33.910780669144984,2.880095,3.360098874480308,3.360098874480308,0.113196924,0.098935276,3.3548476e-05,1.0
6660000,0.6075469,34.494464944649444,3.1000378,3.861065553735804,3.861065553735804,0.102138616,0.0974073,3.345565e-05,1.0
6670000,0.615635,42.25974025974026,2.9967322,3.4441679351288697,3.4441679351288697,0.34490576,0.09146056,3.3353623e-05,1.0
6680000,0.5963901,38.818548387096776,3.0254812,3.5062624816932986,3.5062624816932986,0.096185625,0.09421436,3.325039e-05,1.0
6690000,0.66430104,34.74817518248175,2.9448228,3.2276902329312622,3.2276902329312622,0.38003305,0.09976647,3.3147277e-05,1.0
6700000,0.72278464,39.116,2.6987295,2.647273131132126,2.647273131132126,0.11622623,0.10474428,3.3044817e-05,1.0
6710000,0.7644025,49.717948717948715,2.1331017,2.2684134709529387,2.2684134709529387,0.10481034,0.09434855,3.2941727e-05,1.0
6720000,0.74821943,46.31553398058252,2.279223,2.9736692639230524,2.9736692639230524,0.16519478,0.096538834,3.284809e-05,1.0
6730000,0.62019587,20.510729613733904,3.055377,3.592890617405546,3.592890617405546,0.170037,0.09330446,3.2755797e-05,1.0
6740000,0.6301231,42.243478260869566,2.6148403,2.81505607042847,2.81505607042847,0.39269656,0.10496348,3.2647913e-05,1.0
6750000,0.6870503,46.72222222222222,2.2057528,2.4834780619671597,2.4834780619671597,0.17675051,0.09924032,3.2555057e-05,1.0
6760000,0.7000251,39.38671875,2.4323707,3.4613761632215407,3.4613761632215407,0.35219005,0.09935912,3.2454314e-05,1.0
6770000,0.70550597,49.20603015075377,2.5251327,3.216346915978104,3.216346915978104,0.17188427,0.09876226,3.2351363e-05,1.0
6780000,0.6480117,42.05240174672489,2.722643,3.4035375430594366,3.4035375430594366,0.13612391,0.09565686,3.2248638e-05,1.0
6790000,0.68581057,44.2877358490566,2.6758895,3.2222087416850345,3.2222087416850345,0.150023,0.09513955,3.214462e-05,1.0
6800000,0.62825954,45.35849056603774,2.7220306,3.6731165595493227,3.6731165595493227,0.23889466,0.09011013,3.2041582e-05,1.0
6810000,0.67950064,46.47,2.4749925,2.6822793754935264,2.6822793754935264,0.21748002,0.09994238,3.1949145e-05,1.0
6820000,0.6120354,43.85909090909091,2.6546426,3.347881149703806,3.347881149703806,0.17963096,0.101807415,3.1856573e-05,1.0
6830000,0.5797622,44.46082949308756,2.8581307,3.493309624184112,3.493309624184112,0.129938,0.09272977,3.1753378e-05,1.0
6840000,0.6297235,55.375,2.6069005,2.666630558669567,2.666630558669567,0.45841798,0.09489168,3.1651034e-05,1.0
6850000,0.65443105,42.02620087336245,2.4116137,2.8267754357975123,2.8267754357975123,0.29520252,0.09337083,3.154751e-05,1.0
6860000,0.6655313,42.41860465116279,2.4507008,2.705559131988259,2.705559131988259,0.3105535,0.10326507,3.144489e-05,1.0
6870000,0.65750307,54.63333333333333,2.48769,3.0772863109906514,3.0772863109906514,0.21721637,0.09463897,3.1351887e-05,1.0
6880000,0.6735611,36.63533834586466,2.7357008,3.19788646608367,3.19788646608367,0.15166947,0.09454719,3.125832e-05,1.0
6890000,0.65650064,52.19662921348315,2.342833,2.805229228199198,2.805229228199198,0.27092308,0.106578924,3.1155418e-05,1.0
6900000,0.70365965,43.5,2.2834008,2.6323919963608517,2.6323919963608517,0.10032032,0.09757662,3.1052517e-05,1.0
6910000,0.6208644,34.18791946308725,2.569512,3.246963230447737,3.246963230447737,0.24858609,0.089199886,3.0949617e-05,1.0
6920000,0.6573432,33.53793103448276,2.631403,3.50942384580086,3.50942384580086,0.27462476,0.09982732,3.0846793e-05,1.0
6930000,0.7488147,60.76100628930818,2.393144,3.0161965955165946,3.0161965955165946,0.18411823,0.097705744,3.0744144e-05,1.0
6940000,0.6750221,61.08,2.1089654,2.897682502076326,2.897682502076326,0.25809276,0.09712963,3.0650303e-05,1.0
6950000,0.67354953,42.97345132743363,2.420832,3.118923156989945,3.118923156989945,0.27982157,0.09771386,3.0555577e-05,1.0
6960000,0.71692467,25.365168539325843,2.724864,3.182932706696264,3.182932706696264,0.22352509,0.09685383,3.0452318e-05,1.0
6970000,0.68870294,31.73448275862069,2.5996351,3.06151802597177,3.06151802597177,0.2028183,0.09938446,3.0349733e-05,1.0
6980000,0.7569288,36.044368600682596,2.285122,2.2239848319185924,2.2239848319185924,0.23410735,0.09691974,3.0246732e-05,1.0
6990000,0.62955713,43.36986301369863,2.0155106,2.5692442703192637,2.5692442703192637,0.48686847,0.09292492,3.0152945e-05,1.0
7000000,0.70209616,37.74131274131274,2.702506,3.2543337379643353,3.2543337379643353,0.12178223,0.092748694,3.0058462e-05,1.0
7010000,0.6202484,41.90829694323144,2.5975263,3.309763042166764,3.309763042166764,0.21019223,0.097070135,2.9955114e-05,1.0
7020000,0.60829335,37.67557251908397,2.6600235,3.1291997748931855,3.1291997748931855,0.30502334,0.09929597,2.9851584e-05,1.0
7030000,0.7444398,45.074418604651164,2.204548,2.9548304792907505,2.9548304792907505,0.53378046,0.09817016,2.974869e-05,1.0
7040000,0.70486754,54.21546961325967,2.1434035,2.4014667537477283,2.4014667537477283,0.112222016,0.10350926,2.9645744e-05,1.0
7050000,0.70145905,40.705128205128204,2.9858081,3.5745633012718625,3.5745633012718625,0.23581472,0.097993955,2.9541796e-05,1.0
7060000,0.6935206,38.270161290322584,2.5845444,3.421082914836945,3.421082914836945,0.365713,0.09691461,2.944912e-05,1.0
7070000,0.67934966,43.110619469026545,2.4274611,3.0291076117912223,3.0291076117912223,0.10465274,0.097087964,2.9355928e-05,1.0
7080000,0.6333992,46.2122641509434,3.0150645,3.923792347666763,3.923792347666763,0.11412165,0.098333225,2.9249675e-05,1.0
7090000,0.6574878,37.57915057915058,2.8665075,3.505214214724599,3.505214214724599,0.13923198,0.10033029,2.9141756e-05,1.0
7100000,0.6619934,51.2010582010582,2.7467744,3.288460954787239,3.288460954787239,0.31466252,0.09546745,2.9049388e-05,1.0
7110000,0.7036141,51.106951871657756,2.5933154,3.0795950570845987,3.0795950570845987,0.14300513,0.1024796,2.8956962e-05,1.0
7120000,0.6663956,37.87698412698413,2.8393137,3.5141493633567573,3.5141493633567573,0.19981308,0.09667499,2.8853034e-05,1.0
7130000,0.6305839,39.76954732510288,2.7156458,3.0454873900677337,3.0454873900677337,0.2713863,0.09634631,2.8750432e-05,1.0
7140000,0.7300658,55.37640449438202,2.4187086,3.1223863605725564,3.1223863605725564,0.17643283,0.09692054,2.864828e-05,1.0
7150000,0.73749053,51.588235294117645,2.3917646,2.92478585663311,2.92478585663311,0.12717594,0.09790759,2.8546137e-05,1.0
7160000,0.6783603,57.65853658536585,2.5013926,3.27063810961639,3.27063810961639,0.18388975,0.09526314,2.844384e-05,1.0
7170000,0.6341507,49.44329896907217,2.5977974,3.162174822009624,3.162174822009624,0.39639062,0.09794884,2.8341145e-05,1.0
7180000,0.61617064,41.63519313304721,2.9946942,3.493698806942257,3.493698806942257,0.27149042,0.093143694,2.8248933e-05,1.0
7190000,0.709129,45.47549019607843,2.6209447,2.623513071852572,2.623513071852572,0.10992632,0.097553164,2.8156728e-05,1.0
7200000,0.6453188,47.239024390243905,2.2769308,2.9971728747330824,2.9971728747330824,0.30214962,0.09618273,2.8054414e-05,1.0
7210000,0.6482248,43.79017857142857,2.3339865,2.883166212672075,2.883166212672075,0.29446846,0.09381063,2.7951119e-05,1.0
7220000,0.5593963,27.146892655367232,2.9238577,3.4865291367816384,3.4865291367816384,0.13171281,0.098853566,2.7848495e-05,1.0
7230000,0.690092,47.27638190954774,2.4266953,2.997314382587845,2.997314382587845,0.098499976,0.09684338,2.7744736e-05,1.0
7240000,0.60651094,26.30640668523677,2.6557744,3.6898181807826944,3.6898181807826944,0.48129252,0.10212765,2.7651586e-05,1.0
7250000,0.6791932,51.472527472527474,2.0634408,2.3847891704369615,2.3847891704369615,0.47734657,0.104005456,2.7556996e-05,1.0
7260000,0.6547752,33.13945578231292,2.7238796,3.235352375401572,3.235352375401572,0.10756215,0.10045286,2.745308e-05,1.0
7270000,0.6579117,44.2112676056338,2.3493938,2.6905764251807485,2.6905764251807485,0.061258577,0.09735304,2.735034e-05,1.0
7280000,0.6215871,37.19615384615385,3.1252918,3.7083656669119764,3.7083656669119764,0.082938515,0.09882528,2.7247666e-05,1.0
7290000,0.63163316,61.26086956521739,2.5039077,3.160510112039791,3.160510112039791,0.12464154,0.098747104,2.714502e-05,1.0
7300000,0.54864436,39.0,2.952446,3.1995075492829574,3.1995075492829574,0.12540288,0.101028025,2.7042162e-05,1.0
7310000,0.6017414,48.381188118811885,2.417518,3.0453640476311787,3.0453640476311787,0.11700153,0.096581034,2.6948866e-05,1.0
7320000,0.6038929,58.08383233532934,2.644794,3.2027762999791585,3.2027762999791585,0.21320668,0.098446265,2.6856327e-05,1.0
7330000,0.62314904,43.25877192982456,2.842456,3.797599404393839,3.797599404393839,0.15580325,0.10032348,2.6753123e-05,1.0
7340000,0.7895487,49.58461538461538,2.2882411,2.366248766682586,2.366248766682586,0.42897138,0.10024039,2.6644513e-05,1.0
7350000,0.66489357,48.64179104477612,2.454598,3.0156137593090535,3.0156137593090535,0.326338,0.096641354,2.6549948e-05,1.0
7360000,0.6090915,38.98684210526316,2.4249182,3.3779946825910345,3.3779946825910345,0.3327468,0.0988419,2.6456644e-05,1.0
7370000,0.7532987,49.708333333333336,1.8972306,1.889427207255115,1.889427207255115,0.22336657,0.09137558,2.6351985e-05,1.0
7380000,0.62895703,48.08955223880597,1.9726909,2.7117018788608154,2.7117018788608154,0.14812641,0.093914255,2.6246515e-05,1.0
7390000,0.6197676,44.645161290322584,2.4481022,3.183384678742853,3.183384678742853,0.24657059,0.09248439,2.6143603e-05,1.0
7400000,0.62934047,44.38181818181818,2.7816083,3.6776096766645257,3.6776096766645257,0.22071412,0.09503777,2.6041651e-05,1.0
7410000,0.62762123,45.95305164319249,2.7294588,3.0053458191313833,3.0053458191313833,0.13413294,0.091714144,2.5949825e-05,1.0
7420000,0.663685,43.371980676328505,2.583012,3.245933511610807,3.245933511610807,0.110728204,0.10015367,2.5857778e-05,1.0
7430000,0.62888837,41.44881889763779,2.7025125,3.156218251515283,3.156218251515283,0.18642679,0.10457845,2.5755387e-05,1.0
7440000,0.60642815,44.93577981651376,3.1487641,3.6787621234007144,3.6787621234007144,0.23136926,0.09521144,2.565283e-05,1.0
7450000,0.56895626,31.718954248366014,3.415824,3.91103712743579,3.91103712743579,0.20228657,0.09487648,2.5550145e-05,1.0
7460000,0.67926764,41.666666666666664,2.6502182,3.1603762935369444,3.1603762935369444,0.06303731,0.09763323,2.5447473e-05,1.0
7470000,0.7498935,52.19101123595506,2.273485,2.8509822648562744,2.8509822648562744,0.098671004,0.10036914,2.5343204e-05,1.0
7480000,0.6736544,38.75396825396825,2.5024114,3.3375200037918393,3.3375200037918393,0.16366953,0.096255064,2.5250945e-05,1.0
7490000,0.65901953,49.02020202020202,2.350935,2.6395471207421237,2.6395471207421237,0.18256974,0.09587616,2.5158686e-05,1.0
7500000,0.62293106,39.114754098360656,3.0050824,3.939589919849318,3.939589919849318,0.55946815,0.099870756,2.505592e-05,1.0
7510000,0.6916192,46.50471698113208,2.4010806,2.704798929852332,2.704798929852332,0.22056766,0.09246749,2.4952005e-05,1.0
7520000,0.656424,40.50210970464135,2.8287578,3.1861325532575195,3.1861325532575195,0.29121494,0.096850365,2.4847544e-05,1.0
7530000,0.6578853,43.84444444444444,2.9545114,3.4158731938472817,3.4158731938472817,0.12236766,0.09865155,2.4744408e-05,1.0
7540000,0.6243144,48.14720812182741,2.584545,2.9243964335857293,2.9243964335857293,0.18024197,0.09275139,2.4651692e-05,1.0
7550000,0.5964436,34.343971631205676,2.8255289,3.3338137710303593,3.3338137710303593,0.049754087,0.09619032,2.4558136e-05,1.0
7560000,0.6352989,50.08163265306123,2.6200392,3.071008587978324,3.071008587978324,0.19238165,0.09921713,2.4454557e-05,1.0
7570000,0.6092135,37.007936507936506,2.6400793,2.866579384912574,2.866579384912574,0.3730346,0.09472696,2.4345423e-05,1.0
7580000,0.75145304,32.673469387755105,2.3151305,2.4655514588566865,2.4655514588566865,0.13644019,0.09448648,2.4242463e-05,1.0
7590000,0.6595683,39.074803149606296,2.5077615,3.0011698002834244,3.0011698002834244,0.13057193,0.10084049,2.4149564e-05,1.0
7600000,0.71044266,38.385245901639344,2.109447,2.3867667374935575,2.3867667374935575,0.08917166,0.09782897,2.4057084e-05,1.0
7610000,0.73827076,74.54761904761905,2.0364885,2.393633592551149,2.393633592551149,0.34549785,0.09629902,2.3950628e-05,1.0
7620000,0.6923502,61.51315789473684,2.0558116,2.8597009907427586,2.8597009907427586,0.36482513,0.09808324,2.384323e-05,1.0
7630000,0.66821784,55.41011235955056,2.181027,2.9015171728228446,2.9015171728228446,0.15924925,0.10390133,2.3750195e-05,1.0
7640000,0.6869294,35.91828793774319,2.9859214,3.412241428859474,3.412241428859474,0.20401147,0.09424496,2.3657996e-05,1.0
7650000,0.7015105,43.43693693693694,2.4092872,2.7599549180752523,2.7599549180752523,0.14969961,0.10064147,2.35554e-05,1.0
7660000,0.5919654,38.214285714285715,2.8455374,3.3529733868234186,3.3529733868234186,0.99147385,0.09582751,2.3451521e-05,1.0
7670000,0.58476686,39.954356846473026,2.8235648,3.456369096582586,3.456369096582586,0.45282555,0.10230221,2.3348339e-05,1.0
7680000,0.6243175,29.633846153846154,3.3891158,3.951111320348886,3.951111320348886,0.26413494,0.098175064,2.32449e-05,1.0
7690000,0.6647655,42.68141592920354,2.6318135,2.8984992092689583,2.8984992092689583,0.18220794,0.105892375,2.314231e-05,1.0
7700000,0.67926943,51.13157894736842,2.506365,3.313401430372208,3.313401430372208,0.11276612,0.10524106,2.305014e-05,1.0
7710000,0.6460369,47.777227722772274,2.4034362,2.869721335143291,2.869721335143291,0.19526733,0.10224445,2.295727e-05,1.0
7720000,0.5919977,41.23628691983122,2.8341172,3.343907140478303,3.343907140478303,0.14186631,0.09232049,2.2854569e-05,1.0
7730000,0.62182826,34.75268817204301,2.8117807,3.196220087748702,3.196220087748702,0.3112623,0.09571144,2.2752192e-05,1.0
7740000,0.68209964,48.455,2.297575,2.9302263367176056,2.9302263367176056,0.1706074,0.10330248,2.2649465e-05,1.0
7750000,0.6501389,58.325301204819276,2.237339,2.796231763908662,2.796231763908662,0.34023923,0.098924235,2.2546883e-05,1.0
7760000,0.59630823,40.89519650655022,2.6504622,3.6443683278612693,3.6443683278612693,0.6186499,0.097046554,2.2443906e-05,1.0
7770000,0.60651577,34.743772241992886,3.1996968,4.093190122329467,4.093190122329467,0.17061298,0.097711794,2.2351618e-05,1.0
7780000,0.6560898,55.32203389830509,2.6874442,2.988565740612267,2.988565740612267,0.1680417,0.09994752,2.2258226e-05,1.0
7790000,0.74124175,58.50595238095238,2.651127,3.3177707119002227,3.3177707119002227,0.10622569,0.094626635,2.215488e-05,1.0
7800000,0.6421468,52.80107526881721,2.9239964,3.918932907683875,3.918932907683875,0.15132397,0.09417452,2.2051407e-05,1.0
7810000,0.62681246,38.674698795180724,3.0641644,3.5167144800285737,3.5167144800285737,0.28955996,0.100446604,2.1947904e-05,1.0
7820000,0.7155363,59.306748466257666,2.5233793,2.768239535071367,2.768239535071367,0.17426184,0.09456999,2.1844939e-05,1.0
7830000,0.6232849,40.33054393305439,2.6662943,3.1495542251914115,3.1495542251914115,0.09728585,0.10632859,2.174194e-05,1.0
7840000,0.64656985,41.78787878787879,2.2812574,2.517219055782665,2.517219055782665,0.1511879,0.094816595,2.1649657e-05,1.0
7850000,0.63690364,58.357142857142854,1.9730214,2.439737268767896,2.439737268767896,0.07301391,0.103295766,2.1555014e-05,1.0
7860000,0.5972362,52.49732620320856,2.225174,3.0124706718373426,3.0124706718373426,0.14096978,0.105310634,2.1451342e-05,1.0
7870000,0.6378056,55.13333333333333,2.1686912,2.675263386198928,2.675263386198928,0.15274176,0.09757662,2.1349124e-05,1.0
7880000,0.6262555,49.54040404040404,2.2437305,2.9210179496293116,2.9210179496293116,0.2615326,0.09616193,2.1245995e-05,1.0
7890000,0.5866653,48.08910891089109,2.3275158,2.8437687458075915,2.8437687458075915,0.22397605,0.09296113,2.1143062e-05,1.0
7900000,0.58484197,45.43867924528302,2.5476174,3.1584962032875925,3.1584962032875925,0.14607826,0.095234364,2.1050451e-05,1.0
7910000,0.63688606,38.683794466403164,2.4196446,2.8510612324763662,2.8510612324763662,0.13015717,0.10226841,2.095775e-05,1.0
7920000,0.5630234,35.794117647058826,2.654176,3.4970597473017846,3.4970597473017846,0.2567832,0.096347764,2.0855014e-05,1.0
7930000,0.5685075,27.895953757225435,2.635014,2.8337208032608032,2.8337208032608032,0.12101583,0.10326773,2.0750818e-05,1.0
7940000,0.54799044,40.365145228215766,3.0952413,3.385569258125461,3.385569258125461,0.42657918,0.09738186,2.0648007e-05,1.0
7950000,0.6339279,47.96482412060301,2.2624958,2.2492593242295422,2.2492593242295422,0.46990448,0.10041262,2.0545678e-05,1.0
7960000,0.7762825,50.21052631578947,1.9007196,2.366424624229732,2.366424624229732,0.18880895,0.089187495,2.0442461e-05,1.0
7970000,0.5902716,39.247899159663866,2.3284602,2.897193770198261,2.897193770198261,0.19732739,0.09459614,2.0349922e-05,1.0
7980000,0.6282986,41.52340425531915,2.6187656,3.5296168783877757,3.5296168783877757,0.25369588,0.09592324,2.0257126e-05,1.0
7990000,0.58881944,44.34841628959276,2.354112,2.7120423737694237,2.7120423737694237,0.15825501,0.09443092,2.0154337e-05,1.0
8000000,0.63634926,67.3972602739726,1.9728222,2.280806360179431,2.280806360179431,0.048385024,0.0966254,2.0050114e-05,1.0
8010000,0.5385084,41.166666666666664,2.860806,3.8679814590857577,3.8679814590857577,0.36413077,0.09643112,1.9946332e-05,1.0
8020000,0.6186654,52.786096256684495,2.5058744,3.198916809969261,3.198916809969261,0.19603784,0.10340355,1.9844163e-05,1.0
8030000,0.60101134,26.23013698630137,2.9697008,3.2388904570075483,3.2388904570075483,0.30563343,0.096413404,1.9751296e-05,1.0
8040000,0.60689807,27.428977272727273,3.1873097,3.448016233552279,3.448016233552279,0.34033597,0.1006515,1.965852e-05,1.0
8050000,0.6012671,34.18796992481203,2.7424262,3.40615183792331,3.40615183792331,0.4831903,0.09577238,1.955497e-05,1.0
8060000,0.56350166,36.599236641221374,2.5344362,3.2890103373563653,3.2890103373563653,0.24047196,0.09359826,1.945176e-05,1.0
8070000,0.5622208,43.09954751131222,2.60734,3.2668505306966704,3.2668505306966704,0.13462599,0.098407224,1.9348245e-05,1.0
8080000,0.57303053,34.03146853146853,2.8767543,2.9919714738022196,2.9919714738022196,0.04487274,0.09949599,1.9243575e-05,1.0
8090000,0.6369211,54.944134078212294,1.9804504,2.9904130131172733,2.9904130131172733,0.2726135,0.09442989,1.9149898e-05,1.0
8100000,0.60430574,34.849264705882355,3.3456752,4.076386760810719,4.076386760810719,0.15622656,0.09644069,1.905749e-05,1.0
8110000,0.6329001,33.66554054054054,3.017727,3.4122766639936613,3.4122766639936613,0.22350958,0.09747131,1.895434e-05,1.0
8120000,0.5890853,54.162921348314605,2.556997,3.214305263556791,3.214305263556791,0.3022602,0.10395312,1.8851153e-05,1.0
8130000,0.60222745,41.375,3.0834305,3.5032992410711397,3.5032992410711397,0.1526611,0.09384002,1.874728e-05,1.0
8140000,0.66778916,49.72677595628415,2.5311358,2.969204220596863,2.969204220596863,0.1912649,0.09649615,1.8643192e-05,1.0
8150000,0.6242795,38.954918032786885,2.9379356,3.501145981862897,3.501145981862897,0.24942811,0.0931646,1.8549428e-05,1.0
8160000,0.67180216,35.05263157894737,2.751199,2.9943566591219795,2.9943566591219795,0.34411386,0.101141535,1.845517e-05,1.0
8170000,0.6666859,45.7877358490566,2.4859736,2.8715748674464674,2.8715748674464674,0.08672558,0.09967332,1.8351904e-05,1.0
8180000,0.6654152,57.19298245614035,2.2469454,2.127987693450604,2.127987693450604,0.23657314,0.09708923,1.8248917e-05,1.0
8190000,0.61667514,33.680701754385964,2.7837472,3.299388675522386,3.299388675522386,0.06807851,0.096861124,1.814666e-05,1.0
8200000,0.64216596,61.97986577181208,2.0066278,2.579041546623179,2.579041546623179,0.21704611,0.096553475,1.805025e-05,1.0
8210000,0.63940644,59.19277108433735,2.2583477,2.994367187281689,2.994367187281689,0.0894722,0.09639165,1.795667e-05,1.0
8220000,0.49883327,25.427055702917773,3.3921733,3.9053982246459635,3.9053982246459635,0.1279492,0.0991583,1.7853648e-05,1.0
